p cnf 84 687
-65 58 0
-66 59 0
-58 -67 53 0
-58 -68 54 0
-58 -69 0
-58 -70 55 0
-58 -71 56 0
-58 -72 57 0
-58 -75 59 0
-59 -76 53 0
-59 -77 54 0
-59 -78 0
-59 -79 55 0
-59 -80 56 0
-59 -81 57 0
-59 -84 58 0
-60 -1 61 0
-60 -2 0
-60 -3 62 0
-60 -4 63 0
-60 -5 64 0
-60 -6 0
-60 -8 65 0
-60 -9 66 0
-61 -10 60 0
-61 -11 0
-61 -12 62 0
-61 -13 63 0
-61 -14 64 0
-61 -15 0
-61 -17 65 0
-61 -18 66 0
-62 -27 60 0
-62 -28 61 0
-62 -29 63 0
-62 -30 64 0
-62 -31 0
-62 -33 65 0
-62 -34 66 0
-63 -35 60 0
-63 -36 61 0
-63 -37 0
-63 -38 62 0
-63 -39 64 0
-63 -40 0
-63 -42 65 0
-63 -43 66 0
-64 -44 60 0
-64 -45 61 0
-64 -46 0
-64 -47 62 0
-64 -48 63 0
-64 -49 0
-64 -51 65 0
-64 -52 66 0
-65 -67 60 0
-65 -68 61 0
-65 -69 0
-65 -70 62 0
-65 -71 63 0
-65 -72 64 0
-65 -73 0
-65 -75 66 0
-66 -76 60 0
-66 -77 61 0
-66 -78 0
-66 -79 62 0
-66 -80 63 0
-66 -81 64 0
-66 -82 0
-66 -84 65 0
-67 -1 68 0
-67 -2 69 0
-67 -3 70 0
-67 -4 71 0
-67 -5 72 0
-67 -6 73 0
-67 -7 74 0
-67 -9 75 0
-68 -10 67 0
-68 -11 69 0
-68 -12 70 0
-68 -13 71 0
-68 -14 72 0
-68 -15 73 0
-68 -16 74 0
-68 -18 75 0
-69 -19 67 0
-69 -20 68 0
-69 -21 70 0
-69 -22 71 0
-69 -23 72 0
-69 -24 73 0
-69 -25 74 0
-70 -27 67 0
-70 -28 68 0
-70 -29 71 0
-70 -30 72 0
-70 -31 73 0
-70 -32 74 0
-70 -34 75 0
-71 -35 67 0
-71 -36 68 0
-71 -37 69 0
-71 -38 70 0
-71 -39 72 0
-71 -40 73 0
-71 -41 74 0
-71 -43 75 0
-72 -44 67 0
-72 -45 68 0
-72 -46 69 0
-72 -47 70 0
-72 -48 71 0
-72 -49 73 0
-72 -50 74 0
-72 -52 75 0
-73 -53 67 0
-73 -54 68 0
-73 -55 70 0
-73 -56 71 0
-73 -57 72 0
-73 74 0
-73 -59 75 0
-74 -60 67 0
-74 -61 68 0
-74 -62 70 0
-74 -63 71 0
-74 -64 72 0
-74 -66 75 0
-75 -76 67 0
-75 -77 68 0
-75 -78 69 0
-75 -79 70 0
-75 -80 71 0
-75 -81 72 0
-75 -82 73 0
-75 -83 74 0
-76 -1 77 0
-76 -2 78 0
-76 -3 79 0
-76 -4 80 0
-76 -5 81 0
-76 -6 82 0
-76 -7 83 0
-76 -8 84 0
-77 -10 76 0
-77 -11 78 0
-77 -12 79 0
-77 -13 80 0
-77 -14 81 0
-77 -15 82 0
-77 -16 83 0
-77 -17 84 0
-78 -19 76 0
-78 -20 77 0
-78 -21 79 0
-78 -22 80 0
-78 -23 81 0
-78 -24 82 0
-78 -25 83 0
-78 -26 84 0
-79 -27 76 0
-79 -28 77 0
-79 -29 80 0
-79 -30 81 0
-79 -31 82 0
-79 -32 83 0
-79 -33 84 0
-80 -35 76 0
-80 -36 77 0
-80 -37 78 0
-80 -38 79 0
-80 -39 81 0
-80 -40 82 0
-80 -41 83 0
-80 -42 84 0
-81 -44 76 0
-81 -45 77 0
-81 -46 78 0
-81 -47 79 0
-81 -48 80 0
-81 -49 82 0
-81 -50 83 0
-81 -51 84 0
-82 -53 76 0
-82 -54 77 0
-82 -55 79 0
-82 -56 80 0
-82 -57 81 0
-82 83 0
-82 -58 84 0
-83 -60 76 0
-83 -61 77 0
-83 -62 79 0
-83 -63 80 0
-83 -64 81 0
-83 -65 84 0
-84 -67 76 0
-84 -68 77 0
-84 -69 78 0
-84 -70 79 0
-84 -71 80 0
-84 -72 81 0
-84 -73 82 0
-84 -74 83 0
-1 -10 0
-2 -19 0
-3 -27 0
-4 -35 0
-5 -44 0
-6 -53 0
-7 -60 0
-8 -67 0
-9 -76 0
-11 -20 0
-12 -28 0
-13 -36 0
-14 -45 0
-15 -54 0
-16 -61 0
-17 -68 0
-18 -77 0
-22 -37 0
-23 -46 0
-26 -69 0
-29 -38 0
-30 -47 0
-31 -55 0
-32 -62 0
-33 -70 0
-34 -79 0
-39 -48 0
-40 -56 0
-41 -63 0
-42 -71 0
-43 -80 0
-49 -57 0
-50 -64 0
-51 -72 0
-52 -81 0
-58 -73 0
-59 -82 0
-65 -74 0
-66 -83 0
-75 -84 0
