p cnf 94 355
-1 25 35 0
31 -68 86 0
-16 60 -70 0
20 -36 89 0
20 -26 59 0
17 -73 81 0
-11 -47 73 0
45 55 -82 0
50 -85 -90 0
-9 30 58 0
40 -62 88 0
-27 63 0
-13 29 -57 0
51 87 89 0
-92 93 0
-40 44 78 0
-11 44 89 0
-10 39 -59 0
18 -33 0
7 -59 86 0
39 -69 -92 0
-7 -37 46 0
7 24 89 0
-11 -44 -76 0
41 59 90 0
-21 -58 -86 0
24 -32 -46 0
-77 -91 -93 0
-5 89 92 0
-6 -52 -86 0
46 -55 63 0
5 60 -81 0
15 32 51 0
1 -68 90 0
57 -91 0
-1 12 -94 0
-3 -46 -67 0
-9 -13 0
51 53 -54 0
29 57 -65 0
6 44 -85 0
39 -64 0
-55 -80 0
-32 69 81 0
33 46 -60 0
-24 47 80 0
-2 -23 52 0
-24 46 84 0
3 8 51 0
41 -58 -61 0
5 74 -87 0
10 -46 -55 0
52 78 -92 0
20 37 47 0
-11 18 34 0
16 -70 0
-10 -11 43 0
-12 -32 -47 0
-15 39 70 0
70 -72 79 0
-20 23 -32 0
29 56 -57 0
17 43 57 0
68 -72 -85 0
27 -60 76 0
-43 50 67 0
-19 29 -58 0
-13 -46 -64 0
-30 66 94 0
-6 14 -37 0
33 34 -44 0
34 -57 -58 0
-20 58 76 0
14 -59 63 0
44 84 -86 0
39 -69 -74 0
1 24 -38 0
-48 -87 94 0
-5 -22 -69 0
-8 -12 -90 0
21 24 -85 0
2 -35 47 0
-10 -38 93 0
-26 28 83 0
14 54 55 0
27 57 -84 0
-38 -49 0
-9 44 -71 0
37 62 -91 0
-25 54 55 0
47 81 87 0
-4 13 -84 0
43 -53 -77 0
-47 -50 -75 0
10 37 -44 0
-76 -81 -83 0
18 -54 67 0
22 48 -51 0
58 78 92 0
-15 -44 -53 0
-17 30 68 0
-53 93 -94 0
54 -66 89 0
-26 -79 84 0
-41 78 88 0
-46 -50 68 0
16 -20 72 0
25 -29 32 0
-9 -20 -48 0
-41 80 -83 0
-3 -26 65 0
5 -22 55 0
-44 64 73 0
41 63 0
-57 89 0
-10 -27 83 0
-39 -42 45 0
25 -29 -83 0
34 -40 -56 0
39 -78 -80 0
-76 87 -90 0
15 94 0
-17 -37 0
5 12 50 0
-23 -79 89 0
-7 -16 -74 0
16 54 68 0
-5 -60 87 0
33 -34 -89 0
60 80 0
6 42 0
6 53 59 0
14 -39 68 0
5 81 0
-18 48 -60 0
5 -46 -57 0
28 -29 44 0
-9 -27 -31 0
8 20 -26 0
-15 24 29 0
-49 67 0
-3 -13 -61 0
21 30 0
9 -19 -24 0
-33 -89 93 0
-32 -51 -58 0
56 -63 -80 0
74 82 -91 0
-20 -68 -71 0
2 -66 79 0
-11 -31 -52 0
-5 11 -61 0
14 -34 -63 0
12 -51 -77 0
18 24 -81 0
4 -53 65 0
40 63 77 0
-27 64 75 0
13 18 42 0
54 -77 -86 0
