p cnf 97 389
-30 77 79 0
10 29 -59 0
-10 24 -55 0
-77 -84 92 0
41 -75 -80 0
-8 70 84 0
76 82 86 0
-23 31 -52 0
5 6 -46 0
9 83 -91 0
2 67 -91 0
-21 -64 93 0
-7 -92 -93 0
-16 49 -50 0
-3 10 -64 0
11 -30 -52 0
45 51 -76 0
47 63 -68 0
-45 -58 -76 0
8 -22 -75 0
-12 30 53 0
-14 -29 94 0
43 85 -96 0
-73 81 0
-24 63 -91 0
19 24 51 0
17 31 78 0
-10 -92 97 0
10 -40 -70 0
-26 -52 0
4 57 -92 0
-8 77 -78 0
-20 25 83 0
-18 -29 -36 0
11 -71 97 0
3 -19 30 0
-6 -39 -64 0
25 68 -88 0
-13 -65 -82 0
-6 -18 -20 0
28 -68 -80 0
62 69 77 0
28 -86 93 0
-33 -35 -92 0
-5 -55 -74 0
38 -50 -73 0
-4 -8 63 0
-6 -56 64 0
-13 -75 -96 0
-3 88 95 0
7 -85 0
-34 69 79 0
-16 -21 -28 0
42 -63 64 0
-38 -48 -58 0
-11 57 -68 0
38 80 86 0
-64 -72 -90 0
7 -33 77 0
11 -14 -32 0
9 -11 -34 0
-14 -58 92 0
-6 -15 -39 0
28 -69 -72 0
74 87 94 0
-27 47 78 0
33 -58 72 0
-45 46 -69 0
-2 -57 72 0
3 39 -59 0
27 -36 40 0
-4 47 -77 0
-1 2 -25 0
8 -32 95 0
21 -38 80 0
23 -45 -50 0
50 -58 81 0
-51 70 -75 0
-16 -84 86 0
14 50 -92 0
21 39 -53 0
18 72 75 0
41 52 86 0
-22 90 -95 0
12 49 -76 0
-1 6 41 0
12 -35 82 0
36 -61 79 0
9 14 -36 0
-49 -54 79 0
26 -30 -31 0
46 -54 93 0
-23 35 92 0
-13 33 88 0
-22 46 92 0
4 50 -75 0
64 -73 -78 0
-74 -88 94 0
45 62 -93 0
-75 -88 -89 0
7 11 -33 0
-17 48 85 0
4 12 -46 0
20 -40 61 0
1 16 -50 0
-88 -93 0
24 73 -92 0
-20 -72 74 0
21 -23 24 0
-74 76 87 0
-36 -38 39 0
-24 -38 71 0
11 73 89 0
20 70 79 0
-22 -76 -77 0
-32 64 -78 0
-3 -54 -83 0
60 74 -85 0
-3 -40 -73 0
19 57 61 0
8 -28 47 0
-42 -52 90 0
-12 47 61 0
40 -46 54 0
-34 70 84 0
9 -64 70 0
29 -56 67 0
-43 -63 -90 0
-6 16 -93 0
-22 92 93 0
9 68 73 0
-10 -23 -39 0
74 -90 91 0
30 -33 88 0
-57 -90 94 0
54 72 77 0
-6 59 -71 0
15 19 -23 0
-3 11 -41 0
35 72 0
52 65 -75 0
-56 72 -85 0
-1 28 -40 0
19 29 56 0
15 -25 -44 0
-35 64 -69 0
-42 -44 51 0
32 -76 -87 0
29 -91 92 0
-11 42 -45 0
41 67 75 0
-28 -35 68 0
43 45 85 0
-4 -15 76 0
-16 62 -83 0
73 -75 -77 0
-12 -43 -58 0
66 -69 -95 0
46 48 55 0
-33 -39 46 0
5 -57 61 0
23 47 71 0
6 -28 -81 0
22 32 -52 0
-4 27 -36 0
-14 -20 81 0
12 44 91 0
-40 -89 -94 0
-17 -79 82 0
31 -88 91 0
21 -82 -97 0
13 54 75 0
23 58 -97 0
-45 -46 87 0
-48 -74 94 0
-5 -43 -44 0
6 14 91 0
4 -6 48 0
-27 -40 53 0
-22 31 86 0
-23 -76 -86 0
-7 -10 -71 0
47 60 0
17 -26 82 0
4 22 -53 0
-11 19 -88 0
76 84 90 0
-54 64 77 0
2 -9 -15 0
35 -68 -93 0
-3 40 -86 0
-15 57 -66 0
-24 -58 87 0
8 15 32 0
50 64 79 0
-25 76 -89 0
-32 60 -73 0
35 48 -52 0
-2 -68 78 0
11 -12 -69 0
46 80 -88 0
-33 -47 85 0
-45 -56 -66 0
-49 64 87 0
25 -30 -79 0
-29 39 -90 0
4 59 70 0
10 -49 80 0
-15 -38 77 0
39 62 -86 0
16 32 72 0
-28 41 -43 0
-2 57 58 0
67 -85 -86 0
-4 72 81 0
-6 23 -43 0
5 -67 -96 0
-21 55 -63 0
-35 -50 82 0
40 79 -81 0
46 -73 -78 0
20 89 -91 0
-25 27 -70 0
46 78 81 0
36 80 87 0
-13 -36 72 0
4 -33 85 0
-21 -60 91 0
-33 -39 -72 0
10 64 69 0
27 51 57 0
38 48 80 0
-17 -21 43 0
-52 53 -68 0
1 9 -34 0
-17 -83 0
-38 -62 83 0
