p cnf 99 397
-6 10 -84 0
-11 19 -76 0
17 45 -87 0
13 31 -78 0
-16 -53 71 0
-2 -40 -85 0
44 -65 72 0
-52 -66 -77 0
-32 -56 97 0
-3 14 16 0
33 -70 -86 0
11 56 93 0
35 -73 80 0
-23 -72 -93 0
30 45 56 0
2 -75 96 0
-15 59 -94 0
-54 63 82 0
-66 -73 -92 0
-28 38 -66 0
4 29 -86 0
-30 34 66 0
59 -70 -74 0
50 76 97 0
-14 -79 99 0
22 66 -83 0
-12 -42 -84 0
17 45 62 0
-48 -49 -64 0
-7 -74 99 0
-10 77 -94 0
-17 -43 65 0
-30 -53 61 0
-66 69 -83 0
-5 12 -15 0
40 60 -61 0
-9 36 -63 0
-23 27 -80 0
-23 61 -77 0
63 -72 92 0
-6 49 62 0
18 -44 57 0
-12 -32 53 0
4 51 85 0
39 41 61 0
47 48 -96 0
-13 23 -58 0
-2 -43 -62 0
-30 40 -87 0
-24 44 67 0
5 23 93 0
23 28 33 0
-2 -28 -32 0
17 52 -53 0
-39 43 -58 0
-20 -44 97 0
48 67 95 0
4 14 59 0
-31 37 -80 0
-66 85 99 0
4 17 -27 0
-16 -30 73 0
1 14 -29 0
-58 80 -98 0
2 21 49 0
-15 -49 94 0
34 83 -85 0
18 -20 -75 0
-40 -43 50 0
-20 56 68 0
6 -52 96 0
68 71 92 0
42 -55 -63 0
6 -24 65 0
-16 26 65 0
31 -69 -80 0
2 6 80 0
-48 83 92 0
-1 6 -55 0
-12 -39 -68 0
-23 -43 -49 0
23 55 64 0
59 77 -94 0
52 -66 83 0
56 74 83 0
25 78 92 0
16 40 60 0
-2 -53 -76 0
25 73 -87 0
-13 74 86 0
38 72 -87 0
-57 95 -99 0
-16 -76 -78 0
-17 45 -54 0
-38 -56 -79 0
50 60 89 0
14 -30 89 0
2 -13 31 0
-42 62 -71 0
22 69 -81 0
5 -13 -76 0
15 -17 67 0
7 63 89 0
-28 -63 92 0
22 -39 -84 0
35 -47 54 0
2 16 -25 0
-12 26 81 0
9 88 -94 0
17 64 -88 0
-29 -37 -40 0
-32 -35 75 0
7 -72 -98 0
-7 65 83 0
-1 -58 93 0
47 84 87 0
-8 -30 -95 0
-24 30 54 0
-60 67 -86 0
48 -63 -75 0
-4 39 98 0
-13 -17 94 0
-1 17 -89 0
-33 -59 -74 0
60 67 -68 0
-22 -39 88 0
36 45 61 0
-5 65 -98 0
-8 32 -78 0
-8 39 -78 0
-54 -59 -81 0
-30 -55 -71 0
8 44 -68 0
-27 40 71 0
-3 41 -61 0
30 33 93 0
-7 13 97 0
-2 48 88 0
-53 -59 70 0
-44 -51 84 0
9 39 -79 0
16 29 -43 0
1 19 -33 0
7 -11 -19 0
-45 65 -90 0
28 41 63 0
9 14 -53 0
48 -66 96 0
53 -89 -99 0
-40 48 83 0
13 71 -85 0
-15 62 80 0
15 -38 66 0
-38 -39 -61 0
19 -70 84 0
-13 -37 77 0
-9 46 54 0
-5 -16 -48 0
30 45 -64 0
48 -66 -88 0
52 -56 72 0
-19 63 -94 0
-47 -63 -64 0
3 50 89 0
-1 6 -11 0
-45 -58 -94 0
34 -70 91 0
-20 85 -87 0
55 66 -73 0
2 -22 -56 0
-33 -38 -92 0
-64 79 93 0
-1 -75 -97 0
6 -70 74 0
23 -50 -86 0
51 -87 89 0
11 63 83 0
-41 86 0
-55 59 66 0
51 73 -97 0
17 -18 -32 0
-56 -75 99 0
14 29 91 0
-11 66 86 0
19 -26 49 0
-22 -33 -63 0
5 81 -91 0
22 -59 98 0
-26 -69 -80 0
-7 -45 53 0
-8 -9 -34 0
13 39 93 0
6 -23 -80 0
8 80 93 0
48 -65 70 0
1 -20 74 0
-58 -73 -76 0
9 57 75 0
-29 -33 52 0
42 81 89 0
-12 -14 -54 0
32 -47 93 0
-53 58 80 0
-9 -67 97 0
29 -51 -89 0
14 -15 80 0
13 14 -27 0
18 -36 78 0
13 -40 60 0
2 -16 -67 0
-10 24 26 0
10 -30 -61 0
12 -21 92 0
-34 60 -99 0
-25 -28 -45 0
7 19 54 0
11 -79 -92 0
56 67 74 0
63 -67 -80 0
-30 -73 89 0
-1 69 -81 0
-10 48 57 0
-59 -77 86 0
-43 -58 -89 0
44 91 97 0
21 23 -98 0
-10 12 -64 0
-15 -69 72 0
-12 61 -92 0
-23 -60 -74 0
-2 21 -58 0
-16 -38 41 0
-6 -72 -82 0
62 -86 95 0
3 54 80 0
42 -48 -67 0
-8 -18 79 0
-74 79 89 0
-45 69 -98 0
-18 -32 -47 0
-43 -71 81 0
53 -75 -93 0
-34 40 84 0
17 26 -85 0
5 -6 -40 0
-68 -74 -90 0
34 42 95 0
41 -46 -50 0
-39 -57 60 0
-22 82 -89 0
38 80 90 0
-29 43 -67 0
-5 24 79 0
26 -41 -88 0
-21 -65 89 0
8 68 72 0
-9 48 -74 0
-32 52 78 0
-8 12 -98 0
-81 -92 -98 0
24 -51 -91 0
-20 24 85 0
-45 -68 85 0
-54 -61 -96 0
29 44 -96 0
-6 57 -84 0
6 -7 -29 0
18 80 96 0
-28 43 -47 0
17 -40 -57 0
63 -71 -84 0
-19 30 -69 0
53 -78 -91 0
22 27 -58 0
44 46 84 0
-4 -89 -99 0
-8 29 -63 0
15 -23 64 0
-4 -18 46 0
15 22 60 0
-37 -67 -86 0
-12 -75 88 0
8 42 89 0
-25 -51 68 0
15 -43 -45 0
