p cnf 99 397
-30 76 -86 0
-7 -63 82 0
61 -74 88 0
-6 71 90 0
-11 -27 -41 0
-32 47 -56 0
-26 93 96 0
19 40 80 0
-8 16 50 0
-11 50 86 0
2 41 48 0
-6 -92 94 0
13 33 80 0
9 20 38 0
26 41 -75 0
10 56 85 0
51 69 78 0
-2 42 90 0
-54 -55 77 0
-3 32 -50 0
-54 79 -92 0
-28 46 -80 0
-39 -68 -97 0
-27 -39 85 0
-34 -53 -97 0
-19 29 -52 0
-29 -58 -70 0
-21 44 89 0
17 -52 79 0
-35 77 -89 0
4 34 -63 0
-2 48 -78 0
47 88 96 0
-23 -29 53 0
-41 -49 -58 0
13 -18 -94 0
-4 61 -86 0
-26 -42 -99 0
-56 79 -99 0
-22 -50 71 0
43 -45 97 0
75 77 -78 0
35 47 90 0
-29 -51 81 0
2 15 -34 0
-18 -29 0
-4 -11 35 0
26 31 -82 0
-11 56 59 0
1 -18 94 0
-47 83 -94 0
30 -45 -67 0
-32 -36 55 0
14 46 -88 0
-22 63 -98 0
3 -30 94 0
53 -65 -69 0
41 81 90 0
-33 43 -95 0
5 -43 -55 0
-53 61 -90 0
69 71 89 0
24 40 -98 0
9 -58 74 0
-79 -89 -90 0
-62 89 98 0
-9 27 -94 0
10 34 45 0
-33 63 84 0
-14 73 84 0
38 -45 47 0
29 -60 99 0
13 53 95 0
21 34 40 0
-6 68 -78 0
-30 41 79 0
25 -38 73 0
21 27 61 0
-1 6 -15 0
13 -52 92 0
33 80 91 0
11 29 -39 0
2 17 45 0
-7 15 40 0
-30 -52 -55 0
43 57 85 0
-22 32 -95 0
-21 -30 -73 0
43 -52 63 0
-31 -40 95 0
10 16 -88 0
-7 -61 -77 0
-4 -50 86 0
39 89 -95 0
-1 -4 20 0
26 79 -83 0
50 53 99 0
-8 -35 44 0
-9 17 23 0
4 14 67 0
-20 25 75 0
3 33 -50 0
39 -48 -87 0
8 15 -16 0
59 67 -94 0
-7 49 70 0
-48 -68 -71 0
23 51 -87 0
-10 -75 91 0
-30 55 86 0
18 36 -41 0
33 -49 -79 0
11 -15 -98 0
8 45 48 0
11 49 56 0
-29 85 95 0
15 72 -96 0
-13 -27 92 0
24 37 -89 0
-3 67 77 0
-33 -64 86 0
-3 70 86 0
-41 59 -61 0
21 -72 -80 0
-7 -35 94 0
3 -29 -66 0
77 -81 98 0
24 45 79 0
8 -71 91 0
-11 72 89 0
-17 39 78 0
-1 44 -79 0
-26 41 85 0
23 -48 60 0
5 -16 44 0
-15 -35 43 0
16 -68 -85 0
-28 43 -48 0
29 -48 71 0
52 -60 -84 0
-34 -93 -94 0
48 -74 -94 0
14 -54 79 0
27 -62 -79 0
18 52 -60 0
44 53 96 0
29 40 73 0
-6 61 74 0
6 37 71 0
-14 27 55 0
-10 15 -78 0
12 13 -47 0
55 -77 82 0
-51 -65 82 0
-57 -77 0
