p cnf 93 365
-65 76 -78 0
14 68 73 0
5 13 -83 0
23 -38 89 0
-20 -21 -34 0
52 -55 56 0
-59 -79 89 0
13 41 0
32 44 73 0
15 -29 92 0
1 7 18 0
7 -33 45 0
5 63 69 0
-31 38 -80 0
7 70 -72 0
9 -70 91 0
-27 -28 -77 0
25 -88 0
7 -39 63 0
65 92 0
-24 -26 -70 0
-38 56 74 0
-45 90 0
-28 -29 84 0
-6 -31 50 0
-36 41 -72 0
-37 -40 -43 0
-21 69 86 0
7 -26 49 0
-7 -11 79 0
48 62 78 0
-4 28 67 0
55 -63 71 0
-24 53 -69 0
5 -56 0
-61 88 0
62 63 0
-15 -35 -65 0
32 37 -41 0
-16 79 -87 0
1 22 -64 0
-14 35 58 0
10 32 90 0
43 -82 90 0
-4 47 -87 0
-26 59 87 0
-3 16 28 0
41 43 0
-1 23 0
28 44 73 0
-2 57 -88 0
-40 -43 -88 0
12 -49 70 0
-4 5 19 0
8 51 0
-21 -88 0
53 60 -63 0
45 -48 -69 0
25 74 89 0
5 -20 -67 0
7 43 47 0
-9 -33 -47 0
11 -48 91 0
-32 70 76 0
-5 7 -24 0
-47 -65 67 0
-51 -80 -84 0
30 -33 39 0
20 -62 78 0
-40 -56 -76 0
-6 -61 87 0
-51 -81 87 0
-51 52 0
50 76 88 0
-35 -87 -92 0
-20 44 -55 0
33 54 -64 0
