p cnf 98 389
20 -33 -88 0
76 82 -98 0
-21 41 52 0
6 -53 -74 0
37 39 63 0
-1 -27 -80 0
-6 43 -92 0
5 -10 93 0
-21 -87 95 0
-60 74 -83 0
17 51 78 0
33 46 74 0
30 49 85 0
-5 88 -92 0
20 71 -88 0
30 -49 -65 0
2 -31 -78 0
-6 13 46 0
1 -12 -30 0
21 -30 -70 0
26 -31 -50 0
11 25 57 0
-31 -86 89 0
39 -75 -93 0
24 -44 45 0
-1 -64 81 0
-27 -62 98 0
-54 68 -92 0
-29 67 -72 0
5 -9 44 0
-30 45 -79 0
16 -43 94 0
-13 -16 34 0
-20 -23 91 0
19 49 -87 0
-16 -26 62 0
-15 31 -94 0
-9 -16 98 0
14 -42 97 0
-1 43 -66 0
-34 48 90 0
-50 -85 94 0
9 29 68 0
23 -44 80 0
-51 65 -71 0
-27 -28 38 0
-26 52 -54 0
5 9 -46 0
-21 -55 96 0
16 37 55 0
2 -39 66 0
-19 -35 -39 0
-1 -21 83 0
18 44 -77 0
54 59 67 0
12 36 -78 0
10 86 92 0
39 51 59 0
43 59 89 0
-11 -67 -80 0
-6 18 42 0
-36 -37 -75 0
4 -5 -48 0
-15 -84 0
60 -69 -93 0
26 70 82 0
-15 -17 88 0
49 65 -66 0
-43 -48 -78 0
-60 73 95 0
15 20 85 0
-49 79 -86 0
22 82 92 0
7 -14 82 0
42 55 -87 0
-26 -36 -90 0
38 51 -71 0
55 56 -75 0
19 73 -82 0
1 49 87 0
-40 -43 66 0
-38 -60 -86 0
2 -38 -62 0
-46 -88 -97 0
6 -25 61 0
-54 56 -87 0
13 -37 48 0
55 -69 75 0
19 83 -89 0
-2 -28 47 0
34 -45 0
16 -19 87 0
27 31 73 0
-5 -47 82 0
36 -91 93 0
-4 -15 46 0
43 57 -97 0
-18 30 96 0
52 -63 83 0
-40 56 -81 0
22 -40 -43 0
-3 22 -86 0
17 -27 -50 0
-20 40 81 0
-21 53 76 0
-50 95 0
11 40 -84 0
1 -46 74 0
-5 7 10 0
-8 18 -45 0
-25 77 86 0
26 -51 -58 0
-38 -53 -63 0
-27 75 -98 0
-16 -41 78 0
56 -89 0
-6 74 -92 0
-31 47 -75 0
-29 -32 74 0
36 -62 75 0
55 -87 -94 0
2 73 95 0
63 -74 87 0
-28 -32 -66 0
5 -12 -89 0
10 -62 -67 0
34 -51 -78 0
-9 -11 -68 0
-7 -52 -81 0
18 19 -44 0
-61 -71 -93 0
9 38 -42 0
-32 -43 -47 0
-42 -52 72 0
-28 -37 86 0
-3 -20 59 0
56 -58 -70 0
35 38 51 0
1 16 -53 0
-26 35 -84 0
-37 51 -52 0
-8 51 87 0
-42 44 -72 0
-63 -84 85 0
22 34 96 0
-34 -71 -94 0
-3 -19 -83 0
-45 57 -69 0
-38 51 -56 0
-13 31 -82 0
4 34 -97 0
-26 36 48 0
5 8 35 0
-27 -62 0
-4 -58 -59 0
14 31 -37 0
-66 -71 -77 0
69 89 97 0
60 -69 -77 0
-47 -60 95 0
-17 28 76 0
-61 82 -84 0
12 -61 89 0
34 -40 -50 0
-15 18 86 0
-26 -86 94 0
45 -47 77 0
14 71 0
-9 42 -54 0
-45 81 89 0
20 -51 -60 0
11 28 -35 0
-34 -38 -83 0
-21 40 50 0
-1 24 -41 0
-27 -34 -82 0
43 -47 -63 0
3 44 -81 0
-61 66 -74 0
-6 -91 94 0
-12 -73 -85 0
-58 68 -74 0
-10 16 -59 0
-30 31 62 0
-21 43 88 0
64 -68 95 0
16 -19 -86 0
56 -58 -92 0
-41 -46 -83 0
6 -10 16 0
66 87 -90 0
-45 79 -90 0
-61 82 -94 0
13 -16 91 0
-20 83 95 0
65 69 92 0
3 -6 -81 0
-3 -11 -17 0
57 -72 77 0
34 56 -72 0
1 -7 -57 0
-15 -26 84 0
-31 -66 -98 0
2 61 78 0
-64 -84 0
-62 -63 -81 0
6 -33 64 0
-1 94 95 0
-4 71 89 0
19 -52 -83 0
1 -55 -94 0
22 44 -45 0
-6 33 54 0
-11 30 -98 0
28 -37 -38 0
35 44 54 0
-37 -39 70 0
-23 -24 -66 0
-6 -67 77 0
-4 43 -78 0
-13 -60 -63 0
21 34 89 0
14 -56 0
49 -73 -81 0
4 9 -72 0
-8 18 84 0
-17 -41 -60 0
31 -35 51 0
-23 -74 78 0
