p cnf 95 375
-15 39 40 0
17 -58 87 0
-10 70 -89 0
-35 -69 81 0
-13 15 16 0
35 -53 -62 0
31 36 -55 0
-10 90 -93 0
-2 -71 -93 0
-45 82 91 0
-18 -29 -82 0
8 25 -41 0
16 27 -73 0
15 60 89 0
-18 48 70 0
31 -49 66 0
21 40 42 0
33 -56 86 0
14 -36 -82 0
-39 -42 88 0
9 23 -44 0
-9 -17 28 0
-82 90 0
-44 49 65 0
-38 -67 93 0
-53 -73 88 0
26 -85 86 0
4 9 75 0
-20 55 -64 0
-6 -59 -88 0
17 35 55 0
6 21 -66 0
26 -44 48 0
-70 81 90 0
-6 21 68 0
20 -27 66 0
16 44 -68 0
22 51 -53 0
-3 52 -60 0
46 75 93 0
-25 41 68 0
1 26 -36 0
31 -62 74 0
-4 48 84 0
-1 -53 -81 0
16 45 67 0
40 54 59 0
40 -61 -74 0
24 28 56 0
17 -59 0
20 -55 65 0
18 -62 -65 0
-5 -20 55 0
-28 43 -85 0
-26 -42 85 0
67 -76 -89 0
-14 -64 -70 0
-4 55 -65 0
-2 -13 44 0
-36 52 -71 0
14 47 -83 0
11 -21 0
19 -43 78 0
1 -18 -83 0
74 -78 84 0
-64 -83 -86 0
-43 52 -67 0
8 49 -80 0
-16 52 -80 0
-3 -76 81 0
19 47 83 0
10 24 -28 0
-16 -73 86 0
-12 48 -51 0
-11 -52 94 0
6 30 -52 0
61 -65 92 0
-25 63 -91 0
19 -22 52 0
-1 85 95 0
47 52 -54 0
-39 63 -72 0
-39 88 0
20 38 -92 0
-13 56 -80 0
22 43 -61 0
-12 -25 -61 0
31 63 73 0
-30 -88 -93 0
1 23 -36 0
63 -71 92 0
-31 -56 -60 0
22 58 70 0
23 -54 87 0
-46 -56 -76 0
49 -81 87 0
32 -81 -91 0
37 -49 -76 0
-7 -62 -66 0
13 -49 -78 0
-52 -69 89 0
-8 73 92 0
7 35 38 0
6 -22 91 0
55 80 84 0
10 14 38 0
-21 41 -60 0
2 26 79 0
-26 43 71 0
24 -34 -41 0
3 20 0
-31 33 -71 0
11 -75 86 0
-23 64 -75 0
32 -81 91 0
13 -52 -89 0
-9 -48 62 0
-11 41 -80 0
-42 61 91 0
17 73 -93 0
-14 -65 -78 0
-15 -46 -76 0
-71 -72 91 0
-12 44 -84 0
-11 20 -37 0
-14 15 16 0
29 -67 -85 0
34 -40 -89 0
48 -57 -81 0
33 53 59 0
14 60 78 0
4 19 -28 0
35 -78 84 0
30 -46 -49 0
15 -46 68 0
-29 -89 -92 0
88 91 93 0
-2 7 74 0
-11 -12 -24 0
-72 88 94 0
13 62 -89 0
-63 -69 86 0
-14 33 0
39 -47 50 0
18 -34 52 0
-9 18 -75 0
-11 -72 0
-57 -84 -93 0
67 -81 -86 0
-7 8 72 0
-26 83 0
-10 14 59 0
-64 -84 92 0
65 -70 77 0
-26 -33 91 0
-25 -39 79 0
-9 11 12 0
3 58 -90 0
47 91 93 0
-7 -11 41 0
5 21 -47 0
-12 -21 75 0
-21 77 86 0
-24 -40 -57 0
-84 -87 -89 0
47 65 68 0
-4 -65 76 0
5 -17 66 0
-63 -69 74 0
51 -71 -92 0
-13 20 94 0
-16 79 0
-74 -93 0
-2 26 63 0
-13 30 50 0
53 59 -95 0
-63 -70 92 0
-8 23 -68 0
-14 -31 77 0
46 60 71 0
21 -32 85 0
45 47 73 0
-48 -88 93 0
71 84 92 0
56 84 86 0
-12 -20 -41 0
24 -48 -57 0
15 -43 45 0
-25 -68 87 0
-28 34 76 0
11 -23 -34 0
34 -52 -93 0
-1 -4 86 0
27 30 85 0
-10 45 -60 0
-24 30 93 0
48 54 94 0
-5 16 -61 0
19 35 -76 0
7 -58 87 0
-1 24 -38 0
-14 -60 94 0
31 39 71 0
-14 -54 61 0
26 -50 -91 0
32 33 -67 0
-11 -28 79 0
-21 -34 -51 0
-14 -74 83 0
-48 50 64 0
6 74 94 0
-17 -51 -91 0
13 63 93 0
-4 -17 38 0
39 -81 -85 0
-8 -50 -94 0
-51 75 -83 0
-46 -91 95 0
-42 81 89 0
9 29 77 0
-6 -34 91 0
12 33 -72 0
17 -23 57 0
12 -59 91 0
2 52 -56 0
38 -65 72 0
49 -75 -77 0
16 -54 -64 0
-35 -36 -72 0
-54 58 -92 0
-17 -68 -78 0
-1 -51 77 0
-77 -95 0
-14 26 45 0
-59 62 -67 0
13 16 58 0
-21 -52 -53 0
66 83 0
31 -75 -86 0
21 -23 48 0
-64 -72 93 0
71 72 84 0
71 80 -83 0
2 -38 -83 0
-4 77 -92 0
6 28 -50 0
-6 -47 -89 0
-4 48 89 0
6 -54 0
1 -73 -94 0
6 -25 -89 0
12 27 -59 0
-12 -25 84 0
-17 45 65 0
