p cnf 92 352
-43 -64 87 0
14 -50 -88 0
16 27 -82 0
12 -31 -53 0
29 58 -82 0
-9 28 72 0
5 9 -71 0
22 -26 72 0
-32 -58 -64 0
-16 45 60 0
-28 36 50 0
12 33 41 0
16 -27 -28 0
-11 -41 85 0
-32 -48 65 0
-31 70 82 0
1 22 31 0
-8 59 -89 0
-36 -49 0
36 47 0
12 61 -88 0
25 -45 -85 0
19 -76 0
20 25 60 0
-42 -56 78 0
-19 24 -73 0
10 -67 -85 0
-34 -36 59 0
-5 70 89 0
-28 36 89 0
-62 -83 -89 0
-49 67 80 0
31 -44 -66 0
19 74 0
10 -49 68 0
-34 42 -61 0
10 -78 0
4 15 70 0
13 41 -60 0
22 64 65 0
6 -47 51 0
-24 37 50 0
-43 -76 90 0
62 -66 75 0
20 65 -80 0
-22 -37 63 0
-23 36 -47 0
-24 -45 83 0
-1 36 40 0
-18 -32 71 0
21 22 46 0
-8 -22 -54 0
27 31 -63 0
8 -43 55 0
-13 27 51 0
-17 -26 -51 0
14 19 -59 0
-9 51 88 0
-42 54 0
-30 -38 44 0
43 62 63 0
-25 27 0
-58 -67 -91 0
-53 54 -65 0
-39 69 0
-17 -57 -62 0
-50 -60 -79 0
-12 -20 -38 0
-6 -17 41 0
-5 47 -63 0
-3 60 -61 0
9 63 66 0
29 51 -77 0
-14 43 83 0
-12 33 76 0
16 -17 -91 0
-22 -24 0
-13 -49 -71 0
-15 -21 -67 0
-10 14 -54 0
-5 -76 85 0
7 -14 -90 0
22 -33 -64 0
21 69 -73 0
-10 -30 -31 0
75 -90 0
-39 78 -87 0
-4 -64 -67 0
-30 -87 89 0
1 -23 -39 0
25 61 -89 0
-11 -58 68 0
1 27 29 0
-15 19 -20 0
-26 53 80 0
-6 29 73 0
-39 -72 -86 0
31 -46 -58 0
18 -42 88 0
-20 -24 -74 0
-3 26 90 0
23 -37 -78 0
28 -35 0
-26 59 -78 0
-4 -55 -73 0
-11 54 55 0
43 -55 -89 0
-17 24 -82 0
29 67 -74 0
-2 72 -73 0
-1 21 72 0
28 39 0
16 35 -36 0
13 22 -54 0
-9 -50 90 0
-25 49 69 0
-6 13 -17 0
-52 91 0
-69 -77 90 0
34 40 46 0
26 -44 -62 0
30 78 84 0
44 -67 -79 0
10 33 -57 0
-8 -16 41 0
29 37 39 0
-59 67 81 0
6 62 86 0
-17 -38 68 0
27 39 84 0
7 61 -68 0
-43 46 -54 0
-25 68 87 0
15 31 52 0
43 47 -57 0
-57 67 82 0
-15 54 -68 0
5 69 73 0
-7 54 0
44 -65 72 0
4 -52 64 0
17 67 -75 0
