p cnf 97 390
-33 -63 -85 0
3 66 75 0
-8 23 -69 0
4 30 -44 0
38 -43 96 0
38 -44 58 0
22 -39 -45 0
-58 59 -96 0
30 -42 -77 0
1 -46 -91 0
-4 5 -42 0
16 -59 84 0
12 -50 -77 0
-33 -47 -80 0
12 17 -78 0
42 89 96 0
-13 -38 62 0
-24 26 64 0
-5 14 -93 0
14 23 79 0
-1 -27 -52 0
18 54 -81 0
24 -57 -79 0
-41 -51 55 0
-50 -65 -76 0
9 31 88 0
-51 74 -89 0
-12 18 55 0
20 37 61 0
28 -37 -73 0
9 -26 73 0
11 44 -69 0
58 81 -87 0
44 54 73 0
9 -12 23 0
8 40 77 0
46 56 -69 0
-14 16 24 0
-10 15 -33 0
-46 90 0
16 69 -82 0
8 34 40 0
14 38 82 0
-6 -45 -84 0
13 -26 95 0
5 46 78 0
-6 -73 -78 0
27 -61 67 0
-33 -93 0
31 -47 -49 0
4 -26 -62 0
33 -69 80 0
-10 23 -93 0
2 -24 82 0
-25 -61 78 0
38 -60 73 0
-21 -73 0
64 -70 88 0
-21 -47 76 0
-35 56 75 0
2 -24 45 0
-10 -48 -90 0
-35 74 -84 0
-14 39 -93 0
4 -37 93 0
24 57 71 0
-11 -18 71 0
13 33 -62 0
-55 -78 -97 0
25 28 95 0
10 -49 55 0
-67 75 78 0
12 49 -77 0
-8 -29 51 0
3 6 -40 0
65 75 81 0
26 34 66 0
13 19 27 0
53 78 92 0
-10 -39 88 0
-29 46 48 0
-28 -56 78 0
-54 -56 -61 0
21 -35 48 0
62 -69 73 0
-15 51 82 0
-45 75 -82 0
37 73 87 0
-19 -43 86 0
-22 -25 -68 0
-42 44 80 0
-58 72 88 0
17 52 -96 0
-2 53 -87 0
1 13 47 0
38 64 -70 0
-8 -27 94 0
7 26 -32 0
-43 48 95 0
-6 -33 40 0
-82 -91 -96 0
-30 38 -48 0
-43 -48 0
-7 71 86 0
-31 77 81 0
51 53 -93 0
31 -58 -79 0
82 -83 -92 0
24 52 72 0
8 31 -84 0
30 -41 -70 0
-8 56 88 0
18 -37 78 0
-26 80 -92 0
-9 18 -23 0
8 -19 -28 0
-2 20 -96 0
42 80 -95 0
9 -72 95 0
-8 -55 -92 0
4 -12 -30 0
23 62 0
-20 -67 -77 0
-18 -54 -82 0
-54 -64 73 0
8 19 69 0
-5 40 44 0
14 23 -62 0
-16 20 -94 0
9 -26 -31 0
14 -85 -96 0
14 -84 -85 0
-16 -72 85 0
-23 55 -77 0
7 57 59 0
-46 -58 -87 0
-39 -82 92 0
-6 -29 38 0
49 -70 73 0
-18 20 75 0
-23 -26 74 0
-16 -18 19 0
-3 14 41 0
6 72 -88 0
-19 -60 -65 0
1 39 -66 0
20 -27 -79 0
44 52 -68 0
1 91 -97 0
-11 29 -65 0
-4 -35 57 0
-2 -12 -89 0
-36 45 60 0
15 -18 61 0
-22 -46 94 0
51 -56 90 0
-30 63 83 0
16 18 -79 0
29 -62 93 0
25 -37 0
-65 76 84 0
-22 49 0
28 -32 -96 0
9 22 32 0
11 22 37 0
31 32 -52 0
-16 -59 94 0
-15 -20 37 0
-45 -47 -85 0
-32 72 73 0
-1 21 68 0
-7 -33 -65 0
-47 49 -95 0
26 -67 96 0
30 -50 51 0
10 -15 88 0
-64 80 94 0
25 -29 -50 0
8 -13 72 0
-29 48 -96 0
-32 38 39 0
8 44 63 0
44 47 67 0
-22 25 -60 0
50 51 -53 0
16 37 45 0
-66 -67 97 0
-35 -40 80 0
-25 -86 87 0
-11 74 97 0
-85 -90 91 0
-20 41 -57 0
-32 59 84 0
-88 -89 -95 0
-1 -29 59 0
-68 71 0
1 27 35 0
-35 -37 62 0
-12 -25 -91 0
-3 8 -42 0
3 -18 -54 0
77 -85 -87 0
3 21 -93 0
-65 71 72 0
-19 30 89 0
-10 -72 90 0
5 53 82 0
-4 18 -47 0
10 -14 -88 0
-15 44 70 0
27 83 0
17 23 -84 0
21 38 -88 0
49 56 -65 0
11 80 -97 0
39 58 -88 0
-37 62 84 0
34 -54 95 0
-9 -35 -87 0
20 27 87 0
-45 62 78 0
26 34 71 0
41 48 92 0
9 -41 -52 0
4 30 93 0
36 -39 76 0
12 68 -79 0
-70 81 -85 0
-5 40 0
-7 -31 71 0
10 31 -73 0
20 -48 -58 0
16 48 52 0
2 65 87 0
