p cnf 99 399
12 46 67 0
-72 80 0
66 82 99 0
34 -47 52 0
-34 -38 53 0
-23 -95 99 0
24 -75 88 0
-7 61 -82 0
14 -17 40 0
-13 -39 -45 0
-15 -24 64 0
31 -59 -87 0
-27 -53 61 0
-44 46 57 0
-18 -71 0
-70 85 -87 0
-30 -51 81 0
44 -50 58 0
51 -58 75 0
-42 49 53 0
32 85 0
17 -39 -73 0
-56 75 87 0
-22 65 -67 0
2 -77 79 0
-47 64 94 0
31 55 65 0
-34 -64 65 0
2 -74 93 0
62 75 97 0
19 -63 81 0
5 -71 92 0
59 84 -97 0
-3 -70 91 0
-13 24 32 0
24 -36 37 0
34 -38 47 0
15 -89 -91 0
9 73 90 0
64 67 92 0
56 72 -98 0
10 34 68 0
-58 -71 -92 0
-12 34 -67 0
-7 75 86 0
21 27 80 0
-32 34 87 0
2 72 95 0
-73 92 96 0
-27 -28 -74 0
30 39 -89 0
38 -76 97 0
-9 21 73 0
33 -54 85 0
25 70 -82 0
-33 -66 -71 0
-33 -56 -99 0
7 21 75 0
4 -17 -92 0
16 -23 59 0
26 52 -96 0
54 66 94 0
-27 -73 96 0
39 41 77 0
-18 69 71 0
6 31 47 0
8 -39 59 0
58 -78 85 0
4 -83 -98 0
21 47 83 0
-32 61 -84 0
-23 -84 90 0
-17 30 -57 0
8 -55 -87 0
2 17 -38 0
-38 77 78 0
-10 -13 -73 0
-12 -15 41 0
-10 42 83 0
-16 48 87 0
-15 91 98 0
-30 -55 62 0
38 -48 -81 0
39 -43 50 0
42 -53 90 0
2 59 92 0
2 10 -80 0
14 -35 -89 0
-17 29 49 0
-6 30 -60 0
-51 -61 0
-29 -31 47 0
-50 -59 -73 0
11 -69 -86 0
-36 67 86 0
27 -81 95 0
4 11 -32 0
-5 18 62 0
10 66 99 0
39 -82 85 0
9 31 -72 0
-4 5 12 0
-16 -17 -56 0
37 38 -49 0
27 -56 -77 0
15 23 -29 0
56 80 -98 0
5 75 91 0
42 -59 75 0
51 -59 65 0
-21 -74 -81 0
-9 -59 -69 0
-41 -68 98 0
-5 39 -85 0
-22 25 -76 0
-10 66 75 0
-14 44 66 0
4 -18 -58 0
1 8 46 0
21 90 92 0
10 -54 -55 0
7 -37 -99 0
15 -60 -78 0
-14 61 -74 0
7 -29 67 0
27 76 -79 0
19 -28 31 0
23 51 -68 0
-9 -42 -97 0
20 42 -55 0
-13 -50 -66 0
14 -28 -48 0
-48 49 -90 0
13 32 -52 0
-30 -34 88 0
-23 57 80 0
-4 28 -97 0
40 -57 -92 0
24 67 78 0
9 -32 -61 0
43 55 -72 0
8 21 -77 0
35 70 78 0
-40 -41 78 0
-2 13 78 0
-6 -21 81 0
-18 75 -82 0
-33 -39 93 0
-6 -46 59 0
-4 -33 -69 0
38 64 96 0
-30 -73 92 0
-17 -58 -78 0
58 60 -69 0
-6 14 -35 0
-42 57 -78 0
6 -66 -73 0
17 19 -88 0
-3 28 51 0
4 75 79 0
10 26 -33 0
36 43 -98 0
-73 -90 -95 0
5 -45 75 0
47 -51 -65 0
-13 24 71 0
63 64 94 0
-23 -80 -94 0
-13 48 88 0
4 -75 92 0
14 28 -51 0
-2 -56 84 0
21 -51 68 0
-13 -37 44 0
-14 64 70 0
9 -47 -54 0
-22 -66 -93 0
31 34 -64 0
-8 -11 75 0
-24 56 95 0
3 12 40 0
-15 91 -97 0
70 79 -80 0
3 -51 -94 0
33 55 62 0
-13 25 -99 0
5 18 89 0
-10 84 97 0
5 -47 60 0
-34 74 87 0
22 -41 88 0
-27 28 63 0
17 -93 -96 0
-10 -64 71 0
33 -46 -96 0
-7 -43 99 0
-30 44 -81 0
1 -8 87 0
14 26 36 0
-11 -82 0
40 -43 -92 0
-42 60 77 0
-12 -16 55 0
16 -48 85 0
12 -20 -73 0
-18 50 64 0
-21 -63 -72 0
18 -61 79 0
-5 -11 -88 0
35 -75 -96 0
-48 64 82 0
49 -80 -98 0
57 66 -94 0
26 78 84 0
14 -26 29 0
9 -39 -94 0
-15 -41 53 0
-31 75 -76 0
50 -56 88 0
55 90 -94 0
70 -78 -98 0
-56 58 87 0
-18 26 -43 0
-31 -45 -74 0
-25 -66 -96 0
-44 -47 -58 0
-18 59 -72 0
40 58 97 0
48 68 -72 0
-23 -58 76 0
36 58 75 0
55 -69 74 0
-69 -71 73 0
7 -73 79 0
12 -75 -99 0
-45 -51 66 0
13 -23 -63 0
14 33 75 0
5 14 44 0
32 -37 97 0
-11 92 -97 0
14 26 77 0
14 -44 -90 0
2 30 -93 0
-23 33 -81 0
9 -61 92 0
-25 -53 92 0
41 43 -72 0
23 -63 -86 0
-19 -38 39 0
5 70 71 0
1 -11 99 0
19 96 98 0
30 69 -96 0
-21 -35 42 0
40 77 -90 0
26 54 -73 0
1 -14 47 0
-26 33 -89 0
-52 72 92 0
38 82 -85 0
-1 -2 97 0
10 26 28 0
-19 40 -92 0
-61 69 74 0
-8 12 -30 0
19 -37 -46 0
-40 -48 -89 0
-19 -33 41 0
11 66 -69 0
67 77 86 0
-68 -85 99 0
4 11 17 0
-17 -65 76 0
-2 31 -93 0
-48 -67 98 0
27 -68 89 0
-13 27 33 0
47 -65 86 0
30 -79 -85 0
36 43 -93 0
7 -48 75 0
-11 -43 -96 0
-1 -40 50 0
-20 46 96 0
-83 87 -99 0
29 -70 76 0
-5 51 -52 0
-50 70 94 0
2 58 63 0
-15 -36 79 0
