p cnf 98 382
-7 78 90 0
3 67 -97 0
-14 47 90 0
14 -84 94 0
-37 -54 85 0
-35 75 -96 0
-1 15 28 0
18 22 86 0
8 86 95 0
15 21 96 0
-7 39 74 0
-2 82 84 0
18 -20 80 0
-8 17 46 0
51 -86 87 0
-20 -38 -96 0
-9 35 86 0
36 42 -76 0
-22 -25 -59 0
20 -32 -66 0
-3 -10 -14 0
-58 64 -75 0
14 82 -86 0
5 20 -45 0
-60 65 -71 0
-22 -31 -52 0
41 -75 -84 0
-3 -11 -88 0
-37 -50 -70 0
-66 69 -82 0
12 14 -92 0
40 -47 -88 0
11 -54 95 0
44 68 -88 0
-10 32 95 0
-2 6 -88 0
27 -28 96 0
-19 44 77 0
40 81 90 0
-1 10 -38 0
8 25 91 0
-56 -61 65 0
-38 71 -94 0
-19 -55 84 0
17 45 57 0
-32 36 74 0
31 90 98 0
-5 7 -98 0
-35 45 -90 0
-34 35 -92 0
-26 62 63 0
-34 68 69 0
-7 13 42 0
-24 -44 -93 0
-55 -60 85 0
-30 33 44 0
-22 -24 -27 0
-9 57 -58 0
-12 -84 96 0
-20 -22 31 0
-18 -44 54 0
15 -46 -70 0
-33 -60 -84 0
9 47 -56 0
-32 -66 -79 0
62 89 97 0
-24 75 -97 0
-68 -90 96 0
11 -15 68 0
-19 54 -72 0
52 56 87 0
