p cnf 97 382
-61 -71 -89 0
9 56 61 0
46 68 91 0
10 65 -78 0
-8 12 51 0
-51 68 71 0
-41 57 78 0
53 -80 -95 0
-12 41 79 0
68 -76 -96 0
14 -79 81 0
-29 52 -65 0
33 47 -78 0
11 48 74 0
-13 40 -52 0
47 -60 -96 0
-8 -57 -92 0
-45 53 0
53 -69 0
-6 -7 -73 0
32 -62 -72 0
3 56 71 0
-11 52 -95 0
25 51 -90 0
-61 70 -83 0
9 -10 16 0
36 59 -78 0
7 69 91 0
24 -52 67 0
-32 52 -66 0
-25 -43 -86 0
2 -17 -58 0
71 85 88 0
17 -54 95 0
2 43 91 0
-1 50 -68 0
40 -69 86 0
-34 -71 89 0
-29 62 -91 0
-9 -23 39 0
16 38 -51 0
-4 40 -53 0
-6 22 72 0
9 -41 96 0
8 29 84 0
26 -38 -97 0
-1 62 70 0
2 11 -50 0
-22 -47 76 0
-40 59 -83 0
42 -53 -90 0
-46 74 80 0
-29 -32 -88 0
11 -61 -73 0
-52 65 70 0
59 -70 78 0
-62 87 -90 0
39 -58 -77 0
2 -45 91 0
-11 -32 -71 0
25 82 85 0
-2 12 26 0
-11 -49 53 0
20 76 80 0
-32 39 42 0
25 48 -90 0
-7 13 -14 0
-48 68 79 0
60 79 81 0
-25 -35 -62 0
-1 -63 -78 0
-14 56 -76 0
-34 -45 82 0
-33 -46 53 0
19 21 -31 0
-19 -25 53 0
-24 -51 -74 0
2 -3 -18 0
-38 45 76 0
12 41 55 0
-31 59 62 0
2 40 -75 0
23 -26 72 0
-13 -48 -51 0
25 30 91 0
38 40 63 0
-60 73 -93 0
37 -57 0
-1 -11 16 0
-12 32 94 0
-36 95 96 0
15 -30 73 0
-2 -71 -76 0
-37 -56 81 0
-61 66 -86 0
-14 68 -70 0
-11 -74 93 0
27 -69 -80 0
-69 -84 88 0
5 38 63 0
6 51 -67 0
-18 70 -94 0
-1 -61 67 0
63 -67 92 0
-45 -87 0
55 63 -86 0
1 3 -47 0
2 -55 0
-49 -50 0
-10 16 -65 0
-12 -25 -28 0
-5 -30 85 0
-20 -33 -96 0
13 61 86 0
-19 -48 67 0
-67 71 81 0
-9 56 91 0
-9 39 60 0
-37 -51 -86 0
-30 -68 -73 0
70 71 0
21 22 -34 0
38 77 -92 0
36 -46 -83 0
-17 -55 -85 0
24 -58 -91 0
-28 77 -92 0
18 51 -68 0
-9 40 85 0
36 -59 0
-25 55 -94 0
-55 84 -92 0
-10 64 -94 0
-30 33 41 0
-17 -37 50 0
5 45 -78 0
-8 22 73 0
-24 84 -92 0
-33 -53 67 0
15 35 41 0
7 44 -96 0
-10 16 71 0
46 61 -62 0
-59 -86 -87 0
-48 -52 -76 0
38 -69 -78 0
39 -71 82 0
44 63 71 0
-6 10 76 0
-3 -11 33 0
17 31 0
-4 14 -38 0
-2 4 -28 0
-9 36 71 0
-45 69 -96 0
45 -46 -94 0
-11 33 -53 0
26 -38 90 0
13 48 -87 0
-71 -79 -96 0
-40 51 78 0
-60 -70 -73 0
1 -50 54 0
28 -58 72 0
23 -30 -80 0
42 76 0
-52 -59 -70 0
5 15 68 0
6 -15 -94 0
9 -27 49 0
-3 -39 -87 0
-3 43 82 0
-29 -50 51 0
12 36 -59 0
-13 -16 -70 0
1 -49 -85 0
-21 73 -86 0
8 28 56 0
-5 -55 94 0
10 38 -80 0
-14 -21 -86 0
1 -27 78 0
28 -62 -75 0
26 -49 94 0
-4 66 -81 0
34 -50 76 0
17 39 47 0
-47 -91 -94 0
6 -24 -61 0
65 -82 -92 0
12 66 78 0
11 24 -45 0
-1 85 -94 0
4 11 -47 0
18 70 73 0
3 8 -38 0
-7 73 0
2 35 -71 0
-23 61 77 0
-15 69 -79 0
16 -41 -73 0
-11 54 61 0
43 -44 95 0
-11 -12 -76 0
-16 86 -97 0
-5 -52 63 0
-8 -18 80 0
15 -30 -90 0
-25 -52 89 0
14 -59 -81 0
-40 47 85 0
-27 70 -85 0
33 -50 -76 0
51 -68 75 0
24 -25 -43 0
-7 46 47 0
22 -31 -75 0
2 20 24 0
23 -65 -80 0
-36 66 87 0
-24 -91 96 0
-19 -38 63 0
10 -57 -70 0
2 3 74 0
56 -60 71 0
-4 -37 -85 0
-15 -75 81 0
55 -64 71 0
-2 38 93 0
-16 -24 70 0
-24 68 0
44 -52 -95 0
-26 36 57 0
67 -91 96 0
-34 51 -95 0
4 76 -79 0
-43 74 81 0
-31 -32 -92 0
16 46 -70 0
67 77 0
-39 82 92 0
