p cnf 99 394
-23 24 0
-46 -55 -83 0
-17 -24 36 0
4 -23 -64 0
34 -37 49 0
-39 -83 -94 0
-8 -9 -87 0
8 31 97 0
3 -15 -24 0
-18 -31 -33 0
62 91 99 0
2 22 -66 0
-9 -72 -94 0
49 52 -64 0
-46 -61 -82 0
14 53 -79 0
16 -30 -40 0
-20 -60 90 0
-10 -23 99 0
10 67 0
27 -41 83 0
-24 27 -41 0
-3 18 58 0
-33 -42 -60 0
-6 11 20 0
-27 -59 92 0
23 40 69 0
12 45 82 0
-1 -23 -59 0
-21 -33 -96 0
-33 -34 95 0
-11 54 -97 0
6 60 -65 0
-34 36 99 0
38 44 -93 0
33 -36 43 0
14 17 97 0
40 57 70 0
-30 -83 -86 0
-17 92 0
9 -36 -41 0
14 52 -66 0
-9 -54 71 0
-49 80 -96 0
1 -28 -29 0
-17 43 -49 0
-4 -16 94 0
-57 -87 94 0
-65 72 92 0
-56 -92 -95 0
-9 42 61 0
8 -43 -88 0
3 -6 86 0
-28 53 -77 0
1 66 75 0
-3 -53 -84 0
23 -56 -68 0
2 -30 -88 0
41 -74 -79 0
-1 -48 57 0
37 59 -97 0
15 80 82 0
43 -49 -60 0
-13 22 -53 0
-64 88 92 0
17 -21 91 0
6 29 -64 0
-8 10 88 0
-1 23 -57 0
38 49 51 0
-17 -28 -55 0
2 79 -90 0
-51 -65 87 0
5 -24 -41 0
-9 -16 63 0
-17 23 28 0
-11 46 -97 0
27 -41 87 0
-20 47 -80 0
9 -10 -84 0
12 50 86 0
-45 -49 -66 0
-33 -41 -47 0
18 29 -86 0
-47 -56 92 0
-37 -73 -99 0
30 32 -89 0
14 -27 -90 0
10 54 -93 0
57 -82 -98 0
25 -64 -85 0
-47 -70 -77 0
52 62 75 0
-67 -89 -97 0
-20 -21 27 0
-15 -36 -66 0
-58 -69 76 0
-79 88 94 0
21 32 71 0
-3 30 -43 0
42 -45 47 0
6 -10 29 0
64 67 -75 0
21 75 -81 0
18 -68 73 0
41 86 -92 0
-27 -29 -31 0
12 -44 -80 0
-44 55 -68 0
-6 42 90 0
3 15 68 0
35 -64 65 0
-8 72 73 0
-28 49 -57 0
64 -81 -97 0
-65 -72 -99 0
-29 73 -85 0
-26 44 -49 0
11 31 -99 0
7 -35 -91 0
38 46 88 0
-19 -30 82 0
-10 -46 95 0
-83 94 -98 0
7 -20 -21 0
-7 -27 -63 0
-44 55 89 0
56 88 -92 0
13 58 70 0
-36 86 98 0
-12 39 -87 0
-25 -38 -48 0
12 -43 -71 0
42 57 77 0
9 60 62 0
15 -82 0
13 50 -58 0
16 -45 86 0
-14 51 -81 0
29 89 98 0
-16 -46 -92 0
-5 80 99 0
18 -44 -91 0
-29 -63 88 0
-72 73 99 0
9 44 47 0
-9 15 21 0
-1 43 46 0
6 43 95 0
-45 -50 -97 0
-6 21 -82 0
8 13 57 0
5 -60 -85 0
-44 67 -90 0
-8 -11 28 0
-34 -75 -89 0
-53 -75 -99 0
1 39 -40 0
19 -62 -64 0
-35 89 -94 0
10 88 -95 0
49 54 -88 0
1 -6 -45 0
14 -65 66 0
-16 73 95 0
-25 -39 -52 0
59 60 74 0
33 -52 89 0
-38 39 -68 0
42 75 -80 0
-12 35 -45 0
-2 10 -78 0
-5 -30 -82 0
-8 -49 -89 0
-35 72 79 0
6 43 53 0
57 -62 73 0
8 22 91 0
-13 -34 68 0
-29 77 -84 0
-22 -42 -68 0
-2 39 81 0
-51 -64 -76 0
-46 -59 -69 0
1 36 96 0
5 62 80 0
-15 -53 -68 0
-28 94 -97 0
60 65 86 0
-56 -63 78 0
68 73 -77 0
-10 -18 35 0
-35 65 -72 0
30 -52 -67 0
-3 29 -37 0
-35 -46 71 0
13 -78 -90 0
31 32 -38 0
-26 30 80 0
5 68 71 0
-2 33 35 0
17 28 -52 0
-11 -24 89 0
71 -74 91 0
10 -53 83 0
-60 -63 -87 0
6 11 -97 0
24 -48 91 0
12 41 49 0
5 34 -43 0
-17 22 29 0
5 58 92 0
30 -81 -82 0
-15 27 41 0
14 -28 -78 0
-7 8 -56 0
20 -57 63 0
6 -22 89 0
-3 40 77 0
-27 42 58 0
59 -79 -94 0
-29 82 90 0
14 57 77 0
3 7 99 0
-4 -38 -62 0
39 -46 -49 0
20 -37 -98 0
10 13 -30 0
80 85 -96 0
-4 48 81 0
14 -64 -97 0
-21 -26 -96 0
55 -77 -91 0
-45 57 -79 0
21 42 -74 0
-4 72 99 0
-3 -63 -65 0
-1 62 85 0
41 -57 76 0
-16 60 83 0
51 72 0
11 -12 27 0
16 42 91 0
61 80 -96 0
22 41 -42 0
-1 -13 87 0
-21 32 74 0
49 -65 73 0
20 55 -82 0
43 -50 90 0
12 -30 69 0
28 -64 85 0
-6 46 98 0
15 -26 33 0
9 -22 72 0
24 34 -72 0
4 -18 85 0
13 -27 88 0
-44 78 82 0
16 37 -99 0
55 -57 82 0
21 38 -98 0
16 -30 66 0
-42 -69 -88 0
2 -5 25 0
-20 -30 92 0
-39 69 75 0
-13 -45 0
-11 17 -38 0
-25 -37 -94 0
7 59 -69 0
9 19 -71 0
13 67 79 0
-10 -56 82 0
11 80 82 0
29 -77 91 0
-12 48 -83 0
-16 -29 52 0
16 -46 93 0
15 -20 85 0
-36 66 89 0
23 40 -59 0
-3 17 -18 0
-37 -59 -65 0
17 -31 80 0
-85 -96 98 0
49 52 67 0
-16 -83 -93 0
