p cnf 86 723
-15 -58 13 0
-15 -59 14 0
-15 -60 16 0
-15 -61 17 0
-15 18 0
-16 -62 10 0
-16 -64 11 0
-16 -65 12 0
-16 -66 13 0
-16 -67 14 0
-16 -68 15 0
-16 -69 17 0
-16 -70 18 0
-17 -71 10 0
-17 -73 11 0
-17 -74 12 0
-17 -75 13 0
-17 14 0
-17 -76 15 0
-17 -77 16 0
-17 -78 18 0
-18 -79 10 0
-18 -81 11 0
-18 -82 12 0
-18 -83 13 0
-18 -84 14 0
-18 -85 16 0
-18 -86 17 0
-19 -1 20 0
-19 -3 21 0
-19 -4 22 0
-19 -5 23 0
-19 -6 24 0
-19 -7 25 0
-19 -8 26 0
-19 -9 27 0
-20 -10 19 0
-20 -12 21 0
-20 -13 22 0
-20 -14 23 0
-20 -15 24 0
-20 -16 25 0
-20 -17 26 0
-20 -18 27 0
-21 -28 19 0
-21 -29 20 0
-21 -31 22 0
-21 -32 23 0
-21 -33 24 0
-21 -34 25 0
-21 -35 26 0
-21 -36 27 0
-22 -37 19 0
-22 -38 20 0
-22 -40 21 0
-22 -41 23 0
-22 -42 24 0
-22 -43 25 0
-22 -44 26 0
-22 -45 27 0
-23 -46 19 0
-23 -47 20 0
-23 -49 21 0
-23 -50 22 0
-23 -51 24 0
-23 -52 25 0
-23 -53 27 0
-24 -54 19 0
-24 -55 20 0
-24 -57 21 0
-24 -58 22 0
-24 -59 23 0
-24 -60 25 0
-24 -61 26 0
-24 27 0
-25 -62 19 0
-25 -63 20 0
-25 -65 21 0
-25 -66 22 0
-25 -67 23 0
-25 -68 24 0
-25 -69 26 0
-25 -70 27 0
-26 -71 19 0
-26 -72 20 0
-26 -74 21 0
-26 -75 22 0
-26 23 0
-26 -76 24 0
-26 -77 25 0
-26 -78 27 0
-27 -79 19 0
-27 -80 20 0
-27 -82 21 0
-27 -83 22 0
-27 -84 23 0
-27 -85 25 0
-27 -86 26 0
-28 -1 29 0
-28 -2 30 0
-28 -4 31 0
-28 -5 32 0
-28 -6 33 0
-28 -7 34 0
-28 -8 35 0
-28 -9 36 0
-29 -10 28 0
-29 -11 30 0
-29 -13 31 0
-29 -14 32 0
-29 -15 33 0
-29 -16 34 0
-29 -17 35 0
-29 -18 36 0
-30 -19 28 0
-30 -20 29 0
-30 -22 31 0
-30 -23 32 0
-30 -24 33 0
-30 -25 34 0
-30 -26 35 0
-30 -27 36 0
-31 -37 28 0
-31 -38 29 0
-31 -39 30 0
-31 -41 32 0
-31 -42 33 0
-31 -43 34 0
-31 -44 35 0
-31 -45 36 0
-32 -46 28 0
-32 -47 29 0
-32 -48 30 0
-32 -50 31 0
-32 -51 33 0
-32 -52 34 0
-32 -53 36 0
-33 -54 28 0
-33 -55 29 0
-33 -56 30 0
-33 -58 31 0
-33 -59 32 0
-33 -60 34 0
-33 -61 35 0
-33 36 0
-34 -62 28 0
-34 -63 29 0
-34 -64 30 0
-34 -66 31 0
-34 -67 32 0
-34 -68 33 0
-34 -69 35 0
-34 -70 36 0
-35 -71 28 0
-35 -72 29 0
-35 -73 30 0
-35 -75 31 0
-35 32 0
-35 -76 33 0
-35 -77 34 0
-35 -78 36 0
-36 -79 28 0
-36 -80 29 0
-36 -81 30 0
-36 -83 31 0
-36 -84 32 0
-36 -85 34 0
-36 -86 35 0
-37 -1 38 0
-37 -2 39 0
-37 -3 40 0
-37 -5 41 0
-37 -6 42 0
-37 -7 43 0
-37 -8 44 0
-37 -9 45 0
-38 -10 37 0
-38 -11 39 0
-38 -12 40 0
-38 -14 41 0
-38 -15 42 0
-38 -16 43 0
-38 -17 44 0
-38 -18 45 0
-39 -19 37 0
-39 -20 38 0
-39 -21 40 0
-39 -23 41 0
-39 -24 42 0
-39 -25 43 0
-39 -26 44 0
-39 -27 45 0
-40 -28 37 0
-40 -29 38 0
-40 -30 39 0
-40 -32 41 0
-40 -33 42 0
-40 -34 43 0
-40 -35 44 0
-40 -36 45 0
-41 -46 37 0
-41 -47 38 0
-41 -48 39 0
-41 -49 40 0
-41 -51 42 0
-41 -52 43 0
-41 -53 45 0
-42 -54 37 0
-42 -55 38 0
-42 -56 39 0
-42 -57 40 0
-42 -59 41 0
-42 -60 43 0
-42 -61 44 0
-42 45 0
-43 -62 37 0
-43 -63 38 0
-43 -64 39 0
-43 -65 40 0
-43 -67 41 0
-43 -68 42 0
-43 -69 44 0
-43 -70 45 0
-44 -71 37 0
-44 -72 38 0
-44 -73 39 0
-44 -74 40 0
-44 41 0
-44 -76 42 0
-44 -77 43 0
-44 -78 45 0
-45 -79 37 0
-45 -80 38 0
-45 -81 39 0
-45 -82 40 0
-45 -84 41 0
-45 -85 43 0
-45 -86 44 0
-46 -1 47 0
-46 -2 48 0
-46 -3 49 0
-46 -4 50 0
-46 -6 51 0
-46 -7 52 0
-46 -8 0
-46 -9 53 0
-47 -10 46 0
-47 -11 48 0
-47 -12 49 0
-47 -13 50 0
-47 -15 51 0
-47 -16 52 0
-47 -17 0
-47 -18 53 0
-48 -19 46 0
-48 -20 47 0
-48 -21 49 0
-48 -22 50 0
-48 -24 51 0
-48 -25 52 0
-48 -26 0
-48 -27 53 0
-49 -28 46 0
-49 -29 47 0
-49 -30 48 0
-49 -31 50 0
-49 -33 51 0
-49 -34 52 0
-49 -35 0
-49 -36 53 0
-50 -37 46 0
-50 -38 47 0
-50 -39 48 0
-50 -40 49 0
-50 -42 51 0
-50 -43 52 0
-50 -44 0
-50 -45 53 0
-51 -54 46 0
-51 -55 47 0
-51 -56 48 0
-51 -57 49 0
-51 -58 50 0
-51 -60 52 0
-51 -61 0
-51 53 0
-52 -62 46 0
-52 -63 47 0
-52 -64 48 0
-52 -65 49 0
-52 -66 50 0
-52 -68 51 0
-52 -69 0
-52 -70 53 0
-53 -79 46 0
-53 -80 47 0
-53 -81 48 0
-53 -82 49 0
-53 -83 50 0
-53 -85 52 0
-53 -86 0
-54 -1 55 0
-54 -2 56 0
-54 -3 57 0
-54 -4 58 0
-54 -5 59 0
-54 -7 60 0
-54 -8 61 0
-55 -10 54 0
-55 -11 56 0
-55 -12 57 0
-55 -13 58 0
-55 -14 59 0
-55 -16 60 0
-55 -17 61 0
-56 -19 54 0
-56 -20 55 0
-56 -21 57 0
-56 -22 58 0
-56 -23 59 0
-56 -25 60 0
-56 -26 61 0
-57 -28 54 0
-57 -29 55 0
-57 -30 56 0
-57 -31 58 0
-57 -32 59 0
-57 -34 60 0
-57 -35 61 0
-58 -37 54 0
-58 -38 55 0
-58 -39 56 0
-58 -40 57 0
-58 -41 59 0
-58 -43 60 0
-58 -44 61 0
-59 -46 54 0
-59 -47 55 0
-59 -48 56 0
-59 -49 57 0
-59 -50 58 0
-59 -52 60 0
-60 -62 54 0
-60 -63 55 0
-60 -64 56 0
-60 -65 57 0
-60 -66 58 0
-60 -67 59 0
-60 -69 61 0
-61 -71 54 0
-61 -72 55 0
-61 -73 56 0
-61 -74 57 0
-61 -75 58 0
-61 59 0
-61 -77 60 0
-79 54 0
-80 55 0
-81 56 0
-82 57 0
-83 58 0
-84 59 0
-85 60 0
-86 61 0
-62 -1 63 0
-62 -2 64 0
-62 -3 65 0
-62 -4 66 0
-62 -5 67 0
-62 -6 68 0
-62 -8 69 0
-62 -9 70 0
-63 -10 62 0
-63 -11 64 0
-63 -12 65 0
-63 -13 66 0
-63 -14 67 0
-63 -15 68 0
-63 -17 69 0
-63 -18 70 0
-64 -19 62 0
-64 -20 63 0
-64 -21 65 0
-64 -22 66 0
-64 -23 67 0
-64 -24 68 0
-64 -26 69 0
-64 -27 70 0
-65 -28 62 0
-65 -29 63 0
-65 -30 64 0
-65 -31 66 0
-65 -32 67 0
-65 -33 68 0
-65 -35 69 0
-65 -36 70 0
-66 -37 62 0
-66 -38 63 0
-66 -39 64 0
-66 -40 65 0
-66 -41 67 0
-66 -42 68 0
-66 -44 69 0
-66 -45 70 0
-67 -46 62 0
-67 -47 63 0
-67 -48 64 0
-67 -49 65 0
-67 -50 66 0
-67 -51 68 0
-67 -53 70 0
-68 -54 62 0
-68 -55 63 0
-68 -56 64 0
-68 -57 65 0
-68 -58 66 0
-68 -59 67 0
-68 -61 69 0
-68 70 0
-69 -71 62 0
-69 -72 63 0
-69 -73 64 0
-69 -74 65 0
-69 -75 66 0
-69 67 0
-69 -76 68 0
-69 -78 70 0
-70 -79 62 0
-70 -80 63 0
-70 -81 64 0
-70 -82 65 0
-70 -83 66 0
-70 -84 67 0
-70 -86 69 0
-71 -1 72 0
-71 -2 73 0
-71 -3 74 0
-71 -4 75 0
-71 -6 76 0
-71 -7 77 0
-71 -9 78 0
-72 -10 71 0
-72 -11 73 0
-72 -12 74 0
-72 -13 75 0
-72 -15 76 0
-72 -16 77 0
-72 -18 78 0
-73 -19 71 0
-73 -20 72 0
-73 -21 74 0
-73 -22 75 0
-73 -24 76 0
-73 -25 77 0
-73 -27 78 0
-74 -28 71 0
-74 -29 72 0
-74 -30 73 0
-74 -31 75 0
-74 -33 76 0
-74 -34 77 0
-74 -36 78 0
-75 -37 71 0
-75 -38 72 0
-75 -39 73 0
-75 -40 74 0
-75 -42 76 0
-75 -43 77 0
-75 -45 78 0
-46 71 0
-47 72 0
-48 73 0
-49 74 0
-50 75 0
-51 76 0
-52 77 0
-53 78 0
-76 -54 71 0
-76 -55 72 0
-76 -56 73 0
-76 -57 74 0
-76 -58 75 0
-76 -60 77 0
-76 78 0
-77 -62 71 0
-77 -63 72 0
-77 -64 73 0
-77 -65 74 0
-77 -66 75 0
-77 -68 76 0
-77 -70 78 0
-78 -79 71 0
-78 -80 72 0
-78 -81 73 0
-78 -82 74 0
-78 -83 75 0
-78 -85 77 0
-79 -1 80 0
-79 -2 81 0
-79 -3 82 0
-79 -4 83 0
-79 -5 84 0
-79 -6 0
-79 -7 85 0
-79 -8 86 0
-80 -10 79 0
-80 -11 81 0
-80 -12 82 0
-80 -13 83 0
-80 -14 84 0
-80 -15 0
-80 -16 85 0
-80 -17 86 0
-81 -19 79 0
-81 -20 80 0
-81 -21 82 0
-81 -22 83 0
-81 -23 84 0
-81 -24 0
-81 -25 85 0
-81 -26 86 0
-82 -28 79 0
-82 -29 80 0
-82 -30 81 0
-82 -31 83 0
-82 -32 84 0
-82 -33 0
-82 -34 85 0
-82 -35 86 0
-83 -37 79 0
-83 -38 80 0
-83 -39 81 0
-83 -40 82 0
-83 -41 84 0
-83 -42 0
-83 -43 85 0
-83 -44 86 0
-84 -46 79 0
-84 -47 80 0
-84 -48 81 0
-84 -49 82 0
-84 -50 83 0
-84 -51 0
-84 -52 85 0
-85 -62 79 0
-85 -63 80 0
-85 -64 81 0
-85 -65 82 0
-85 -66 83 0
-85 -67 84 0
-85 -68 0
-85 -69 86 0
-86 -71 79 0
-86 -72 80 0
-86 -73 81 0
-86 -74 82 0
-86 -75 83 0
-86 84 0
-86 -76 0
-86 -77 85 0
-1 -10 0
-2 -19 0
-3 -28 0
-4 -37 0
-5 -46 0
-6 -54 0
-7 -62 0
-8 -71 0
-9 -79 0
-11 -20 0
-12 -29 0
-13 -38 0
-14 -47 0
-15 -55 0
-16 -63 0
-17 -72 0
-18 -80 0
-21 -30 0
-22 -39 0
-23 -48 0
-24 -56 0
-25 -64 0
-26 -73 0
-27 -81 0
-31 -40 0
-32 -49 0
-33 -57 0
-34 -65 0
-35 -74 0
-36 -82 0
-41 -50 0
-42 -58 0
-43 -66 0
-44 -75 0
-45 -83 0
-51 -59 0
-52 -67 0
-53 -84 0
-60 -68 0
-61 -76 0
-69 -77 0
-70 -85 0
-78 -86 0
