p cnf 96 380
-6 -41 60 0
10 81 0
-36 39 52 0
3 -10 44 0
-39 -45 -60 0
9 -57 -90 0
-43 -67 -95 0
-11 -66 -73 0
12 -23 -25 0
-18 51 82 0
29 -50 69 0
-4 -33 89 0
-65 69 -85 0
-61 72 78 0
11 -21 57 0
-1 12 81 0
39 84 -89 0
33 72 93 0
-4 21 -68 0
61 -80 -85 0
-28 44 -51 0
9 18 75 0
-29 75 90 0
29 44 60 0
11 14 67 0
-10 -38 91 0
13 -27 -48 0
2 16 90 0
-36 37 -85 0
-44 -64 92 0
-4 -63 65 0
-2 -64 -78 0
11 47 96 0
41 68 -84 0
-16 -85 94 0
-15 -41 -61 0
19 70 0
-22 30 0
3 -7 0
15 63 68 0
-38 76 0
20 42 64 0
-7 16 46 0
-2 -36 43 0
-10 -86 0
59 -68 77 0
24 -27 -93 0
-43 -77 87 0
1 -5 68 0
-37 -48 -51 0
-14 29 -83 0
-53 73 82 0
5 -24 72 0
40 -65 68 0
-65 87 90 0
56 71 -75 0
18 33 66 0
-7 46 92 0
6 -36 -46 0
-22 68 92 0
-10 -24 -87 0
2 42 0
27 -34 -60 0
-25 50 78 0
6 9 29 0
35 -74 -85 0
44 60 -70 0
1 10 -59 0
-2 -50 -74 0
9 48 -53 0
-29 46 -86 0
10 -68 -71 0
46 63 64 0
5 61 70 0
-15 25 -68 0
4 -24 73 0
13 24 -90 0
10 54 -61 0
4 13 -28 0
2 53 -77 0
60 85 90 0
59 62 -85 0
-5 15 88 0
15 -46 64 0
-29 -58 -65 0
-15 -68 70 0
-12 -43 69 0
50 79 0
44 50 69 0
27 -42 -55 0
-18 53 -65 0
20 -30 -50 0
-11 -12 0
-12 -36 -86 0
10 22 93 0
-29 31 94 0
-29 63 -88 0
12 25 66 0
-4 -12 -63 0
39 74 84 0
50 59 0
-28 -29 -81 0
-15 79 92 0
-15 23 39 0
-32 -38 45 0
-54 57 68 0
6 -12 44 0
11 -54 74 0
-29 -36 0
15 -21 36 0
-6 -60 -77 0
25 -38 -86 0
24 -29 -51 0
55 63 93 0
-13 -62 77 0
-40 -65 0
81 94 0
54 74 -92 0
-11 -22 53 0
27 52 96 0
-52 -60 0
-26 -39 -89 0
-35 -43 51 0
-11 43 50 0
-6 54 80 0
29 -87 93 0
-59 64 89 0
-49 56 79 0
66 94 0
-31 40 88 0
-51 -87 96 0
1 9 25 0
21 -37 -79 0
-3 25 -28 0
23 -47 -68 0
10 11 -21 0
-20 21 75 0
-12 -40 65 0
25 -55 -63 0
8 -23 -31 0
-24 25 0
29 53 0
28 -54 63 0
5 68 -91 0
32 58 -82 0
-32 -37 -44 0
-21 -40 -72 0
-13 -22 -51 0
-30 31 48 0
-47 -85 87 0
17 26 41 0
-6 -88 -96 0
-10 -82 -92 0
7 -36 64 0
-56 79 -86 0
39 69 -92 0
66 96 0
-28 -64 -71 0
-21 -49 95 0
-1 -12 -21 0
-11 -15 -87 0
20 -34 -65 0
24 26 50 0
-41 55 56 0
66 -81 82 0
50 -88 0
-42 -45 -92 0
30 -43 65 0
16 20 28 0
-9 -65 -95 0
-26 -52 -76 0
6 -52 58 0
7 -38 -73 0
29 91 -94 0
6 -7 -22 0
7 -27 -74 0
43 53 72 0
9 -27 70 0
-4 -18 -73 0
-1 74 90 0
-16 36 59 0
31 -73 83 0
17 -36 -83 0
-32 41 55 0
32 -82 -92 0
15 22 -85 0
22 -58 -72 0
-12 -45 -94 0
-38 -53 -79 0
28 39 -50 0
-31 -68 94 0
-39 -49 91 0
-18 -34 -89 0
-31 62 -71 0
-33 -67 -83 0
-17 -21 26 0
-17 -66 82 0
30 -69 0
11 -32 83 0
-7 -76 0
-15 67 95 0
38 69 82 0
23 -28 -96 0
49 -69 85 0
26 33 59 0
-38 41 62 0
7 -78 -94 0
