p cnf 96 379
7 18 80 0
3 74 76 0
51 -53 -56 0
-25 29 -90 0
-39 -42 50 0
19 -60 86 0
-1 73 -95 0
-36 -66 86 0
1 91 94 0
17 -26 48 0
15 -90 0
-34 -41 -88 0
-43 56 -67 0
2 40 45 0
-60 82 -89 0
-31 42 -94 0
23 -36 42 0
-63 -75 -85 0
55 76 -77 0
-21 34 72 0
21 -63 90 0
50 -61 63 0
-41 70 92 0
-5 8 88 0
-71 -73 89 0
6 33 65 0
-33 34 48 0
-7 13 -47 0
-63 80 0
4 -38 83 0
-7 -14 33 0
1 -2 -22 0
1 50 -74 0
1 -21 -72 0
2 -71 -73 0
3 -10 91 0
19 31 -57 0
13 22 -86 0
-13 -60 86 0
-56 74 -90 0
2 -9 -85 0
-55 72 -86 0
-49 -73 -74 0
30 -73 91 0
32 82 0
52 73 82 0
5 -31 -54 0
8 22 -68 0
-23 40 -42 0
-3 59 95 0
11 40 42 0
-22 -23 -91 0
36 -39 -44 0
49 -91 0
-26 -38 71 0
-22 -54 -89 0
31 -48 89 0
-7 -20 -42 0
13 -25 -48 0
6 -15 -49 0
-35 51 93 0
-5 58 66 0
3 -29 45 0
-30 -40 -88 0
35 -43 78 0
-22 -44 -59 0
50 -69 71 0
5 26 -73 0
3 -55 -74 0
-41 67 -92 0
39 -75 -83 0
-20 -35 -60 0
6 -36 -46 0
-63 66 90 0
-54 -63 91 0
11 21 48 0
12 -28 79 0
10 -71 80 0
5 -24 35 0
-13 -29 58 0
-40 -70 0
-47 -56 -74 0
18 25 75 0
1 -15 -42 0
-9 -15 -24 0
-14 -50 -79 0
-22 45 -90 0
13 -61 0
-59 -83 -88 0
19 84 -91 0
31 68 75 0
29 90 91 0
-63 -66 -72 0
-44 -87 0
13 79 -86 0
-11 -29 89 0
-24 -46 -75 0
-71 -82 -90 0
-20 24 -81 0
-34 90 94 0
-10 19 -29 0
15 79 -92 0
1 -28 -67 0
-7 9 -36 0
5 -16 64 0
32 33 -45 0
-4 -10 70 0
10 -52 -73 0
29 33 -55 0
57 -80 91 0
-46 65 -87 0
-57 58 93 0
-7 60 88 0
10 52 -76 0
-46 47 60 0
-3 -50 58 0
19 20 -43 0
-20 -68 86 0
-14 43 -69 0
-21 30 -73 0
5 -49 71 0
10 55 -62 0
-30 -64 72 0
-2 8 77 0
23 25 -42 0
-5 -26 77 0
15 -51 0
-15 38 39 0
-37 43 53 0
-6 13 87 0
-7 -74 -95 0
-31 66 -73 0
-17 -32 72 0
-3 14 23 0
-26 37 -39 0
-3 -61 -69 0
37 -50 -55 0
20 -61 62 0
-6 -16 -57 0
5 20 -50 0
50 -52 -53 0
6 -47 -80 0
6 -59 -71 0
14 23 65 0
19 -53 89 0
5 41 -76 0
-7 12 0
-5 7 -28 0
1 91 -93 0
12 -16 63 0
43 46 -49 0
-76 81 93 0
66 -81 -95 0
8 -52 87 0
-4 47 88 0
-38 -48 75 0
-29 37 -86 0
-48 -67 91 0
-43 53 54 0
-5 59 -89 0
15 -56 -75 0
-11 -13 -41 0
-1 43 -76 0
52 86 -89 0
4 23 -87 0
-36 41 -95 0
26 50 -73 0
-3 -16 0
5 -12 -90 0
-22 36 74 0
-11 12 66 0
54 -85 0
36 -62 -78 0
23 -43 79 0
24 -43 -89 0
-21 55 59 0
38 39 -49 0
7 10 78 0
-17 -58 0
-24 38 -74 0
-48 66 -74 0
13 64 71 0
-26 -78 -94 0
8 -56 -90 0
-3 -30 96 0
29 90 -94 0
-30 -40 70 0
-73 -93 0
-22 64 -67 0
6 -71 -76 0
-2 -14 39 0
-75 -76 0
16 31 34 0
-10 -13 -48 0
76 83 -92 0
5 -6 89 0
16 23 -32 0
78 87 0
-16 31 87 0
-10 18 -90 0
7 -28 79 0
24 62 0
31 87 93 0
59 78 92 0
-4 -11 -17 0
29 -32 -45 0
25 -46 -73 0
10 34 42 0
-35 -41 67 0
53 -55 -85 0
-64 90 -95 0
-73 -89 -92 0
-4 -75 77 0
-32 71 0
37 50 73 0
-46 70 -90 0
8 -78 0
36 49 -86 0
29 36 -70 0
21 -62 -92 0
2 -13 -89 0
49 76 96 0
-10 -26 -61 0
-16 45 80 0
-56 75 -80 0
-18 41 60 0
-16 38 96 0
20 -30 67 0
-1 -20 -40 0
-24 -28 -83 0
-3 -24 27 0
29 -51 -77 0
-15 -19 79 0
7 -18 -19 0
33 -35 88 0
