p cnf 97 382
1 79 92 0
10 35 -43 0
-45 67 -95 0
38 -60 92 0
52 -77 -92 0
-2 36 -48 0
-24 62 -72 0
56 -82 83 0
12 -46 63 0
11 -35 60 0
-9 63 77 0
-30 40 0
30 60 -74 0
-39 -44 -69 0
-20 -35 -58 0
52 66 77 0
15 -40 44 0
-6 -14 -49 0
-7 -21 46 0
-11 -64 72 0
67 -72 93 0
34 -37 47 0
-19 35 -82 0
5 38 46 0
-22 59 -76 0
35 41 -58 0
12 -19 -83 0
-10 -43 -64 0
4 -15 18 0
-11 14 92 0
15 26 -96 0
-30 -36 -52 0
28 -63 82 0
-4 6 -69 0
-8 42 95 0
-3 84 86 0
-22 -25 -63 0
63 -76 91 0
40 -67 91 0
36 89 90 0
21 -37 -61 0
4 -22 -50 0
-14 26 -74 0
37 -47 65 0
-5 -26 -80 0
13 44 0
-6 7 83 0
46 -70 -82 0
31 52 -64 0
-30 43 -62 0
16 56 80 0
-44 50 85 0
40 -58 -62 0
31 33 -40 0
-47 -56 -77 0
45 86 -91 0
18 -47 -93 0
49 -65 74 0
1 52 78 0
29 -40 92 0
42 66 82 0
35 66 0
24 26 -86 0
-15 -22 -93 0
-10 23 38 0
-39 -47 -92 0
-76 -86 -89 0
12 60 81 0
4 25 -59 0
7 22 28 0
5 27 -29 0
-38 -39 40 0
-23 -84 0
-16 -41 -65 0
24 -56 87 0
-27 76 93 0
-18 -53 -93 0
-9 10 -67 0
-89 92 -96 0
-60 -69 -90 0
-6 -51 74 0
-42 51 -91 0
-26 31 -48 0
-5 -56 64 0
-4 25 97 0
6 -67 -84 0
12 -65 -90 0
-39 86 -92 0
-44 54 93 0
-17 26 -37 0
7 64 -87 0
-22 -54 -94 0
24 -40 78 0
13 -30 42 0
2 -8 -75 0
16 -56 95 0
-53 67 84 0
-22 -23 -79 0
42 -76 82 0
-10 34 -48 0
13 -64 84 0
1 -9 -93 0
62 69 -84 0
16 -58 70 0
34 74 -89 0
36 55 -71 0
-77 84 -96 0
-2 70 -78 0
68 -71 -85 0
-37 -62 -78 0
-8 -65 -93 0
-51 -85 86 0
20 -28 -93 0
-22 -69 -93 0
-4 -16 42 0
-72 87 0
-58 -59 68 0
-9 -25 78 0
-27 -46 -57 0
-12 -60 -80 0
-16 54 -97 0
10 -66 69 0
44 -73 94 0
-55 58 -66 0
-16 -36 60 0
-2 26 -53 0
8 -10 -36 0
-4 61 -73 0
-10 -15 -92 0
61 62 -81 0
15 62 77 0
-15 -37 95 0
-58 -88 93 0
16 41 -50 0
12 -36 81 0
21 28 62 0
-7 11 82 0
-14 -29 -91 0
6 -8 10 0
-10 -25 71 0
-53 87 -92 0
16 28 87 0
39 -72 82 0
9 16 -42 0
-6 28 -33 0
25 -53 -57 0
-3 -6 -31 0
9 -38 77 0
-16 46 56 0
-32 34 -59 0
7 -41 69 0
-25 41 -82 0
-19 81 -93 0
1 50 53 0
-33 -44 -88 0
29 32 89 0
12 22 80 0
-50 -57 -87 0
41 -47 -96 0
18 -29 -97 0
-14 -61 -90 0
34 -40 77 0
47 74 -88 0
14 -29 -88 0
65 -74 -79 0
-74 -75 -81 0
18 64 70 0
41 46 60 0
48 71 80 0
-15 -53 -76 0
37 86 95 0
-5 31 -55 0
-19 -79 -85 0
14 37 -82 0
34 -42 88 0
21 44 -59 0
-4 -41 66 0
74 -76 78 0
-37 46 -67 0
-10 -19 -75 0
74 82 -84 0
-11 -37 61 0
5 32 -73 0
23 -33 -68 0
11 33 -86 0
63 -79 83 0
23 49 -57 0
-42 53 84 0
15 -96 -97 0
30 64 77 0
12 -34 63 0
-5 -35 71 0
-32 -77 90 0
10 34 55 0
26 34 52 0
