p cnf 96 366
6 23 88 0
10 -21 -64 0
26 -27 0
49 -56 88 0
-8 28 0
3 20 27 0
31 -43 48 0
22 -75 -94 0
12 32 90 0
6 -58 -60 0
-49 77 -87 0
-25 40 69 0
1 51 84 0
-33 63 -94 0
-70 -83 90 0
10 18 -33 0
-60 84 -85 0
11 29 -60 0
-13 -57 -68 0
4 -12 -75 0
-6 -25 -29 0
-71 -87 0
65 72 -91 0
-48 -55 -70 0
-31 56 -62 0
-28 49 -92 0
30 -71 -82 0
60 -67 -72 0
11 24 28 0
-20 -58 -81 0
-65 -75 -91 0
23 28 81 0
-14 -17 69 0
14 -33 45 0
2 -41 65 0
-10 -72 91 0
3 -45 -49 0
-15 50 95 0
-13 -40 -80 0
3 75 81 0
-18 -63 79 0
-17 -28 -90 0
-22 83 -88 0
-34 60 71 0
7 -46 94 0
-23 -32 -50 0
44 63 69 0
40 -49 -79 0
-11 18 -28 0
-11 43 80 0
7 43 61 0
-31 54 -95 0
-62 -72 96 0
-30 -48 -94 0
8 -17 75 0
5 31 77 0
12 -64 72 0
-45 -72 -83 0
-4 19 -86 0
-72 86 -89 0
-26 56 -92 0
-23 78 82 0
-31 58 -63 0
-46 -66 80 0
-3 10 43 0
-5 -12 54 0
-5 -9 59 0
-54 72 -76 0
-85 -87 89 0
-10 50 68 0
73 92 -96 0
44 71 -83 0
16 53 -56 0
1 -65 -67 0
41 58 -82 0
-30 -59 76 0
-3 7 -61 0
-4 -53 -84 0
-28 -84 90 0
17 -24 25 0
4 45 -89 0
23 -57 86 0
2 -62 78 0
-13 -36 87 0
-2 18 -57 0
15 53 58 0
9 31 80 0
-13 -41 89 0
-9 -13 -18 0
-27 -35 -44 0
-10 -29 -89 0
-10 -61 66 0
18 71 86 0
-18 -23 88 0
29 -68 -85 0
-12 39 80 0
10 61 67 0
29 -72 75 0
52 -75 -82 0
19 60 91 0
27 80 84 0
7 -24 0
10 48 -67 0
12 13 31 0
-65 -75 -81 0
-36 56 57 0
28 -69 81 0
4 21 82 0
15 -26 88 0
6 21 71 0
1 -58 88 0
6 18 -51 0
-3 48 73 0
4 55 81 0
-9 38 95 0
-29 -59 -63 0
38 39 -41 0
12 -45 -63 0
-15 -21 23 0
17 28 -81 0
15 -16 -78 0
32 42 -83 0
-3 44 95 0
-10 11 -96 0
11 13 0
20 -40 94 0
46 65 -75 0
-43 60 94 0
-3 -93 96 0
-51 -60 91 0
-22 23 -33 0
-63 -71 0
