p cnf 97 381
23 24 0
-22 -60 86 0
7 -14 50 0
-36 -61 -89 0
18 -19 -33 0
-12 -23 -68 0
-5 10 20 0
-15 -65 70 0
-38 82 91 0
-33 -41 78 0
-6 23 57 0
-3 -37 54 0
-58 68 -89 0
19 -21 89 0
-7 14 -82 0
