p cnf 98 399
-6 66 -94 0
-9 -45 75 0
-43 -76 80 0
-18 53 -69 0
3 -9 -77 0
-21 -72 0
27 -32 55 0
10 -44 -84 0
6 11 49 0
-6 -40 88 0
-11 54 75 0
3 28 35 0
14 42 -89 0
-11 -28 52 0
-38 53 -59 0
-25 29 36 0
-4 -11 37 0
-36 -55 -89 0
38 42 97 0
39 -66 86 0
-16 21 -72 0
-25 -36 -81 0
10 22 75 0
-7 -31 62 0
55 -59 96 0
-36 -41 -47 0
-24 49 76 0
39 49 -75 0
26 47 -88 0
-9 45 -92 0
-6 -36 39 0
19 46 -59 0
-56 -81 -87 0
37 59 68 0
18 70 93 0
-40 81 94 0
24 -48 90 0
-40 -63 -74 0
-6 42 43 0
-26 -46 79 0
-5 42 56 0
39 -45 66 0
47 69 98 0
-4 24 -38 0
-3 58 -80 0
-37 55 72 0
27 -32 -56 0
48 59 0
16 -82 -96 0
10 70 -89 0
5 63 93 0
-26 -58 -76 0
12 -56 -92 0
18 27 -30 0
21 -52 68 0
-47 -50 64 0
-10 81 90 0
-22 61 -92 0
55 74 -93 0
-15 -59 71 0
9 -46 55 0
-18 -27 60 0
31 41 -80 0
30 37 90 0
-9 -61 90 0
49 -70 -82 0
9 -76 93 0
1 -26 32 0
-48 84 90 0
-1 14 -48 0
20 -42 -94 0
23 26 56 0
33 -66 -97 0
14 66 82 0
20 22 -73 0
15 68 84 0
29 35 -47 0
40 -49 -62 0
-5 27 -81 0
29 -48 -94 0
-24 35 50 0
-14 -74 83 0
11 30 39 0
42 54 56 0
3 -52 98 0
-15 -35 -50 0
1 -36 -46 0
47 -64 91 0
-34 -48 63 0
-60 73 86 0
-30 -56 -69 0
-37 80 89 0
1 -7 -40 0
-49 86 -95 0
20 38 -64 0
-6 41 85 0
24 36 49 0
81 83 -88 0
-3 67 95 0
6 -14 46 0
7 89 0
-13 -30 -73 0
-4 -42 -69 0
1 30 -83 0
-6 35 -57 0
-37 -57 -88 0
-35 -43 84 0
-6 7 -8 0
-36 49 78 0
37 -67 71 0
-43 62 -94 0
-11 27 -89 0
16 -45 48 0
-30 63 -67 0
-49 53 59 0
63 -74 -91 0
6 82 -91 0
-18 -72 92 0
-9 -68 77 0
-14 -15 50 0
2 -58 -78 0
22 51 71 0
-39 -73 -85 0
-16 -52 -53 0
21 -52 87 0
11 -77 -87 0
70 87 -94 0
-1 33 -95 0
36 -50 -79 0
-20 80 84 0
-54 -88 98 0
-57 67 -88 0
-9 40 69 0
-28 30 89 0
49 -73 -85 0
12 -31 66 0
-9 -21 28 0
-8 40 -86 0
-48 51 -84 0
-2 29 62 0
76 85 -94 0
14 -24 -43 0
-3 54 -86 0
-15 41 -74 0
-6 10 -17 0
-6 46 87 0
-57 83 84 0
31 -34 91 0
-7 -11 35 0
-11 -41 -87 0
-13 -42 90 0
-9 19 52 0
4 46 -92 0
-43 -74 -94 0
29 -51 -73 0
-23 -36 89 0
-5 72 -96 0
37 -55 68 0
-14 27 32 0
58 -63 -89 0
-7 -53 62 0
-4 33 -89 0
44 -55 77 0
1 -24 34 0
-7 9 12 0
-13 -51 -96 0
-1 -81 91 0
-22 24 90 0
-7 34 -54 0
24 69 95 0
19 -32 -73 0
-26 -36 92 0
51 -53 -80 0
-1 58 90 0
10 46 56 0
-34 -61 -72 0
7 69 -96 0
9 46 -83 0
19 -65 -90 0
52 -65 -73 0
47 57 -85 0
25 -33 -98 0
19 34 65 0
-16 -50 97 0
39 55 79 0
7 -79 -91 0
-32 37 64 0
-41 42 0
-43 46 -92 0
52 -71 -93 0
-42 54 -68 0
2 46 88 0
-7 -29 -37 0
24 36 -95 0
15 -30 -96 0
6 17 28 0
22 -81 83 0
56 76 -90 0
-5 -81 82 0
5 -13 -18 0
-26 -80 -85 0
-26 54 84 0
-6 -24 38 0
-12 32 -96 0
6 -58 -95 0
-10 -14 87 0
20 32 -35 0
29 -61 71 0
9 53 64 0
-69 80 83 0
-9 95 97 0
-2 -58 86 0
-73 83 -88 0
-31 50 97 0
-37 93 97 0
38 44 87 0
48 -71 90 0
-40 -43 -94 0
-1 26 -86 0
-49 -57 -68 0
-11 51 -62 0
9 32 81 0
12 -47 0
-21 -72 -83 0
-15 66 -94 0
-9 -46 -68 0
-15 -77 0
-23 33 -44 0
13 -44 74 0
14 -39 79 0
31 68 -94 0
9 -44 65 0
-64 -66 97 0
5 83 87 0
-34 44 -85 0
-9 -30 -89 0
-21 -36 84 0
62 -72 -90 0
-55 -81 -98 0
