p cnf 91 349
-3 51 -67 0
39 -42 -77 0
3 -31 -56 0
-24 -27 74 0
5 19 50 0
-59 63 -77 0
29 -33 -87 0
-8 -76 79 0
16 -19 -66 0
-29 -36 71 0
-42 48 0
-6 -36 69 0
-47 48 65 0
50 -51 -58 0
-29 -40 86 0
-64 -75 90 0
-66 84 -87 0
58 -76 0
13 45 0
-34 50 69 0
-31 -67 78 0
18 -24 86 0
15 62 0
-8 -76 0
13 50 87 0
-6 -78 0
-8 -59 73 0
63 -77 -90 0
-21 37 -76 0
-5 -14 -60 0
1 -30 38 0
-19 34 -62 0
49 -56 -61 0
11 33 0
-9 -51 85 0
-5 -76 0
5 21 23 0
37 48 91 0
39 -64 -73 0
65 -73 -86 0
1 61 -73 0
5 -82 0
53 76 -88 0
14 -70 91 0
-10 66 -73 0
-7 -66 85 0
30 -42 58 0
10 21 0
19 35 82 0
11 -14 18 0
48 53 0
-8 -41 71 0
4 -17 -23 0
43 55 0
-40 -64 70 0
-24 68 0
3 48 91 0
52 -81 -88 0
-9 -25 -26 0
7 30 34 0
-26 -70 -78 0
66 -91 0
38 -51 67 0
-4 25 30 0
-23 65 85 0
-79 -82 0
-65 -76 89 0
19 -22 88 0
-9 30 48 0
-18 52 74 0
-27 52 75 0
-21 -22 70 0
32 41 -42 0
9 -62 68 0
29 32 75 0
-27 -50 -81 0
-58 91 0
40 -49 -91 0
13 15 -51 0
-6 -82 0
-49 -54 62 0
-23 54 63 0
-24 -34 -61 0
17 -83 0
-5 -24 80 0
-24 74 89 0
16 -28 -30 0
33 -46 -81 0
-42 44 -84 0
39 -49 74 0
1 6 0
-3 -5 -20 0
-41 -57 0
-4 -30 89 0
-19 27 -46 0
13 -25 -30 0
-64 75 -77 0
14 67 72 0
23 -37 87 0
-20 -21 -33 0
51 -54 55 0
-58 -78 87 0
13 40 0
32 43 72 0
15 -29 90 0
1 7 18 0
5 62 68 0
-31 37 -79 0
7 69 -71 0
9 -69 89 0
-27 -28 -76 0
25 -86 0
7 -38 62 0
64 90 0
-24 -26 -69 0
-37 55 73 0
-44 88 0
-28 -29 82 0
-6 -31 49 0
-35 40 -71 0
-36 -39 -42 0
-21 68 84 0
7 -26 48 0
-7 -11 78 0
47 61 77 0
-4 28 66 0
54 -62 70 0
-24 52 -68 0
5 -55 0
-60 86 0
61 62 0
-15 -34 -64 0
32 36 -40 0
-16 78 -85 0
1 22 -63 0
-14 34 57 0
10 32 88 0
42 -81 88 0
-4 46 -85 0
-26 58 85 0
-3 16 28 0
40 42 0
-1 23 0
28 43 72 0
-2 56 -86 0
-39 -42 -86 0
12 -48 69 0
-4 5 19 0
8 50 0
-21 -86 0
52 59 -62 0
44 -47 -68 0
25 73 87 0
5 -20 -66 0
7 42 46 0
11 -47 89 0
-32 69 75 0
-5 7 -24 0
-46 -64 66 0
-50 -79 -82 0
20 -61 77 0
-39 -55 -75 0
-6 -60 85 0
-50 -80 85 0
-50 51 0
49 75 86 0
-34 -85 -90 0
-20 43 -54 0
53 -63 0
