p cnf 95 372
49 69 71 0
68 82 -83 0
45 67 92 0
-31 -47 62 0
-39 -72 82 0
9 22 49 0
-52 -56 75 0
14 47 95 0
-65 -93 0
1 -37 48 0
13 45 -47 0
13 -46 95 0
-2 30 -49 0
5 -9 49 0
-43 66 -75 0
-28 60 -85 0
-4 22 41 0
56 86 0
1 -19 58 0
-45 -52 95 0
23 57 -73 0
-56 -73 -79 0
-4 55 0
-6 -40 62 0
-16 34 92 0
-23 -30 -81 0
-40 -51 -86 0
40 46 -63 0
-22 29 -87 0
-34 45 71 0
-25 31 64 0
37 52 92 0
-20 -25 47 0
-31 46 -50 0
45 48 81 0
-41 -68 -92 0
-14 40 56 0
-5 -30 39 0
56 60 -83 0
-7 17 -35 0
46 -55 61 0
35 -40 54 0
14 -33 -82 0
5 -7 -45 0
2 17 18 0
-5 6 -19 0
-8 -29 30 0
11 48 -88 0
-18 -77 82 0
-70 -73 -82 0
-30 -85 94 0
-20 -28 67 0
-32 -49 -83 0
33 43 80 0
-1 -42 -65 0
16 -20 57 0
18 52 -89 0
13 -14 -36 0
45 75 86 0
-13 -25 34 0
-3 75 95 0
-38 -62 -93 0
26 -55 0
11 36 74 0
-77 -84 89 0
32 74 86 0
9 36 43 0
9 -26 91 0
-14 -43 45 0
-24 42 79 0
23 64 -82 0
-3 48 89 0
-42 43 -88 0
-6 13 -19 0
-36 -68 -76 0
-36 -57 94 0
-27 35 67 0
-6 -35 -60 0
41 79 -86 0
-25 -46 60 0
-34 37 76 0
-5 32 -49 0
6 -65 87 0
-9 84 0
-23 -44 -61 0
-7 -10 -41 0
-10 52 -85 0
-31 57 -61 0
52 66 84 0
25 -88 0
6 -42 59 0
-15 -43 47 0
-6 -32 -49 0
-6 -63 -79 0
43 64 83 0
-63 67 90 0
-5 -15 36 0
-23 -39 50 0
18 -46 71 0
-60 -79 0
-7 27 -64 0
-38 -75 -82 0
-36 -60 87 0
36 51 64 0
-45 -57 -67 0
-20 24 95 0
-37 -58 88 0
56 76 80 0
16 42 64 0
17 -31 0
-2 -11 40 0
-20 -62 -75 0
-13 -39 46 0
-20 35 47 0
-18 -27 91 0
-21 -27 73 0
57 -63 0
-69 -70 0
6 53 87 0
-3 18 -32 0
-10 53 93 0
7 -57 93 0
30 -58 77 0
30 -36 76 0
44 64 -95 0
33 74 0
-27 60 0
-64 80 83 0
14 15 46 0
13 -63 92 0
32 45 49 0
-69 -82 84 0
34 45 -79 0
-47 80 95 0
31 32 53 0
-5 22 -68 0
33 40 48 0
6 59 89 0
-3 -40 -86 0
-2 -14 76 0
2 -50 -52 0
-2 -46 -83 0
-30 -62 0
-11 -49 79 0
8 12 -68 0
17 -20 41 0
9 81 -84 0
48 -78 83 0
7 -44 -77 0
-2 -11 -42 0
-21 69 71 0
-57 60 74 0
-11 58 75 0
-18 -83 87 0
9 -30 56 0
-56 -65 83 0
16 43 -62 0
-31 -73 -93 0
27 -55 -56 0
-48 -56 -70 0
14 -35 -90 0
-29 -85 0
15 -47 56 0
8 -24 65 0
-19 36 93 0
61 -66 -67 0
-10 -32 41 0
17 -22 80 0
39 63 92 0
-24 -51 73 0
7 -21 -41 0
-56 70 72 0
-37 54 92 0
43 -49 58 0
-12 74 -77 0
-21 70 87 0
-16 -64 78 0
-5 -22 0
57 -61 -90 0
-22 -28 -50 0
-20 54 -91 0
-53 -55 -63 0
-31 42 67 0
31 36 -67 0
17 43 93 0
-28 48 93 0
11 -74 0
88 -94 95 0
-46 -72 -91 0
25 48 -51 0
-11 51 0
15 38 -44 0
65 -75 0
-30 -85 0
-29 -45 -92 0
-12 35 43 0
-6 -48 86 0
-56 -62 -76 0
-33 36 -42 0
2 -36 57 0
6 -72 85 0
33 -37 -80 0
62 77 -94 0
-55 -59 0
-12 52 -86 0
-39 59 -71 0
12 -60 83 0
35 -44 51 0
6 40 61 0
-37 -43 -71 0
-27 42 -50 0
-12 32 53 0
-32 42 -84 0
11 40 63 0
51 -75 -85 0
-18 -24 78 0
-13 -44 95 0
-7 68 70 0
9 38 -67 0
-1 44 0
-5 -53 63 0
-74 -83 91 0
6 -31 -37 0
29 62 -63 0
10 54 60 0
-23 -28 89 0
53 -56 95 0
-15 44 -81 0
-33 48 93 0
7 -23 -41 0
4 28 -33 0
30 47 62 0
-71 -83 -94 0
-18 -25 31 0
15 28 -92 0
30 71 -79 0
12 -39 0
5 -57 85 0
-26 -58 0
52 70 75 0
38 -44 -79 0
32 59 66 0
-19 61 -71 0
-16 -67 -74 0
27 -32 46 0
-50 -76 95 0
-1 63 -67 0
-5 14 48 0
-63 -75 -86 0
35 42 63 0
-11 28 32 0
3 -21 0
