p cnf 99 398
2 -40 -49 0
24 77 94 0
1 15 -48 0
-8 45 74 0
51 71 -85 0
-37 72 87 0
56 82 -86 0
12 -56 67 0
-28 -48 71 0
-9 -67 -96 0
-10 33 89 0
23 -42 -72 0
28 70 76 0
14 -32 97 0
-4 10 51 0
-4 36 94 0
-65 -89 -92 0
-4 34 67 0
-18 -21 93 0
13 -45 -56 0
17 -58 -75 0
11 51 52 0
-22 -53 72 0
13 39 66 0
10 51 90 0
-2 56 94 0
-23 49 -74 0
18 -56 -59 0
10 -52 99 0
-3 28 -47 0
-16 -46 -91 0
-32 -51 -86 0
-30 -40 -53 0
21 50 -88 0
-1 12 45 0
-17 30 33 0
13 -21 23 0
8 -12 -99 0
-10 -11 52 0
24 -41 72 0
11 70 -73 0
-46 61 -86 0
61 -63 -75 0
-19 94 99 0
3 -6 21 0
1 61 -93 0
-10 11 67 0
62 76 93 0
-17 72 74 0
-10 -49 76 0
-5 47 -90 0
7 -11 -85 0
32 56 60 0
6 63 -98 0
-27 70 -79 0
-1 -46 -68 0
-5 -39 -89 0
12 78 -93 0
7 28 98 0
-57 -82 -90 0
47 64 -89 0
-11 54 69 0
2 -90 -92 0
-37 38 -56 0
-7 -76 -85 0
-4 -29 -79 0
-87 -90 98 0
-53 70 -82 0
64 79 -81 0
23 -26 -52 0
48 75 83 0
29 -56 71 0
3 49 -99 0
-4 42 81 0
31 52 -67 0
-48 87 -90 0
35 88 0
55 62 -70 0
32 77 83 0
-5 33 80 0
-10 -36 44 0
-32 39 -99 0
13 21 -27 0
3 22 53 0
3 -45 -58 0
14 63 86 0
-44 70 99 0
65 76 87 0
8 42 -84 0
-28 -36 -98 0
8 52 56 0
22 -64 65 0
8 -73 77 0
45 67 0
-20 -47 -78 0
-31 33 -86 0
4 67 92 0
30 82 -88 0
-9 -53 59 0
-25 66 -83 0
-9 10 -17 0
19 58 -93 0
42 73 92 0
5 -16 -77 0
36 -41 -98 0
-25 -80 90 0
11 -31 -84 0
-18 -27 83 0
79 -90 94 0
-14 -64 -97 0
-64 -91 -93 0
9 30 -43 0
5 -30 -57 0
-51 -57 -78 0
26 -91 96 0
