p cnf 97 378
48 -92 97 0
19 49 -71 0
37 69 80 0
-6 -60 95 0
-16 -49 -80 0
-52 -54 -72 0
38 71 -86 0
18 64 -69 0
14 52 94 0
9 -65 71 0
19 42 48 0
-10 -11 -87 0
-22 -35 -47 0
24 -69 -70 0
42 -45 78 0
-34 63 89 0
16 -38 -70 0
26 -32 86 0
-29 45 -77 0
-35 -43 96 0
42 73 -96 0
29 35 -68 0
-14 -22 -76 0
-4 12 82 0
15 -45 -93 0
-48 -74 85 0
31 41 -56 0
-62 -65 -66 0
7 -18 -73 0
3 -8 -43 0
-21 52 -63 0
33 63 78 0
-8 29 -60 0
-4 -33 -79 0
-3 7 64 0
-4 64 96 0
-21 -32 -59 0
-66 -67 -87 0
-40 -59 0
7 25 -83 0
70 -77 -78 0
-73 79 87 0
-32 66 -92 0
-69 83 84 0
-37 -52 -88 0
-27 74 82 0
15 25 76 0
9 -35 0
-2 58 86 0
-37 -81 96 0
24 44 -69 0
-1 -2 67 0
-1 23 92 0
22 67 82 0
-4 -21 33 0
-12 -33 68 0
-34 -40 76 0
-10 68 -93 0
-17 -74 97 0
-36 -67 69 0
-20 51 95 0
57 74 -77 0
-48 56 90 0
-18 -30 0
-37 66 -82 0
-32 70 -86 0
-41 57 61 0
-49 53 -78 0
18 78 -85 0
8 -26 -43 0
3 6 -70 0
35 -90 92 0
-28 -72 -77 0
-16 -48 -87 0
3 60 87 0
-36 68 76 0
12 -28 -45 0
4 42 57 0
23 28 -32 0
-20 -51 75 0
-14 57 88 0
63 -69 -96 0
46 -63 -81 0
3 15 85 0
5 61 0
-3 -11 96 0
-6 69 74 0
75 86 94 0
10 20 -44 0
7 -27 -65 0
-17 -61 86 0
-4 8 -47 0
-4 -47 72 0
-43 -48 71 0
-4 -52 -83 0
14 -49 66 0
10 11 27 0
-50 80 -81 0
-2 9 -17 0
11 -84 -97 0
-6 69 93 0
30 -60 -63 0
-21 45 56 0
-30 -48 65 0
-13 18 -32 0
-44 -67 94 0
-2 15 -55 0
10 -16 -54 0
-52 -92 -97 0
-4 24 95 0
67 80 -88 0
-6 65 -80 0
-2 21 -55 0
33 -46 -73 0
39 41 54 0
7 -18 24 0
-28 -55 -90 0
-21 49 -83 0
7 -20 -70 0
-15 65 -95 0
-10 29 -71 0
28 -46 73 0
-36 56 -72 0
44 -52 90 0
20 -76 88 0
82 -91 -97 0
-14 -24 59 0
-9 -70 85 0
9 42 56 0
39 -73 0
-29 56 -57 0
4 -43 78 0
31 49 -66 0
8 -39 -80 0
18 -47 -75 0
5 18 -24 0
3 63 -92 0
44 -51 0
32 -33 45 0
24 -39 64 0
-58 83 88 0
57 -58 61 0
9 14 48 0
-5 57 85 0
-17 27 -40 0
-4 32 57 0
-14 20 31 0
19 29 54 0
48 54 74 0
-2 45 96 0
21 35 -62 0
31 -55 84 0
45 71 -85 0
-85 87 -95 0
34 39 -44 0
-1 -21 30 0
24 -43 93 0
48 -59 -70 0
6 29 -72 0
37 -50 -68 0
2 26 0
37 -45 49 0
40 -63 -65 0
1 43 94 0
-67 -86 97 0
-3 33 83 0
9 19 54 0
30 -34 41 0
-10 11 -83 0
16 44 86 0
14 70 0
10 -36 -71 0
-19 42 69 0
-50 54 -56 0
14 19 -25 0
41 -66 86 0
-23 -28 -44 0
-11 -67 -88 0
34 44 -93 0
-57 59 75 0
-39 -46 80 0
-61 -89 -96 0
-68 88 0
-7 -21 50 0
-36 66 -86 0
73 -80 -81 0
-63 70 -95 0
-23 -36 -83 0
40 56 87 0
5 53 82 0
-41 -86 -90 0
12 -32 -97 0
42 -63 -88 0
24 -55 76 0
-67 69 96 0
28 78 -88 0
51 -60 80 0
30 80 85 0
26 -54 66 0
-5 45 51 0
-29 -34 67 0
-3 12 34 0
-17 20 -21 0
-28 69 97 0
-17 55 64 0
75 78 82 0
-5 -48 -93 0
-31 59 -65 0
3 24 51 0
12 -46 54 0
13 45 -77 0
7 29 84 0
35 42 47 0
-14 -59 -90 0
-37 59 64 0
-21 55 91 0
-9 -20 88 0
-24 53 -68 0
-9 -10 32 0
17 -22 83 0
-43 -61 91 0
2 -35 90 0
82 93 94 0
-26 51 86 0
-71 -85 -87 0
-28 33 -88 0
-18 -22 0
-36 -48 -91 0
27 76 88 0
20 -28 -51 0
19 22 47 0
32 -58 78 0
40 72 90 0
-14 -33 -43 0
11 -27 -94 0
2 11 -30 0
37 47 -66 0
-9 36 71 0
-6 -26 -40 0
-17 40 -93 0
-29 -59 0
-42 -60 -71 0
4 48 87 0
21 -54 -71 0
9 26 76 0
9 29 89 0
-28 -47 74 0
1 53 -84 0
3 11 52 0
1 8 50 0
