p cnf 98 393
-8 -60 84 0
39 -44 73 0
32 51 89 0
4 22 -51 0
3 8 -95 0
-26 -67 -90 0
-38 56 82 0
23 37 -96 0
-21 -22 32 0
17 56 61 0
-34 -50 -75 0
-29 -71 96 0
-32 83 94 0
65 -83 -94 0
13 -20 32 0
1 -90 -97 0
19 24 -58 0
-31 -66 92 0
-7 -59 -64 0
15 87 -89 0
4 23 -32 0
12 13 -93 0
-64 85 -91 0
-23 -42 -56 0
-5 -53 -66 0
-17 -20 -59 0
-1 70 97 0
-43 44 83 0
-15 -48 79 0
21 22 76 0
-14 48 57 0
37 69 90 0
26 64 65 0
15 31 -50 0
24 51 -77 0
59 69 -78 0
7 -43 -64 0
-47 -59 -92 0
10 -41 87 0
-67 76 0
13 56 -81 0
74 -89 -95 0
29 -72 0
-34 72 87 0
-60 -67 97 0
35 -70 -93 0
34 73 84 0
60 89 98 0
6 -24 37 0
22 -47 53 0
-23 24 -78 0
-2 -39 88 0
-23 -36 44 0
11 58 -66 0
-36 -63 67 0
50 -54 -75 0
32 -45 95 0
-48 -56 66 0
-28 -38 -96 0
-26 -59 -78 0
41 -70 -77 0
30 -71 72 0
13 45 -46 0
-13 -38 -50 0
51 52 -88 0
16 -32 49 0
-16 -78 79 0
-26 -60 -78 0
-46 86 97 0
23 -25 32 0
47 48 -71 0
76 -86 -90 0
28 59 -65 0
61 84 -94 0
47 52 66 0
67 -69 81 0
41 64 -81 0
-71 72 -91 0
6 41 63 0
-28 -76 -96 0
30 -52 88 0
3 -48 97 0
-79 -89 92 0
43 -51 -67 0
3 -61 -77 0
-20 34 -73 0
19 60 78 0
52 84 -92 0
-44 67 -69 0
-48 -51 93 0
-29 69 77 0
11 34 -51 0
-49 -55 75 0
30 -48 -54 0
-17 24 -32 0
-7 12 -28 0
-18 -73 82 0
-2 16 -63 0
-26 37 -81 0
-63 -72 73 0
20 61 -93 0
13 -49 -86 0
-49 93 -98 0
-40 -43 57 0
-48 53 93 0
-44 -63 -78 0
-36 -67 74 0
-3 94 -95 0
-16 35 76 0
53 -76 -82 0
7 32 52 0
-34 45 74 0
44 -59 -88 0
-8 -37 -48 0
-27 -28 -47 0
22 -41 84 0
-49 59 96 0
52 -57 90 0
-16 -18 44 0
-15 -20 86 0
-6 -7 66 0
3 16 97 0
-2 -81 85 0
37 -38 -51 0
-6 -72 92 0
36 -68 80 0
-34 67 -97 0
-56 84 -98 0
51 59 78 0
-27 60 -79 0
16 -47 54 0
18 51 -92 0
-32 -68 74 0
-6 -16 -37 0
-3 18 67 0
-19 66 -89 0
-59 -62 -96 0
-12 19 -79 0
22 -25 53 0
3 8 86 0
-51 -75 0
50 -56 -77 0
14 -38 -97 0
7 -49 -78 0
9 35 67 0
-20 84 94 0
-57 -63 -68 0
28 37 87 0
-33 -51 65 0
-55 74 76 0
-32 46 -89 0
-26 34 57 0
14 85 -88 0
-41 -76 -87 0
12 -18 -74 0
-3 -32 -69 0
1 6 -48 0
-4 -44 62 0
18 51 -52 0
60 93 98 0
8 -33 -36 0
1 -28 82 0
37 49 -91 0
-9 -45 -58 0
-32 -50 91 0
50 -53 -72 0
-39 -53 -63 0
17 -22 64 0
2 11 -51 0
47 77 92 0
53 -75 98 0
-1 -51 97 0
13 52 -95 0
-5 17 -22 0
19 -38 -42 0
-68 73 -81 0
-1 -24 0
-9 -50 -72 0
-3 -9 -96 0
18 -20 -67 0
37 -81 -85 0
-5 12 85 0
-48 79 -82 0
-2 -61 -83 0
-12 53 92 0
34 49 -53 0
-17 -43 -81 0
-22 -72 -78 0
29 -47 74 0
38 -73 87 0
-4 -46 50 0
-28 43 76 0
-1 -73 0
-64 67 97 0
-11 79 -83 0
-10 36 -46 0
-46 60 91 0
17 -25 63 0
12 50 55 0
57 -67 -92 0
40 -66 -70 0
26 59 -67 0
52 -63 68 0
-73 76 96 0
-32 -50 -97 0
-4 32 37 0
-34 58 -60 0
-2 -54 -78 0
-68 -80 98 0
-16 54 -71 0
-24 65 -85 0
3 -93 97 0
-25 71 92 0
-38 -75 -88 0
-18 36 -88 0
-46 -53 -91 0
24 -33 54 0
-25 -59 -93 0
-42 -73 -95 0
-5 -75 0
1 5 20 0
45 55 -56 0
34 -48 51 0
50 94 98 0
-5 44 -70 0
15 -36 -85 0
-38 43 -86 0
37 -53 -79 0
-12 45 -81 0
-13 -27 -82 0
29 39 60 0
-4 21 -84 0
-3 7 -14 0
50 57 94 0
-4 34 64 0
-68 80 -93 0
-40 48 49 0
-5 55 69 0
41 -50 58 0
15 55 75 0
-46 61 80 0
50 -71 85 0
2 -27 -98 0
6 42 49 0
22 28 -36 0
-44 72 -86 0
-43 61 -77 0
33 73 91 0
69 78 97 0
-19 -66 86 0
42 50 95 0
-21 78 88 0
-4 6 30 0
60 80 -95 0
1 23 -29 0
85 88 93 0
40 65 -85 0
-8 14 65 0
28 -60 0
-18 65 93 0
48 -60 70 0
37 -66 -78 0
22 -24 -58 0
-49 -55 -80 0
-4 13 -86 0
42 -58 89 0
-39 -50 -82 0
-2 -3 -19 0
-44 -55 65 0
58 71 -88 0
16 -69 71 0
27 -49 -57 0
61 85 -88 0
37 -63 -86 0
53 86 87 0
24 -57 -75 0
