p cnf 97 387
16 82 -93 0
79 88 90 0
14 -29 -53 0
16 -42 53 0
4 -76 -91 0
-9 14 -87 0
3 21 -23 0
20 -63 77 0
40 -52 -68 0
-26 37 50 0
-18 -23 -27 0
-19 -47 -76 0
-17 38 -50 0
35 43 -69 0
-5 43 -77 0
28 -44 54 0
25 -66 -81 0
53 -85 -97 0
-30 45 59 0
-15 21 51 0
-17 76 86 0
1 68 92 0
11 -43 -76 0
-11 -67 91 0
7 -26 -72 0
-8 51 -53 0
27 -29 70 0
26 -33 -60 0
-60 62 -83 0
-6 -16 57 0
3 36 -87 0
-10 20 85 0
-24 44 48 0
69 70 0
22 -27 -28 0
25 -58 91 0
-26 -48 61 0
18 -38 95 0
-19 -42 -70 0
-17 -56 -89 0
19 -72 0
46 -53 54 0
-29 -52 89 0
-54 -64 -74 0
48 71 0
5 24 36 0
9 42 52 0
-20 54 -85 0
-13 -27 -72 0
-55 -62 -79 0
-19 27 -28 0
-46 -69 74 0
5 69 -86 0
-22 54 -58 0
48 -76 82 0
51 69 0
41 78 -80 0
5 16 -63 0
24 -59 62 0
-6 -21 0
-19 -67 83 0
-45 64 72 0
-11 -40 48 0
-4 -51 94 0
-2 -50 90 0
-55 59 -95 0
-3 11 -39 0
10 -20 -37 0
-38 -71 85 0
-15 -28 95 0
63 83 87 0
4 42 86 0
-37 -46 -93 0
-45 63 -87 0
11 45 56 0
41 51 -81 0
-1 13 96 0
-11 -44 -45 0
26 69 74 0
58 66 89 0
-51 -63 0
12 -49 -73 0
28 29 71 0
-4 7 34 0
-8 40 48 0
36 66 94 0
11 -15 17 0
-4 23 -76 0
-28 51 -52 0
-49 -53 -59 0
-12 51 -78 0
-11 38 -59 0
13 -83 -94 0
2 -34 -91 0
-30 -70 -85 0
-40 61 -85 0
-34 52 -70 0
57 58 64 0
8 -20 26 0
18 54 -69 0
-57 79 88 0
64 -65 69 0
-29 50 87 0
-26 -54 -92 0
-23 -45 53 0
-1 16 -70 0
9 -28 -35 0
-21 82 85 0
-8 11 -74 0
29 -80 94 0
7 -74 -88 0
13 53 -61 0
-23 -58 -90 0
-10 26 46 0
28 45 58 0
-12 -54 -61 0
-42 -75 -78 0
-10 20 90 0
-19 -44 -83 0
-52 -61 -71 0
-41 -71 -74 0
51 56 -82 0
36 77 88 0
14 -19 -75 0
21 -27 35 0
-85 -92 93 0
17 -79 87 0
3 -40 41 0
14 51 -52 0
41 -49 72 0
-22 -66 -67 0
52 59 64 0
-12 -60 -85 0
-54 -93 96 0
8 -26 27 0
-51 54 64 0
-23 84 0
-33 -48 90 0
12 32 -85 0
1 48 90 0
25 43 -47 0
16 -56 82 0
36 86 88 0
-36 40 -90 0
-50 -51 -65 0
-25 53 -74 0
22 37 63 0
-9 13 -69 0
-23 -35 56 0
21 -30 67 0
-4 -61 -71 0
24 49 -88 0
-31 53 -97 0
17 -64 -85 0
44 -75 -85 0
27 -32 -75 0
-17 -19 47 0
-1 -2 -15 0
12 47 -60 0
38 72 -74 0
-28 71 92 0
-21 -43 -63 0
13 38 -73 0
22 -76 77 0
30 -76 97 0
-47 -48 -96 0
-40 41 42 0
10 -17 -32 0
26 -76 -83 0
-24 58 83 0
14 -46 57 0
-12 25 65 0
62 -65 97 0
-14 -73 78 0
-62 -69 95 0
-7 28 49 0
22 49 -67 0
-16 20 -34 0
46 50 78 0
4 -32 43 0
6 49 90 0
-40 -49 -69 0
-82 -84 92 0
5 47 -66 0
-31 -75 92 0
14 -48 57 0
-36 -48 -93 0
-40 45 -73 0
11 -28 -58 0
36 64 92 0
19 -33 -38 0
33 57 66 0
-34 61 63 0
46 -61 -81 0
12 36 77 0
-11 -44 -84 0
6 -10 62 0
22 -61 -67 0
37 -54 -71 0
45 -58 -94 0
-14 52 -66 0
-12 23 79 0
14 -64 86 0
-26 -44 -75 0
-47 -78 -79 0
4 -6 -53 0
-13 34 39 0
21 47 61 0
-7 82 -83 0
17 35 -77 0
67 89 -92 0
23 -44 -64 0
-16 37 -46 0
45 -51 -64 0
28 44 -93 0
-52 -73 -76 0
41 47 -97 0
10 52 -75 0
25 -68 -92 0
-12 -14 97 0
32 -64 92 0
-64 70 78 0
13 -57 -64 0
19 31 -32 0
-25 62 -70 0
3 -32 59 0
-31 -67 -88 0
27 -61 90 0
-20 -52 -80 0
18 74 -82 0
-13 -45 -64 0
26 29 -49 0
19 -68 -88 0
26 61 -81 0
-23 31 56 0
12 -21 -45 0
22 -29 58 0
44 49 55 0
13 29 0
-38 -72 -93 0
-21 78 0
38 -66 68 0
-42 -64 -91 0
-19 66 -93 0
35 -96 0
23 34 -40 0
53 57 72 0
39 -55 -84 0
-1 92 -97 0
-33 42 76 0
-3 85 97 0
26 27 53 0
-26 -51 -56 0
-84 -86 -96 0
23 28 -74 0
26 -60 0
21 95 -96 0
-20 -38 -39 0
-4 -35 -52 0
-38 65 95 0
-64 -73 80 0
-22 -63 -73 0
-25 87 -93 0
18 -60 -70 0
-28 -42 -82 0
-22 31 70 0
20 -56 82 0
-17 -20 -81 0
-69 75 0
23 59 85 0
