p cnf 96 382
-8 30 45 0
-63 -74 -76 0
9 10 94 0
12 17 24 0
-20 61 -68 0
-35 -49 95 0
-12 -65 -72 0
48 -69 86 0
11 82 86 0
22 -29 -69 0
-47 -73 81 0
71 74 77 0
19 -63 -87 0
8 -56 81 0
5 -68 83 0
67 -93 0
40 74 -75 0
31 -85 92 0
-74 -76 0
-31 39 -79 0
69 -77 0
10 63 83 0
53 83 92 0
-1 5 66 0
-22 -45 89 0
44 57 -70 0
-16 -35 67 0
25 -81 -85 0
8 71 -83 0
42 72 85 0
19 38 -91 0
14 -24 -31 0
16 -26 36 0
8 -26 -46 0
-42 -61 -66 0
-20 -26 -79 0
-18 -50 55 0
19 46 63 0
-18 -39 -91 0
-9 -55 -79 0
32 57 -77 0
29 37 0
6 91 0
22 31 79 0
-40 -50 76 0
-10 -26 -58 0
-37 86 -93 0
-20 -54 75 0
-13 -45 90 0
-18 36 70 0
8 80 81 0
34 35 -71 0
18 -45 56 0
26 -37 -86 0
47 62 -69 0
14 -41 0
-13 -29 -48 0
8 -35 70 0
28 65 -69 0
-4 17 69 0
-30 -44 65 0
-30 -32 86 0
4 62 68 0
37 -52 -73 0
-3 -10 88 0
-16 25 -65 0
35 55 -83 0
-57 61 -73 0
-17 -19 -41 0
-47 -57 -88 0
-37 65 -94 0
48 -60 -90 0
-68 -75 76 0
-21 -71 84 0
38 59 68 0
-5 -33 -76 0
42 -50 95 0
-7 -38 -95 0
5 26 -55 0
28 -59 66 0
6 -50 88 0
-63 -73 -76 0
-23 32 96 0
-27 -39 -61 0
-5 -64 -70 0
91 -92 93 0
-7 -17 -71 0
47 -53 -70 0
8 -76 85 0
57 -82 -87 0
-8 -21 69 0
-12 -30 -76 0
44 -59 62 0
2 28 71 0
-33 -70 0
9 -52 -66 0
3 47 -91 0
66 70 0
27 -28 89 0
-7 37 82 0
2 -47 85 0
82 -88 93 0
-18 20 56 0
-23 -40 -54 0
12 36 92 0
-29 -70 -81 0
63 80 90 0
26 36 70 0
-14 44 59 0
-25 48 -78 0
-21 61 -84 0
17 86 92 0
-21 -36 -49 0
9 -24 54 0
11 -15 67 0
45 48 61 0
-13 16 -85 0
44 81 92 0
16 56 57 0
36 54 57 0
4 18 42 0
-18 -48 92 0
14 48 -60 0
9 -17 19 0
-34 65 94 0
-15 63 -86 0
16 85 92 0
-7 26 -71 0
-8 -58 72 0
12 -29 72 0
-26 -57 80 0
40 -88 90 0
-2 -54 93 0
3 5 -16 0
3 -31 -80 0
30 39 90 0
24 -33 90 0
-4 40 73 0
12 90 -96 0
-20 95 0
-5 -90 0
63 76 -80 0
7 -9 -26 0
40 45 67 0
-72 -86 94 0
68 -81 -95 0
-31 89 -96 0
-2 -10 -27 0
-59 -73 0
4 58 91 0
-80 82 -84 0
-5 68 -82 0
12 -21 -43 0
10 63 -89 0
-17 57 72 0
-86 96 0
-48 -63 89 0
-39 47 65 0
18 25 72 0
-15 -28 96 0
79 -84 92 0
38 51 74 0
-49 58 -91 0
5 20 84 0
-65 67 79 0
-4 48 -64 0
-33 37 94 0
-36 -50 77 0
2 25 -91 0
-3 20 -80 0
3 41 -64 0
1 17 -89 0
-34 54 -93 0
-21 41 72 0
-6 -43 -53 0
2 48 -68 0
74 89 93 0
17 -37 -40 0
-8 -41 0
