p cnf 98 394
32 -38 79 0
46 67 -98 0
-25 35 77 0
-29 -61 63 0
-67 83 86 0
15 16 48 0
14 -66 95 0
34 47 51 0
25 30 -92 0
5 -84 95 0
-72 -85 87 0
36 47 -82 0
-8 61 81 0
-49 83 98 0
33 34 55 0
-6 23 -71 0
35 42 50 0
7 62 92 0
-3 -42 -89 0
-2 -15 79 0
2 -52 -54 0
-2 -48 -86 0
-25 -32 -65 0
-12 -51 82 0
9 13 -71 0
18 -21 43 0
10 84 -87 0
50 -81 86 0
8 -46 -80 0
-2 -12 -44 0
-22 72 74 0
-59 63 77 0
-12 60 78 0
-19 -86 90 0
10 -32 58 0
-58 -68 86 0
17 45 -65 0
-33 -76 -96 0
29 -57 -58 0
-50 -58 -73 0
15 -37 -93 0
-31 -88 0
16 -49 58 0
9 -26 68 0
-20 38 96 0
64 -69 -70 0
-11 -34 43 0
18 -23 83 0
25 -35 41 0
41 66 95 0
-26 -53 76 0
8 -22 -43 0
-58 73 75 0
-39 56 95 0
45 -51 60 0
-13 77 -80 0
-22 73 90 0
-17 -67 81 0
5 44 50 0
-6 -23 -61 0
25 35 61 0
59 -64 -93 0
-23 -30 -52 0
-21 56 -94 0
-55 -57 -66 0
-33 44 70 0
6 61 82 0
33 38 -70 0
18 45 96 0
-30 50 96 0
-5 12 -77 0
91 -97 98 0
-48 -75 -94 0
27 50 -53 0
-12 53 0
16 40 -46 0
68 -78 0
-5 -32 -88 0
-31 -47 -95 0
-13 37 45 0
-7 -50 89 0
-58 -65 -79 0
-35 38 -44 0
2 -38 59 0
7 -75 88 0
35 -39 -83 0
65 80 -97 0
-57 -61 -62 0
-13 54 -89 0
-41 62 -74 0
13 -63 86 0
-9 43 61 0
37 -46 53 0
7 42 64 0
-39 -45 -74 0
-29 44 -52 0
-13 34 55 0
-34 44 -87 0
12 42 66 0
53 -78 -88 0
-19 -26 81 0
-14 -46 98 0
-8 71 73 0
10 40 -70 0
-1 46 -61 0
-6 -55 66 0
-77 -86 94 0
7 -33 -39 0
31 65 -66 0
11 56 63 0
-24 -30 92 0
55 -58 98 0
-16 46 -84 0
-35 50 96 0
8 -24 -43 0
15 80 0
4 30 -35 0
32 49 65 0
-74 -86 -97 0
-19 -27 33 0
16 30 -95 0
32 74 -82 0
13 -41 -61 0
6 -59 88 0
54 73 78 0
40 -46 -82 0
34 62 69 0
-20 64 -74 0
-17 -70 -77 0
29 -34 48 0
-52 -79 98 0
-1 66 -70 0
-6 15 50 0
-66 -78 -89 0
37 44 66 0
-12 30 34 0
