p cnf 99 398
25 -28 53 0
-21 44 -78 0
30 37 -85 0
60 76 88 0
40 -60 -71 0
-14 30 -45 0
5 48 -99 0
33 -61 63 0
-32 -47 64 0
47 -89 90 0
19 72 -85 0
-20 67 82 0
-12 82 -99 0
-24 49 -82 0
-28 68 -98 0
-67 77 91 0
-19 24 -52 0
6 77 -94 0
4 9 66 0
-25 67 85 0
-96 98 99 0
-28 42 64 0
9 -13 -25 0
16 80 -91 0
51 -79 -84 0
32 -80 -88 0
-18 36 -43 0
-39 63 -93 0
7 50 -71 0
-58 -60 -73 0
7 19 91 0
-18 -19 -71 0
11 43 -49 0
-5 -23 27 0
6 80 -99 0
13 40 94 0
51 58 90 0
-60 -67 70 0
58 -79 -88 0
-38 -65 73 0
18 58 68 0
1 -16 31 0
15 -43 86 0
36 78 -85 0
12 -20 -47 0
64 73 81 0
54 -60 87 0
-15 53 -68 0
35 54 64 0
18 56 96 0
-70 72 -98 0
-8 39 -57 0
8 44 79 0
5 8 45 0
1 -8 88 0
-2 80 -83 0
24 70 -91 0
-15 55 78 0
-29 77 81 0
-28 -54 96 0
1 -17 93 0
-2 -5 -45 0
10 29 -57 0
27 -59 0
-2 59 -75 0
-18 -53 63 0
-16 44 -74 0
-26 62 80 0
-34 58 -66 0
-16 -20 -47 0
-14 -19 -89 0
55 63 -66 0
2 36 -46 0
6 16 48 0
30 -73 95 0
15 -74 -95 0
8 -95 -99 0
19 66 91 0
13 -35 -61 0
5 -38 51 0
-18 -89 94 0
-51 57 93 0
-46 -79 -87 0
-68 75 80 0
-17 49 -54 0
29 -80 81 0
-32 -98 99 0
-2 13 19 0
-22 -40 -61 0
1 -93 98 0
-23 -68 -85 0
12 36 77 0
-59 84 94 0
25 -47 53 0
-79 81 83 0
40 -56 -93 0
-19 76 -96 0
-46 71 80 0
-22 28 61 0
-63 81 -95 0
-15 44 -45 0
4 68 93 0
-1 -81 -94 0
11 -75 83 0
22 93 96 0
-29 78 0
-18 19 -34 0
21 -32 -64 0
-20 -76 -86 0
57 58 96 0
14 -59 61 0
30 78 -89 0
24 -52 -70 0
31 -69 -89 0
4 -55 0
10 -34 76 0
19 -59 93 0
59 74 -92 0
-5 80 -92 0
38 83 99 0
51 -56 -97 0
21 -57 91 0
-3 -22 -59 0
10 29 -52 0
42 52 67 0
-20 72 -96 0
-24 -49 -89 0
-20 28 67 0
-15 30 -90 0
44 58 63 0
16 -26 -86 0
9 -33 -90 0
5 21 -65 0
46 -56 -89 0
-16 57 -68 0
49 -87 -98 0
19 -50 -83 0
-20 -66 96 0
70 -97 -99 0
-20 35 -62 0
-8 -36 -46 0
-75 82 -99 0
16 35 -64 0
7 -9 58 0
-23 -66 76 0
28 29 95 0
4 64 73 0
-7 -67 -82 0
-11 -24 -82 0
-17 41 -50 0
40 86 -88 0
23 -51 -84 0
33 41 -51 0
15 26 71 0
-48 -65 85 0
-43 -51 -58 0
31 -53 81 0
-29 66 87 0
-6 46 91 0
-21 -46 -74 0
-11 51 -95 0
-15 -26 -54 0
2 -30 -75 0
11 75 -87 0
19 -29 -89 0
-19 23 -83 0
-1 -29 -40 0
20 -48 49 0
-64 83 -92 0
3 -44 70 0
25 71 -98 0
77 -82 96 0
-8 16 -39 0
7 -44 -62 0
4 93 -97 0
-4 28 -34 0
-35 -38 -67 0
-20 -56 -58 0
-47 -82 -93 0
-22 -32 95 0
-48 51 -79 0
6 16 -32 0
-18 55 -94 0
-39 40 69 0
-7 -32 78 0
52 54 65 0
-61 -72 0
11 -26 97 0
40 44 76 0
-25 67 -86 0
18 -64 65 0
-25 51 -59 0
-35 -36 -39 0
-5 36 -96 0
-28 30 91 0
-27 -35 83 0
-16 -20 -85 0
-31 -45 -99 0
-4 53 -74 0
-6 68 -87 0
-21 36 -86 0
-41 -50 72 0
-7 9 -24 0
-40 48 89 0
37 75 79 0
-56 -66 -69 0
-24 62 -65 0
-22 38 -65 0
-7 69 -84 0
5 37 67 0
20 46 -57 0
18 72 -76 0
-66 -86 96 0
-11 -44 50 0
-63 76 -92 0
13 17 0
-20 46 -72 0
-15 -25 50 0
24 -89 91 0
59 86 90 0
10 -60 63 0
29 -38 -87 0
-16 21 74 0
-15 39 87 0
14 -35 61 0
31 91 -94 0
-18 29 -92 0
43 78 -89 0
12 -77 79 0
16 -38 83 0
13 68 -83 0
56 -75 83 0
-35 -40 -85 0
63 -73 74 0
9 42 86 0
-67 70 -77 0
-12 -13 -96 0
-78 79 -99 0
10 31 -79 0
18 56 -60 0
-61 62 75 0
14 -43 87 0
71 -75 88 0
-24 -44 51 0
-15 49 -84 0
-29 -72 -92 0
1 83 85 0
1 11 19 0
-60 -79 -87 0
50 -54 98 0
-46 -49 -57 0
9 28 90 0
