p cnf 99 399
-1 8 -51 0
-2 8 -26 0
-2 -17 35 0
-34 56 -89 0
-9 -18 0
20 -87 -99 0
-72 -79 86 0
25 -27 41 0
-23 -30 -77 0
9 13 -27 0
-50 51 -54 0
-40 -66 -68 0
-55 -65 67 0
13 15 37 0
-18 34 49 0
30 32 -87 0
7 15 -84 0
-26 31 53 0
9 23 88 0
-10 65 70 0
-6 -31 -76 0
13 -59 82 0
20 33 -43 0
45 80 -98 0
-9 55 -79 0
12 -19 92 0
-10 -78 80 0
-16 -53 -65 0
-25 61 -76 0
-1 20 0
5 92 -94 0
-5 29 73 0
-65 83 98 0
44 82 83 0
-21 49 -89 0
-28 -94 -98 0
-68 -74 80 0
10 17 77 0
-4 -61 98 0
-8 28 61 0
-2 35 -62 0
31 44 -57 0
42 50 90 0
33 49 -82 0
-20 -33 69 0
11 -28 88 0
-37 -61 97 0
-28 -75 0
50 69 82 0
11 34 -51 0
-71 80 -93 0
15 -31 -77 0
-46 49 94 0
-8 17 80 0
45 80 90 0
26 -81 90 0
23 25 88 0
38 -46 50 0
7 -71 87 0
-7 32 -70 0
8 75 -89 0
-22 68 -94 0
-72 -80 -92 0
-74 91 -96 0
-8 27 -38 0
-23 31 -79 0
-39 -55 -69 0
5 -56 -78 0
11 -13 63 0
10 63 -73 0
3 -8 -15 0
-16 -27 -43 0
-56 65 -75 0
-4 58 63 0
-3 -4 -42 0
21 62 99 0
57 -82 -88 0
11 -36 60 0
8 -14 40 0
-57 -76 -88 0
14 -15 -91 0
28 -54 93 0
5 14 -38 0
41 87 97 0
-22 -44 47 0
-16 50 -55 0
-23 -72 -74 0
10 -34 56 0
15 59 -86 0
-31 -32 73 0
-36 -38 -58 0
31 47 -51 0
-18 -21 -34 0
30 -33 34 0
26 32 -35 0
-2 52 -93 0
5 17 60 0
-42 -71 -93 0
-28 85 -88 0
-28 45 -96 0
