p cnf 98 395
17 -18 65 0
49 58 -97 0
6 64 93 0
86 -87 -90 0
18 -32 52 0
49 94 98 0
40 -49 82 0
5 80 92 0
8 -69 92 0
-8 21 72 0
-4 8 50 0
-17 -18 97 0
-11 -26 89 0
13 -22 46 0
5 15 -54 0
64 -65 -82 0
22 23 -27 0
57 -71 -82 0
4 -39 -96 0
13 -25 74 0
9 -56 66 0
5 -13 -76 0
25 -42 -45 0
14 60 78 0
-9 -75 -95 0
-40 -53 -89 0
12 53 -66 0
-12 -26 58 0
22 28 55 0
-2 -17 -44 0
62 94 95 0
19 28 -60 0
-47 -55 -77 0
-43 -54 -90 0
-77 94 0
-31 -46 -85 0
-23 73 93 0
46 67 -86 0
45 63 -80 0
-14 31 -55 0
20 58 98 0
2 28 78 0
16 29 -63 0
3 -83 98 0
-5 -52 98 0
42 -49 92 0
-28 63 65 0
-19 -23 58 0
-4 29 -31 0
18 -32 40 0
29 32 -53 0
7 -52 72 0
38 57 81 0
-47 -82 -98 0
-27 -80 91 0
8 49 -54 0
-25 -47 51 0
-71 77 -82 0
-67 96 0
63 -71 90 0
-7 -23 89 0
10 30 -91 0
54 -63 92 0
-62 63 77 0
43 44 -81 0
47 -54 -97 0
-7 50 -62 0
4 25 -68 0
-23 85 -89 0
-25 74 88 0
30 43 49 0
-8 10 48 0
-51 86 98 0
50 -66 98 0
-36 -77 -85 0
12 44 51 0
-8 33 -98 0
33 -45 83 0
11 81 -97 0
24 -49 -61 0
-4 50 -64 0
5 43 -68 0
17 -25 -82 0
-37 -92 0
3 -16 -78 0
-20 -82 96 0
33 64 -90 0
42 75 94 0
-58 -74 83 0
-39 -57 -70 0
-10 45 85 0
7 -38 64 0
-7 -60 -74 0
69 -75 96 0
-35 -37 -56 0
26 -28 76 0
-28 36 -97 0
29 40 89 0
-8 -25 -62 0
-43 56 -98 0
5 39 0
16 -60 -95 0
-42 -50 62 0
2 17 -97 0
43 46 -53 0
-11 -44 -91 0
4 5 -43 0
-52 -65 -91 0
28 -49 62 0
10 31 65 0
9 62 97 0
27 36 63 0
-5 30 72 0
-46 -88 91 0
-41 62 66 0
-19 -37 46 0
-16 21 97 0
22 26 -34 0
-23 -83 85 0
22 -48 -79 0
-4 -27 56 0
1 69 -92 0
-15 -41 65 0
-2 -17 -95 0
45 74 84 0
-2 20 71 0
-51 57 73 0
35 54 55 0
1 -54 -68 0
36 54 -81 0
-47 -55 -69 0
-20 43 -56 0
-24 -81 94 0
-36 81 90 0
9 -27 -41 0
-43 -50 54 0
6 -34 72 0
9 -81 96 0
-8 -12 15 0
-28 45 52 0
-2 -16 -33 0
30 42 61 0
-42 -50 98 0
-13 32 -75 0
-24 -64 86 0
-19 -42 -96 0
-3 -21 22 0
-2 -20 -28 0
23 39 48 0
23 27 -45 0
-3 10 48 0
-59 90 -93 0
3 21 56 0
-41 77 -82 0
33 -66 97 0
3 -62 66 0
-43 -53 91 0
-76 80 96 0
-9 -60 83 0
-9 13 -25 0
40 -90 0
16 -60 72 0
-46 -52 -82 0
7 20 -57 0
-4 -22 36 0
16 24 45 0
28 -77 0
-21 -30 -77 0
-56 78 -87 0
13 28 -57 0
-9 67 -81 0
-12 61 90 0
6 -56 71 0
-26 -44 58 0
-11 15 -95 0
-22 44 48 0
11 55 86 0
50 58 -74 0
26 43 -83 0
-1 6 -18 0
-39 42 0
5 47 91 0
36 -63 69 0
-11 -76 -80 0
48 -59 -62 0
-2 24 -45 0
21 66 97 0
9 31 51 0
-5 -6 28 0
58 -79 85 0
18 -22 40 0
4 7 83 0
16 -18 29 0
-27 -55 72 0
2 25 90 0
24 -90 -92 0
75 -81 86 0
57 59 -69 0
-13 16 -65 0
71 78 -85 0
20 35 -82 0
-2 -9 -43 0
15 -78 84 0
75 95 98 0
3 38 54 0
-5 -39 -74 0
17 19 -90 0
25 -38 90 0
-5 28 -94 0
61 -88 0
22 -43 -83 0
-56 -70 82 0
23 53 -88 0
2 -37 -49 0
-24 -60 93 0
6 -33 94 0
-7 89 0
-24 -31 -49 0
-10 18 -53 0
34 -77 87 0
9 38 64 0
35 41 45 0
8 75 -87 0
10 -13 43 0
-23 46 49 0
-39 65 86 0
-7 55 92 0
-75 -79 0
-1 -4 39 0
-40 61 -68 0
30 33 59 0
4 -31 80 0
-15 37 98 0
-22 -56 78 0
-11 52 75 0
-13 -42 0
58 76 0
10 27 -96 0
5 -10 -17 0
-9 -39 -50 0
-14 -41 -97 0
11 -32 -61 0
-1 11 -42 0
54 59 -60 0
-9 -25 66 0
-27 88 -90 0
-28 70 77 0
2 62 -73 0
-19 23 -61 0
-7 78 79 0
30 -61 62 0
-7 -13 58 0
-22 66 -75 0
8 -58 -87 0
32 54 -85 0
-43 88 -95 0
4 55 -68 0
-10 -26 -36 0
-3 17 23 0
2 -50 -67 0
-58 -62 -85 0
-18 37 75 0
31 -51 84 0
34 -61 -89 0
-14 -90 -94 0
-41 -50 91 0
28 -43 64 0
12 -48 74 0
-37 38 59 0
-43 -50 75 0
13 -26 -54 0
8 -22 61 0
58 75 -78 0
6 -9 38 0
-7 -23 33 0
15 -59 75 0
-2 40 65 0
39 -43 -79 0
13 -68 -81 0
-39 -61 65 0
59 65 -77 0
26 57 -65 0
-10 55 -77 0
-7 -41 -67 0
