p cnf 97 392
-42 -54 -68 0
40 -74 -87 0
14 -53 -84 0
31 69 -70 0
62 95 0
9 71 -93 0
11 -14 -24 0
11 29 -65 0
43 64 -90 0
-33 42 -95 0
16 -84 96 0
-8 -23 -73 0
-30 42 65 0
5 -16 -45 0
-46 -65 -75 0
11 -26 -35 0
25 45 76 0
32 -40 -75 0
-25 28 97 0
16 48 57 0
2 -88 91 0
-14 61 -62 0
7 12 -66 0
29 48 -96 0
28 38 -52 0
35 -74 -87 0
-2 -13 -69 0
-13 -45 -60 0
-18 81 -97 0
72 93 96 0
-21 25 -81 0
8 64 68 0
-8 20 -44 0
68 -82 95 0
-34 -60 74 0
-12 30 74 0
67 -75 -97 0
-4 13 -66 0
30 61 -79 0
3 26 86 0
-44 -88 -92 0
23 -81 -82 0
-33 -75 -80 0
-38 -47 -71 0
5 10 76 0
44 -74 85 0
32 89 -90 0
-5 25 -88 0
15 57 62 0
-22 -35 95 0
44 -84 0
67 81 87 0
13 72 -86 0
-20 37 -60 0
-21 22 25 0
11 -31 -66 0
36 47 83 0
6 -15 73 0
19 -88 -94 0
21 -58 65 0
52 -56 0
15 20 56 0
-16 84 0
-79 85 -91 0
-39 -53 -62 0
47 -65 79 0
47 -87 0
7 -67 -90 0
14 61 -63 0
3 -21 -61 0
8 -11 72 0
45 -88 -92 0
18 50 54 0
-29 79 89 0
-12 -44 89 0
59 61 85 0
53 -82 94 0
-17 -52 86 0
17 -30 77 0
-16 -50 77 0
-44 -48 86 0
-31 41 -67 0
35 53 -87 0
-63 -83 95 0
1 -40 -77 0
39 -59 -69 0
37 -49 -94 0
-21 -65 -79 0
-1 10 17 0
-43 58 -82 0
-23 32 0
64 -76 78 0
-50 -63 -68 0
19 40 61 0
-20 46 54 0
44 -63 -78 0
6 -22 -67 0
-48 -58 -73 0
-20 -24 34 0
15 -20 -46 0
4 75 92 0
47 91 96 0
-26 -49 68 0
-31 -54 91 0
65 -70 -88 0
-24 27 -35 0
-4 -29 -53 0
-6 50 67 0
-2 19 81 0
11 -66 0
-28 -46 72 0
-69 72 75 0
81 89 -97 0
-55 80 -83 0
44 63 -90 0
23 -90 -97 0
-5 27 -44 0
-1 16 39 0
35 44 -90 0
-13 28 -55 0
-4 -31 38 0
-3 -37 91 0
-8 -58 85 0
-9 65 -90 0
3 -31 76 0
9 22 95 0
16 -81 -89 0
52 -77 78 0
-10 -20 -81 0
-1 -26 72 0
