p cnf 98 396
12 56 96 0
-38 45 -47 0
-32 -63 -86 0
-33 78 -84 0
87 94 -95 0
22 63 92 0
-20 -53 -69 0
41 56 69 0
-8 37 -77 0
16 -59 -88 0
73 -82 87 0
-35 -58 -85 0
13 -29 78 0
42 70 -76 0
-25 -33 35 0
56 65 -75 0
23 63 85 0
-11 26 67 0
-4 55 80 0
21 71 0
24 -40 -50 0
-11 16 -43 0
34 71 -77 0
-22 -30 -40 0
-10 14 -83 0
23 -70 81 0
-50 -62 -66 0
-17 87 -93 0
26 -69 -96 0
-5 -13 0
-15 17 -37 0
38 39 -88 0
15 -42 -88 0
47 65 -95 0
60 64 86 0
3 -78 -80 0
-33 -70 -91 0
-10 -32 -82 0
-40 -45 92 0
56 -66 -90 0
5 73 -87 0
-35 -46 83 0
-16 87 93 0
-20 -31 -71 0
-33 -41 72 0
-14 85 88 0
10 -39 -50 0
-9 47 -65 0
-32 90 92 0
-25 -88 97 0
-17 -33 48 0
42 -68 78 0
3 78 -88 0
18 26 -55 0
3 -34 85 0
-12 20 84 0
24 -35 92 0
8 -80 -86 0
84 -88 -94 0
-24 35 -42 0
4 9 -21 0
-15 -74 -79 0
11 -65 -76 0
-50 67 -98 0
21 28 -88 0
-7 -24 28 0
-44 68 -85 0
6 -61 94 0
-17 43 55 0
-17 -40 -45 0
-8 20 -37 0
-6 11 -33 0
29 -77 -91 0
-9 -18 -45 0
-8 -51 -94 0
1 2 -29 0
-16 -23 95 0
-4 -57 68 0
38 44 45 0
10 -87 92 0
-16 -22 85 0
13 -32 -40 0
7 51 56 0
34 -71 83 0
1 55 -91 0
-15 51 -88 0
13 47 -60 0
-31 50 90 0
61 -83 -93 0
-23 70 0
38 -42 -66 0
29 89 91 0
28 53 66 0
24 50 -96 0
8 -73 -84 0
-15 -36 -85 0
69 -83 97 0
-23 42 -45 0
51 -81 97 0
-17 46 87 0
15 42 67 0
11 -37 76 0
-13 43 93 0
16 -52 55 0
30 -68 -96 0
-3 24 -60 0
82 -83 93 0
-32 41 -61 0
-39 46 72 0
-45 51 -76 0
-33 37 93 0
-37 -79 96 0
37 -49 -94 0
-38 42 85 0
-43 44 91 0
-14 -43 97 0
1 12 -53 0
-9 77 89 0
46 95 96 0
5 -9 28 0
53 -91 -93 0
-15 -40 53 0
45 -46 -47 0
-57 -76 90 0
-1 2 -9 0
-49 51 57 0
-12 14 -66 0
-71 -72 83 0
-27 -42 0
-6 -21 -26 0
-38 68 69 0
48 -49 -57 0
30 -52 -55 0
14 -25 48 0
-19 -80 97 0
36 53 83 0
-14 -43 -61 0
-31 -40 -41 0
4 37 92 0
46 -57 -77 0
34 55 0
-6 9 -27 0
-21 58 -95 0
-13 71 -88 0
-1 15 -94 0
2 -9 -44 0
-15 30 97 0
10 38 83 0
-10 -11 -12 0
9 -39 -44 0
-18 -50 -68 0
-72 73 -90 0
-10 -43 95 0
-2 -8 -50 0
5 9 -18 0
18 -24 85 0
12 42 97 0
-47 -49 78 0
-28 45 79 0
