p cnf 93 354
-26 -39 -83 0
4 27 41 0
-27 -36 64 0
-36 85 0
-42 -70 -72 0
-18 -44 -68 0
-26 -61 78 0
-33 -58 62 0
-55 57 63 0
2 -36 -69 0
-3 5 36 0
-46 78 -84 0
5 -6 -33 0
-38 55 -71 0
-20 -21 -91 0
-6 20 -73 0
-45 73 0
3 24 27 0
-62 69 0
-12 30 -42 0
33 -54 91 0
20 -50 -81 0
-38 77 92 0
-8 37 -92 0
-4 -26 -51 0
42 -48 -81 0
10 42 77 0
-19 78 -91 0
18 51 93 0
19 81 0
34 85 -86 0
17 76 85 0
19 59 -85 0
26 40 -73 0
-4 31 36 0
-28 -72 83 0
4 17 63 0
8 39 -87 0
26 43 -81 0
-18 -36 -90 0
11 24 -62 0
19 47 -83 0
8 -16 40 0
-75 88 -90 0
4 -12 -84 0
11 71 88 0
-58 61 -85 0
54 58 70 0
8 22 -59 0
-15 -73 0
2 -74 0
-1 -9 -30 0
-54 -93 0
25 -57 -63 0
-20 -64 71 0
5 52 53 0
-42 69 0
4 -27 49 0
-24 -32 39 0
-40 49 -56 0
2 8 88 0
51 -57 -86 0
-5 -61 -80 0
66 -70 -86 0
-17 41 48 0
24 25 -61 0
-36 43 81 0
-74 78 85 0
9 56 -84 0
-12 18 55 0
-7 -15 -60 0
-1 5 42 0
-17 52 58 0
-24 64 -87 0
-28 -57 0
-6 51 0
-11 -78 85 0
-21 -60 -88 0
-65 67 -74 0
-3 -65 -72 0
-35 78 84 0
-35 -47 60 0
-6 -48 69 0
2 -52 0
29 86 91 0
8 -37 -43 0
-44 58 -70 0
-48 83 89 0
3 56 -93 0
2 16 80 0
35 59 -61 0
-38 64 65 0
40 -50 -93 0
1 -57 0
-26 29 84 0
20 -46 60 0
52 -75 0
-62 63 82 0
8 -14 28 0
6 -50 69 0
-11 -71 -81 0
18 -31 -53 0
-2 -19 72 0
-64 -66 -69 0
-2 22 87 0
-26 67 68 0
-14 -47 -52 0
57 -69 75 0
-2 43 50 0
-7 -10 -22 0
7 15 -61 0
-32 34 71 0
42 50 -79 0
43 48 74 0
-30 34 67 0
4 -18 -29 0
-15 16 46 0
49 63 0
-10 58 -83 0
-42 -68 -79 0
-7 8 23 0
4 10 37 0
43 -66 -92 0
-9 47 93 0
-3 -34 -48 0
-8 -19 59 0
27 29 84 0
6 37 -83 0
-23 28 43 0
-5 30 -60 0
-9 19 93 0
-8 -78 87 0
3 16 62 0
-30 58 -89 0
-31 -51 -82 0
-10 -28 -44 0
15 -71 81 0
15 43 67 0
-16 63 90 0
2 74 84 0
17 -26 44 0
1 30 -74 0
16 -33 -44 0
-1 44 92 0
1 -47 -87 0
-60 69 -89 0
7 51 0
15 87 93 0
-4 77 80 0
14 -16 41 0
55 57 -80 0
-31 -52 88 0
40 45 57 0
19 39 82 0
-4 -67 -89 0
7 -17 -43 0
29 78 81 0
-35 -37 -64 0
21 62 65 0
64 71 91 0
-24 42 87 0
-37 68 84 0
21 -46 0
-22 50 0
-15 -40 52 0
6 14 -66 0
5 75 -80 0
-70 89 0
-25 -26 -85 0
-15 -29 -89 0
-10 12 -65 0
23 -31 -79 0
1 -9 -27 0
10 16 -66 0
-32 -42 -82 0
12 -22 -47 0
-5 -7 -13 0
-23 31 62 0
-12 -42 83 0
57 -61 -78 0
-7 -34 -43 0
16 -29 62 0
25 85 90 0
11 18 43 0
39 -61 -80 0
-8 -55 -71 0
3 -51 -74 0
-1 63 -73 0
-17 -31 -49 0
34 -56 0
25 -53 91 0
18 25 -33 0
-13 -42 76 0
-73 -79 -80 0
-14 26 69 0
9 -59 -64 0
7 -49 75 0
24 -38 -58 0
25 37 -79 0
