p cnf 96 375
-15 -63 -81 0
8 -66 -92 0
-29 50 -78 0
-21 -58 95 0
9 -37 59 0
-3 -35 -44 0
19 28 -72 0
-11 -65 -75 0
13 14 15 0
5 -12 -63 0
-32 -68 77 0
64 -69 87 0
-4 -12 -94 0
-28 -59 -77 0
-37 -43 -61 0
-2 -26 81 0
19 -34 -65 0
18 -19 48 0
-19 -38 -42 0
-45 71 85 0
23 80 92 0
8 14 -92 0
-24 49 66 0
-1 35 -52 0
30 -61 79 0
-7 -68 -94 0
-6 29 46 0
39 -56 77 0
-14 72 0
43 -59 -66 0
-21 -32 71 0
-19 -42 66 0
-27 -42 96 0
11 12 30 0
-7 36 75 0
-29 41 69 0
34 69 74 0
-3 6 80 0
2 -5 -6 0
23 32 42 0
-9 58 -93 0
17 -30 93 0
31 -64 -82 0
-50 58 76 0
-3 -46 70 0
10 25 94 0
2 49 -75 0
-8 -27 54 0
33 -72 96 0
30 33 37 0
34 47 -51 0
35 -77 81 0
-6 26 42 0
3 83 -93 0
27 43 -82 0
-6 47 -71 0
-16 63 -72 0
-29 -64 -92 0
-13 84 -89 0
-29 -57 -89 0
-10 -75 94 0
-39 77 -91 0
-76 78 81 0
-50 -67 -69 0
-17 -38 71 0
-31 44 -95 0
11 59 80 0
-27 43 -76 0
5 -43 -75 0
16 63 -74 0
-19 -27 71 0
-34 -47 85 0
-23 40 -59 0
7 48 63 0
62 -65 -66 0
30 -62 93 0
49 -67 -78 0
59 -63 67 0
34 -47 84 0
-1 22 73 0
1 -21 -96 0
-43 -46 83 0
-20 27 74 0
-5 -18 -82 0
14 -23 75 0
-2 16 76 0
5 -25 -75 0
-44 -47 -49 0
-1 -31 -64 0
-33 -92 0
42 79 -84 0
-31 84 0
44 -47 -68 0
50 58 -68 0
2 -58 79 0
29 -66 88 0
-42 54 57 0
13 17 -28 0
-57 -90 -93 0
52 72 -94 0
31 -39 85 0
35 -70 -81 0
10 40 42 0
-3 -57 -90 0
37 73 0
-6 -54 91 0
-44 51 -87 0
5 52 65 0
-3 28 81 0
17 68 77 0
-5 28 -55 0
22 -26 -52 0
-44 -74 -80 0
3 40 -79 0
20 39 -41 0
-19 36 83 0
30 -78 79 0
44 49 -67 0
-13 -21 60 0
-35 42 -85 0
-8 84 -91 0
11 -77 -81 0
-50 -56 -77 0
-22 -25 27 0
87 92 0
-13 37 -61 0
13 23 68 0
-3 -53 59 0
-6 19 -27 0
-12 -30 50 0
12 46 -76 0
29 -80 -94 0
44 76 -83 0
41 46 51 0
-11 -43 52 0
-52 81 -93 0
15 -40 -80 0
-17 -93 0
13 54 70 0
42 -50 89 0
-30 -52 58 0
21 89 0
-26 64 -84 0
-6 -19 62 0
-9 34 49 0
-11 -24 45 0
-7 37 -87 0
40 55 66 0
48 -59 -80 0
56 77 78 0
1 79 96 0
-26 -50 69 0
-6 -48 -70 0
-30 85 94 0
62 63 66 0
-7 -14 28 0
-7 37 51 0
-5 -6 66 0
-23 -47 61 0
-34 -80 0
-13 -92 0
-40 -50 90 0
-28 43 77 0
-37 68 73 0
-16 -31 -75 0
