p cnf 97 388
24 -41 -44 0
14 59 77 0
-9 -74 -94 0
-39 -52 -88 0
12 52 -65 0
-12 -25 57 0
21 27 54 0
-2 -17 -43 0
61 93 94 0
19 27 -59 0
-46 -54 -76 0
-42 -53 -89 0
-76 93 0
-30 -45 -84 0
-22 72 92 0
45 66 -85 0
44 62 -79 0
-14 30 -54 0
20 57 97 0
2 27 77 0
16 28 -62 0
3 -82 97 0
-5 -51 97 0
41 -48 91 0
-27 62 64 0
-19 -22 57 0
-4 28 -30 0
18 -31 39 0
28 31 -52 0
7 -51 71 0
37 56 80 0
-46 -81 -97 0
-26 -79 90 0
8 48 -53 0
-24 -46 50 0
-70 76 -81 0
-66 95 0
62 -70 89 0
-7 -22 88 0
10 29 -90 0
53 -62 91 0
-61 62 76 0
42 43 -80 0
46 -53 -96 0
-7 49 -61 0
-95 -96 0
4 24 -67 0
-22 84 -88 0
-24 73 87 0
29 42 48 0
-8 10 47 0
-50 85 97 0
49 -65 97 0
-35 -76 -84 0
12 43 50 0
-8 32 -97 0
32 -44 82 0
11 80 -96 0
23 -48 -60 0
-4 49 -63 0
5 42 -67 0
17 -24 -81 0
3 -16 -77 0
-20 -81 95 0
32 63 -89 0
41 74 93 0
-57 -73 82 0
-38 -56 -69 0
-10 44 84 0
7 -37 63 0
-7 -59 -73 0
68 -74 95 0
-34 -36 -55 0
25 -27 75 0
-27 35 -96 0
28 39 88 0
-8 -24 -61 0
-42 55 -97 0
5 38 0
16 -59 -94 0
-41 -49 61 0
2 17 -96 0
42 45 -52 0
-11 -43 -90 0
4 5 -42 0
-51 -64 -90 0
27 -48 61 0
10 30 64 0
9 61 96 0
26 35 62 0
-20 52 0
-5 29 71 0
-45 -87 90 0
-40 61 65 0
-19 -36 45 0
-16 96 0
21 25 -33 0
-22 -82 84 0
21 -47 -78 0
-4 -26 55 0
1 68 -91 0
-15 -40 64 0
-2 -17 -94 0
44 73 83 0
-2 20 70 0
-50 56 72 0
34 53 54 0
1 -53 -67 0
35 53 -80 0
-46 -54 -68 0
-20 42 -55 0
-23 -80 93 0
-35 80 89 0
9 -26 -40 0
-42 -49 53 0
6 -33 71 0
9 -80 95 0
-8 -12 15 0
-27 44 51 0
-2 -16 -32 0
29 41 60 0
-41 -49 97 0
-13 31 -74 0
-23 -63 85 0
-19 -41 -95 0
-2 -20 -27 0
22 38 47 0
22 26 -44 0
-3 10 47 0
-58 89 -92 0
3 55 0
-40 76 -81 0
32 -65 96 0
3 -61 65 0
-42 -52 90 0
-75 79 95 0
-9 -59 82 0
-9 13 -24 0
39 -89 0
16 -59 71 0
-45 -51 -81 0
7 20 -56 0
-4 -21 35 0
16 23 44 0
-55 77 -86 0
13 27 -56 0
-9 66 -80 0
-12 60 89 0
6 -55 70 0
-25 -43 57 0
-11 15 -94 0
-21 43 47 0
11 54 85 0
49 57 -73 0
25 42 -82 0
-1 6 -18 0
-38 41 0
5 46 90 0
35 -62 68 0
-11 -75 -79 0
47 -58 -61 0
-2 23 -44 0
65 96 0
9 30 50 0
-5 -6 27 0
57 -78 84 0
18 -21 39 0
4 7 82 0
16 -18 28 0
-26 -54 71 0
2 24 89 0
23 -89 -91 0
74 -80 85 0
56 58 -68 0
-13 16 -64 0
70 77 -84 0
20 34 -81 0
-2 -9 -42 0
15 -77 83 0
74 94 97 0
3 37 53 0
-5 -38 -73 0
17 19 -89 0
24 -37 89 0
-5 27 -93 0
21 -42 -82 0
-55 -69 81 0
22 52 -87 0
2 -36 -48 0
-23 -59 92 0
6 -32 93 0
-23 -30 -48 0
-10 18 -52 0
33 -76 86 0
9 37 63 0
34 40 44 0
8 74 -86 0
10 -13 42 0
-22 45 48 0
-38 64 85 0
-7 54 91 0
-1 -4 38 0
-39 60 -67 0
29 32 58 0
4 -30 79 0
-15 36 97 0
-21 -55 77 0
-11 51 74 0
-13 -41 0
10 26 -95 0
5 -10 -17 0
-9 -38 -49 0
-14 -40 -96 0
11 -31 -60 0
-1 11 -41 0
53 58 -59 0
-9 -24 65 0
-26 87 -89 0
-27 69 76 0
2 61 -72 0
-19 22 -60 0
-7 77 78 0
29 -60 61 0
-7 -13 57 0
-21 65 -74 0
8 -57 -86 0
31 53 -84 0
-42 87 -94 0
4 54 -67 0
-10 -25 -35 0
-3 17 22 0
2 -49 -66 0
-57 -61 -84 0
-18 36 74 0
30 -50 83 0
33 -60 -88 0
-14 -89 -93 0
-40 -49 90 0
27 -42 63 0
12 -47 73 0
-36 37 58 0
-42 -49 74 0
13 -25 -53 0
8 -21 60 0
57 74 -77 0
6 -9 37 0
-7 -22 32 0
15 -58 74 0
-2 39 64 0
38 -42 -78 0
13 -67 -80 0
-38 -60 64 0
58 64 -76 0
25 56 -64 0
-10 54 -76 0
-7 -40 -66 0
