p cnf 98 400
27 61 0
-52 59 73 0
-5 -17 -70 0
-18 -40 91 0
12 82 -96 0
-38 51 -57 0
-24 -76 -96 0
46 53 -91 0
37 -50 74 0
-16 -46 -66 0
3 -19 42 0
13 57 -77 0
-10 -50 67 0
25 -59 -87 0
-23 -36 -93 0
-15 96 98 0
45 -52 -90 0
-18 -34 58 0
-27 -71 78 0
-30 -42 87 0
9 21 -62 0
-28 -34 35 0
-22 32 -40 0
-15 44 -53 0
13 -25 -44 0
42 -49 55 0
-11 78 89 0
20 -33 -76 0
-19 -48 -66 0
30 33 82 0
20 -54 86 0
30 -31 52 0
-15 36 91 0
22 45 76 0
-16 66 -77 0
-29 70 78 0
-45 60 -96 0
-19 -50 66 0
-25 36 -53 0
-11 35 71 0
10 11 -51 0
-29 37 88 0
-11 -44 -47 0
-7 -12 17 0
-9 28 -78 0
24 -39 44 0
-86 -88 0
-47 -77 -81 0
7 -52 -85 0
14 -16 33 0
-54 -59 74 0
-22 57 0
11 -56 -83 0
9 15 89 0
-68 -84 91 0
4 -29 48 0
35 -42 91 0
-49 -54 87 0
-12 -28 88 0
71 -76 -90 0
26 83 -96 0
6 73 84 0
-27 50 60 0
-54 -88 97 0
6 -15 -40 0
49 -54 82 0
-3 -53 -61 0
-10 -31 69 0
-56 82 0
-13 75 84 0
31 -51 -95 0
44 -52 -87 0
65 -86 -89 0
-16 34 -79 0
16 -70 -96 0
5 -47 -73 0
59 -65 85 0
-13 30 -93 0
11 14 -36 0
-53 -68 82 0
-9 -29 -65 0
43 64 -72 0
4 80 -93 0
1 3 -91 0
-12 13 -93 0
-10 -55 -62 0
-46 53 68 0
-2 -22 63 0
61 -92 -96 0
32 35 56 0
-4 62 -85 0
-43 49 80 0
3 -23 79 0
-7 23 80 0
20 -92 -97 0
13 17 -77 0
-39 -61 79 0
2 -20 -56 0
6 11 -76 0
18 -47 89 0
25 -35 59 0
18 -70 79 0
-23 -34 -82 0
-42 45 70 0
-18 32 44 0
-21 27 -72 0
-17 -27 52 0
-40 70 95 0
3 -40 75 0
43 -52 -55 0
-19 55 95 0
-11 46 80 0
5 6 63 0
-39 45 -52 0
2 -9 39 0
-26 -41 57 0
-1 44 95 0
-5 -20 -84 0
25 -34 -80 0
50 -84 87 0
23 39 75 0
48 58 -87 0
-12 -25 -68 0
-11 34 -56 0
-37 -76 -88 0
3 30 -44 0
-12 51 69 0
-40 -49 98 0
29 51 68 0
13 -17 -75 0
10 -31 -98 0
17 54 63 0
-63 -82 87 0
-8 91 0
10 -11 -95 0
-20 29 -74 0
-12 -43 94 0
-22 39 -57 0
7 17 90 0
39 82 96 0
10 -44 73 0
64 -84 94 0
1 22 -90 0
34 37 -72 0
1 11 -50 0
6 -61 94 0
4 -29 35 0
-4 -41 52 0
-8 -19 -67 0
4 -59 -94 0
-32 44 93 0
-45 -52 75 0
-40 67 -69 0
-55 -72 -87 0
-18 -36 -54 0
14 -46 62 0
27 -52 83 0
-31 -67 -89 0
5 -73 95 0
-19 49 89 0
14 -26 87 0
72 77 -84 0
-28 70 -71 0
-15 37 89 0
-83 91 0
33 -60 81 0
-9 41 86 0
-68 78 96 0
-1 -37 98 0
6 65 -92 0
-20 21 -37 0
57 60 -79 0
-22 -25 -62 0
-22 35 -48 0
29 33 -77 0
37 60 90 0
-32 -75 -89 0
-1 -7 -61 0
-2 -22 -49 0
14 16 26 0
-45 -55 -63 0
15 -45 -53 0
53 84 94 0
-58 -66 -76 0
-43 -63 96 0
14 -27 93 0
-26 53 78 0
4 -35 91 0
23 71 -73 0
48 63 94 0
-66 75 -82 0
-8 -26 -60 0
-23 -32 34 0
7 37 -46 0
-3 40 64 0
43 -75 84 0
-11 -12 86 0
-2 54 -57 0
1 -15 71 0
13 -29 -81 0
2 -26 35 0
28 -69 -75 0
9 78 -85 0
-14 43 -84 0
29 38 87 0
-12 -94 98 0
-23 -44 61 0
-38 55 80 0
19 21 -34 0
-55 60 -73 0
-57 73 84 0
43 52 94 0
-11 -37 -66 0
-5 17 -83 0
17 46 -59 0
-23 -52 -56 0
38 -39 -93 0
-54 -59 -79 0
41 -43 52 0
-11 41 72 0
31 40 -89 0
-37 -50 -61 0
18 59 70 0
19 -29 -77 0
37 -65 -93 0
9 -71 94 0
-86 92 0
-28 -87 -92 0
11 -19 74 0
-22 48 -61 0
-38 -68 -97 0
4 -55 -90 0
44 -47 -79 0
-16 30 84 0
55 -67 -74 0
-69 71 97 0
63 82 87 0
14 82 -98 0
-25 -54 71 0
-76 -82 90 0
-68 80 -92 0
-52 76 -81 0
-14 26 -98 0
-59 82 -95 0
-56 76 93 0
-27 -47 -82 0
16 -18 46 0
-17 28 -59 0
16 40 -54 0
-4 50 -86 0
29 -50 -51 0
37 61 -85 0
22 27 33 0
-5 10 19 0
7 68 88 0
-3 -20 -60 0
-39 43 -48 0
-15 -28 35 0
-7 -79 0
22 -64 80 0
4 -18 50 0
67 70 78 0
-2 -23 91 0
64 65 -72 0
38 -45 -84 0
-17 39 -61 0
-9 -12 82 0
45 62 -89 0
