p cnf 99 396
-32 -33 -37 0
-20 25 -27 0
8 31 33 0
-7 -53 76 0
33 -68 -84 0
-61 70 71 0
-49 90 -91 0
-2 -66 0
13 55 0
-51 -60 -61 0
1 -59 94 0
28 -42 43 0
24 47 51 0
54 -59 -72 0
16 -30 -51 0
25 -68 -78 0
-29 57 -97 0
-5 -35 45 0
-17 24 40 0
38 40 -56 0
11 47 76 0
-20 21 -57 0
11 -21 -68 0
-13 15 -75 0
6 -50 -86 0
-49 81 92 0
-45 88 -91 0
43 58 92 0
2 76 90 0
6 -28 41 0
-20 37 39 0
47 56 -71 0
14 -49 99 0
57 81 97 0
6 39 56 0
22 57 88 0
21 -78 -91 0
-30 -46 48 0
-20 78 -89 0
-3 59 60 0
-7 69 -92 0
4 -93 0
32 47 -84 0
17 -36 -66 0
8 58 96 0
9 82 0
-27 61 -76 0
-26 -76 -83 0
32 69 -90 0
16 54 -76 0
-13 -54 -82 0
14 24 -54 0
17 42 61 0
14 -51 64 0
-17 -43 -63 0
-41 -61 -78 0
46 -57 -73 0
46 92 99 0
-3 86 88 0
4 -52 60 0
-23 -38 66 0
45 -46 -55 0
13 -20 80 0
5 -63 98 0
-49 -57 -85 0
-16 55 89 0
7 -95 96 0
-31 90 -93 0
-16 -43 88 0
13 -52 -84 0
25 -50 76 0
24 27 76 0
34 -51 63 0
15 37 51 0
15 -19 34 0
-16 -33 -74 0
-36 39 78 0
71 -94 0
1 -17 -48 0
-17 -88 -91 0
-8 -44 0
-16 -36 -80 0
-66 -69 -94 0
19 31 96 0
-9 65 81 0
-10 31 87 0
68 -79 -82 0
-19 23 82 0
-13 44 -56 0
11 -21 -54 0
13 -24 62 0
55 -83 -95 0
1 80 -82 0
-42 80 -82 0
8 -22 79 0
-9 85 -95 0
30 -78 -90 0
-86 89 99 0
-17 -32 -62 0
27 -50 92 0
1 -30 98 0
-11 -48 66 0
30 57 -65 0
19 91 98 0
4 -51 -98 0
28 -71 74 0
-27 -74 84 0
-1 -36 -45 0
-1 -23 75 0
41 87 98 0
-18 73 87 0
7 18 -40 0
-15 44 47 0
-53 -62 -88 0
23 -76 96 0
-29 35 54 0
37 -48 -61 0
30 46 -53 0
15 36 91 0
5 -11 -68 0
-23 46 60 0
-30 78 88 0
21 26 43 0
38 53 97 0
-7 62 71 0
-12 51 -75 0
-6 71 94 0
17 33 -44 0
-9 -64 96 0
-16 22 -83 0
-35 87 92 0
30 -55 71 0
39 -67 97 0
56 -76 -81 0
16 -76 91 0
-28 -45 84 0
48 -78 83 0
21 -53 -93 0
-38 -53 -86 0
-58 77 -87 0
7 -45 84 0
-12 -36 -79 0
-16 -39 -53 0
2 -40 86 0
15 -58 -79 0
-24 45 65 0
-25 31 -81 0
13 23 -29 0
77 -89 90 0
33 -42 73 0
18 23 27 0
-10 29 77 0
-42 -74 97 0
-60 64 66 0
46 73 -85 0
88 -92 99 0
-20 30 78 0
-9 20 -90 0
-7 -55 -85 0
-26 41 65 0
-14 -27 55 0
-39 -72 82 0
-7 27 -88 0
-31 -32 92 0
10 -88 -96 0
-4 -27 82 0
-54 78 -82 0
2 23 -73 0
-7 30 67 0
-20 -58 98 0
1 -62 64 0
30 44 -85 0
43 -60 -82 0
-38 -45 -84 0
-1 10 13 0
-5 -63 -67 0
37 44 52 0
-18 64 -92 0
-77 84 99 0
-14 -32 50 0
-32 45 77 0
-9 32 83 0
-2 23 27 0
-2 33 -97 0
9 -50 -65 0
-5 25 70 0
64 80 -94 0
-23 51 89 0
-10 -42 81 0
-18 26 58 0
-53 -82 -92 0
-44 67 94 0
-15 -28 75 0
5 41 49 0
3 -61 69 0
-45 62 -63 0
-3 -37 -81 0
27 83 -93 0
21 -35 -90 0
-18 -66 -71 0
4 -78 0
-87 -90 -94 0
15 58 60 0
-4 -86 -91 0
20 -37 68 0
16 -88 97 0
-2 -60 -72 0
8 49 -91 0
-20 24 28 0
-21 47 59 0
-6 -9 -34 0
28 64 -92 0
38 -86 98 0
15 62 -74 0
-19 67 74 0
16 -62 -97 0
46 -59 63 0
15 16 -74 0
48 58 -90 0
-5 8 9 0
78 86 98 0
66 -83 0
38 -39 -79 0
50 69 -99 0
7 -13 49 0
6 -50 87 0
-17 31 -84 0
37 46 70 0
-16 -33 -42 0
35 42 -65 0
34 63 84 0
-5 54 84 0
18 -49 74 0
-4 61 71 0
6 -43 -99 0
-30 -58 -66 0
14 21 -60 0
-25 39 -99 0
-1 -17 20 0
-22 36 -86 0
-20 55 66 0
24 -51 -61 0
38 59 63 0
-23 -51 -69 0
13 -66 -74 0
64 -75 95 0
-13 43 -61 0
-25 33 50 0
31 -45 77 0
-48 82 -91 0
