p cnf 98 391
10 20 -50 0
1 -29 -79 0
35 -78 96 0
24 44 -69 0
-12 18 -86 0
1 12 -30 0
-80 95 97 0
-3 13 -34 0
16 21 91 0
2 37 -95 0
56 -76 91 0
-58 -78 95 0
-49 -71 -77 0
2 -7 13 0
26 -47 -90 0
45 -52 -94 0
-18 -40 -77 0
18 33 -46 0
-13 -42 -51 0
1 13 -84 0
-8 43 -71 0
34 54 -55 0
12 -32 -49 0
18 55 74 0
25 -48 -97 0
59 -75 80 0
-52 -77 -86 0
-29 51 79 0
-44 -62 79 0
8 -20 31 0
-16 -78 95 0
17 83 -91 0
67 80 -96 0
-1 29 81 0
19 66 73 0
1 -6 91 0
21 -39 77 0
-22 -33 79 0
-27 -51 -82 0
14 -57 -93 0
-11 -67 -95 0
13 65 -83 0
-21 -74 -76 0
-1 12 -57 0
-59 67 -80 0
-51 70 -94 0
-4 17 -33 0
11 -83 -96 0
-17 34 -41 0
51 86 89 0
32 48 70 0
33 52 70 0
53 62 73 0
54 78 -98 0
-14 49 -81 0
30 -49 -87 0
-11 23 31 0
37 81 87 0
-14 18 67 0
5 -17 57 0
52 92 93 0
-12 36 88 0
-44 58 84 0
13 87 0
10 24 -42 0
-37 86 95 0
-9 80 0
-18 -34 -39 0
-2 54 76 0
-51 59 75 0
11 23 24 0
-19 37 -78 0
-31 -69 -93 0
-38 -86 94 0
-6 49 -73 0
29 -42 -46 0
-39 73 82 0
-3 41 72 0
35 -36 88 0
51 -64 83 0
9 85 90 0
-12 -51 83 0
-12 90 92 0
-43 -78 83 0
27 -36 72 0
10 -35 76 0
7 44 91 0
-3 52 -70 0
40 -43 -81 0
3 -31 -58 0
-24 -27 78 0
5 19 51 0
-8 53 72 0
-7 -19 -60 0
-62 66 -81 0
29 -34 -94 0
-8 -80 83 0
16 -19 -69 0
-29 -37 75 0
-43 49 -92 0
-6 -37 73 0
-48 49 68 0
51 -52 -61 0
-29 -41 93 0
-67 -79 97 0
-69 90 -94 0
61 -72 -80 0
13 46 -72 0
-35 51 73 0
-31 -70 82 0
18 -24 93 0
-8 -80 86 0
13 51 94 0
-6 -82 -92 0
-8 -62 77 0
66 -81 -97 0
-43 86 0
-21 38 -80 0
-5 -14 -63 0
1 -30 39 0
-19 35 -65 0
50 -58 -64 0
11 34 86 0
-9 -52 91 0
-5 -80 0
5 21 23 0
38 49 98 0
40 -67 -77 0
68 -77 -93 0
1 64 -77 0
5 86 -87 0
54 80 -95 0
14 -74 98 0
-10 69 -77 0
-7 -69 91 0
30 -43 61 0
10 21 0
19 36 87 0
11 -14 18 0
49 54 86 0
-8 -42 75 0
4 -17 -23 0
11 47 0
-41 -67 74 0
-24 60 71 0
3 49 98 0
70 72 81 0
53 -85 -95 0
83 -88 0
-9 -25 -26 0
7 30 35 0
-26 -74 -82 0
4 -27 -86 0
33 69 -98 0
39 -52 70 0
-4 25 30 0
-23 68 91 0
-57 -83 -87 0
-68 -80 96 0
19 -22 95 0
-9 30 49 0
-18 53 78 0
-27 53 79 0
-21 -22 74 0
32 42 -43 0
-72 -88 92 0
9 -65 71 0
29 32 79 0
-27 -51 -85 0
60 -61 98 0
57 -69 82 0
41 -50 -98 0
13 15 -52 0
-6 60 -87 0
-50 -55 65 0
-23 55 66 0
-24 -35 -64 0
17 -57 -89 0
-1 25 57 0
-5 -24 84 0
-24 78 96 0
-49 57 77 0
-65 -66 -86 0
-20 -46 -60 0
16 -28 -30 0
34 -47 -85 0
-43 45 -90 0
57 -76 -91 0
40 -50 78 0
-3 -5 -20 0
-42 -59 -88 0
-4 -30 96 0
-19 27 -47 0
13 -25 -30 0
-67 79 -81 0
14 70 76 0
5 13 -86 0
23 -38 94 0
-20 -21 -34 0
52 -55 56 0
-61 -82 94 0
13 41 -57 0
32 44 76 0
15 -29 97 0
1 7 18 0
7 -33 45 0
-64 -66 72 0
5 65 71 0
-31 38 -83 0
7 73 -75 0
9 -73 96 0
-27 -28 -80 0
25 -72 -93 0
7 -39 65 0
67 97 0
-24 -26 -73 0
-38 56 77 0
-45 95 0
4 -11 0
-28 -29 87 0
-6 -31 50 0
-36 41 -75 0
-37 -40 -43 0
-21 71 90 0
7 -26 49 0
-7 -11 82 0
48 64 81 0
-4 28 69 0
55 -65 74 0
-24 53 -71 0
5 -56 -92 0
60 -63 93 0
64 65 0
-15 -35 -67 0
32 37 -41 0
-16 82 -91 0
-60 67 -85 0
1 22 -66 0
-14 35 59 0
10 32 95 0
43 -85 95 0
-4 47 -91 0
-26 61 91 0
-3 16 28 0
-1 23 -88 0
28 44 76 0
-2 58 -93 0
-40 -43 -93 0
12 -49 73 0
-4 5 19 0
8 51 -92 0
6 27 0
-21 60 -93 0
53 62 -65 0
45 -48 -71 0
25 77 94 0
5 -20 -69 0
7 43 47 0
-9 -33 -47 0
11 -48 96 0
-32 73 79 0
-5 7 -24 0
-47 -67 69 0
-42 -60 -96 0
-51 -83 -87 0
30 -33 39 0
20 -64 81 0
-40 -56 -79 0
-6 -63 91 0
-51 -84 91 0
-51 52 60 0
-24 -60 73 0
50 79 93 0
-35 -91 -97 0
-20 44 -55 0
33 54 -66 0
