p cnf 95 365
15 49 90 0
-4 -9 43 0
-21 36 70 0
-39 40 -47 0
20 39 -89 0
19 45 54 0
4 -65 -72 0
40 43 -45 0
29 -60 70 0
-36 -69 -82 0
47 -71 -95 0
-29 76 89 0
-3 -31 -48 0
37 -47 -67 0
8 -13 71 0
-26 59 65 0
-4 -61 -78 0
5 47 -57 0
1 9 -92 0
-13 40 55 0
32 79 -95 0
39 51 -86 0
-14 45 -64 0
-17 49 57 0
30 -80 0
11 -12 20 0
-22 -35 95 0
33 62 -68 0
-35 -57 -92 0
-15 -80 -95 0
-15 26 94 0
-6 13 -45 0
20 55 67 0
-58 -60 69 0
58 -62 -94 0
-31 32 -50 0
-13 33 -90 0
-24 41 -50 0
6 -8 -54 0
-47 -54 71 0
-27 -67 80 0
-8 52 69 0
14 -87 -94 0
3 85 -95 0
21 -54 -87 0
15 31 -86 0
-6 38 0
-7 -56 -61 0
28 31 -47 0
7 18 -43 0
41 -51 58 0
9 -27 -75 0
60 -71 85 0
6 19 29 0
13 34 63 0
13 30 -52 0
6 -40 64 0
-63 66 0
-27 59 -85 0
33 -49 -86 0
43 -78 -82 0
13 40 -52 0
34 -43 81 0
-6 -52 -91 0
-4 -20 92 0
13 -34 49 0
8 42 59 0
-27 -31 91 0
-6 23 78 0
7 26 -81 0
3 -17 0
-61 75 77 0
-32 50 -56 0
-30 -71 87 0
-10 12 25 0
35 -44 71 0
-23 59 93 0
-26 -76 85 0
-68 74 93 0
14 60 73 0
-7 -39 58 0
-27 30 33 0
36 81 0
-7 -28 -38 0
3 -14 -24 0
-34 46 0
53 64 0
-25 49 75 0
-6 -37 70 0
-12 24 59 0
14 -27 -41 0
2 -32 -38 0
11 81 -90 0
5 56 -79 0
46 53 62 0
-39 83 91 0
24 -57 -64 0
-13 -34 45 0
-3 25 -52 0
-1 11 75 0
22 -49 -89 0
-50 -59 0
21 -65 77 0
9 15 -59 0
-22 26 -49 0
6 54 64 0
-33 46 0
31 75 0
-65 71 76 0
-48 72 -75 0
-3 -28 62 0
41 65 -78 0
-9 -27 -52 0
21 47 88 0
-9 24 0
-20 66 84 0
-1 -28 -75 0
-18 -58 86 0
-22 -50 61 0
68 -81 -89 0
-13 18 92 0
35 43 52 0
36 59 -72 0
-36 -58 86 0
53 -58 -95 0
-82 89 94 0
74 91 -93 0
75 -78 -86 0
-33 -66 92 0
-7 9 92 0
1 4 14 0
-18 77 -88 0
3 -14 76 0
-7 8 58 0
-40 -64 79 0
-29 -47 -89 0
-69 80 85 0
35 48 -58 0
-7 15 44 0
-1 5 49 0
13 -38 47 0
-68 76 81 0
27 45 -67 0
39 41 56 0
10 53 71 0
-32 55 -57 0
-2 -38 83 0
12 -15 -74 0
7 25 -42 0
-43 58 70 0
4 -21 -24 0
14 -15 -19 0
-53 -58 -93 0
42 60 0
7 19 80 0
-10 -19 94 0
23 -61 -93 0
29 36 59 0
8 -47 92 0
-17 25 -33 0
17 -53 63 0
-42 -61 0
6 15 54 0
39 -70 71 0
-26 -65 0
20 -45 94 0
-41 60 92 0
39 62 83 0
21 32 -80 0
-1 -3 72 0
-24 -47 86 0
18 49 81 0
-17 23 -53 0
11 13 -14 0
61 -74 -88 0
2 -22 71 0
31 -47 -58 0
-41 54 0
-29 -64 -69 0
-34 49 -50 0
74 -81 95 0
-12 -28 -29 0
-31 -47 -89 0
2 -8 62 0
21 -34 44 0
39 -53 -75 0
-41 61 -78 0
-3 -67 -86 0
20 61 94 0
34 -47 55 0
-1 -19 28 0
12 -65 70 0
-50 51 -65 0
-68 87 95 0
7 -65 78 0
-4 23 83 0
45 -77 87 0
12 -24 -87 0
-24 58 -61 0
-19 42 55 0
-1 51 81 0
-40 -74 -75 0
-1 -2 -40 0
1 31 -62 0
-35 -54 0
61 -76 81 0
10 78 0
-16 -71 89 0
-13 -38 39 0
9 -10 -57 0
38 40 85 0
17 25 -34 0
75 88 -94 0
-45 -81 92 0
-8 -65 90 0
6 18 74 0
-19 -30 45 0
-28 -50 -78 0
-35 46 75 0
-38 -45 -46 0
-76 77 -81 0
-1 48 56 0
-20 -54 -82 0
-3 -19 -86 0
19 -20 43 0
2 10 -79 0
4 -44 -53 0
-23 50 71 0
-38 -91 -95 0
-4 10 95 0
-70 -90 92 0
