p cnf 97 386
30 -50 -69 0
28 80 95 0
-21 54 -92 0
-21 75 -90 0
31 -87 97 0
-43 51 78 0
50 54 0
2 29 -61 0
3 65 78 0
15 -74 -87 0
-34 -68 80 0
-55 -91 96 0
-47 -60 -80 0
59 90 -91 0
-29 -58 73 0
43 60 -66 0
68 -85 89 0
74 80 -96 0
-14 45 -96 0
28 49 56 0
-62 -63 82 0
14 20 -71 0
-12 16 -77 0
36 -66 -77 0
12 -75 -92 0
-34 -72 73 0
54 -56 94 0
23 40 -94 0
-61 -72 0
20 61 80 0
-2 -88 0
-31 87 -92 0
-2 8 -22 0
10 -33 -44 0
26 -68 -90 0
-16 23 -83 0
39 88 -93 0
-41 -57 -77 0
-16 -58 87 0
10 59 -80 0
53 73 90 0
-25 -35 -62 0
-72 -76 -77 0
-27 -32 -53 0
-18 47 -54 0
13 -24 -59 0
-25 -43 -89 0
14 -90 96 0
-18 73 90 0
12 -45 77 0
-35 -63 -77 0
46 -54 79 0
-5 47 -78 0
1 -19 34 0
-2 65 93 0
10 -11 -17 0
-29 -31 -47 0
16 44 -63 0
-11 -65 -73 0
7 14 0
22 -26 -31 0
53 -81 -91 0
22 35 56 0
-3 -51 -74 0
9 -15 -51 0
43 -66 76 0
-8 46 -60 0
16 -19 -63 0
17 -40 -50 0
14 33 54 0
34 38 52 0
13 -33 56 0
13 -33 -58 0
-27 32 45 0
6 -20 39 0
-10 -45 -76 0
55 65 76 0
20 39 -81 0
9 49 79 0
-78 -79 -82 0
-14 -42 -43 0
12 73 93 0
16 -19 39 0
-14 49 -80 0
17 45 -71 0
-18 28 58 0
23 83 -89 0
-65 86 -94 0
3 76 -77 0
-75 81 91 0
-6 7 -45 0
-22 40 -69 0
3 -25 -43 0
-4 15 94 0
38 -67 -79 0
-15 75 -83 0
5 -21 85 0
-5 19 -85 0
-1 -35 -96 0
34 -57 74 0
23 28 -83 0
-50 -55 -89 0
-4 51 84 0
25 45 71 0
-8 -47 55 0
11 -44 56 0
-38 42 90 0
-8 -70 84 0
47 -67 -96 0
-45 -67 -78 0
39 -85 95 0
4 -7 -47 0
26 -50 90 0
31 33 57 0
-14 35 -76 0
32 -54 -90 0
-39 59 -95 0
-2 26 -81 0
57 -74 84 0
-56 -61 63 0
-7 11 -22 0
1 -22 -70 0
-19 -46 79 0
-47 -89 95 0
30 44 -50 0
-4 -79 89 0
-26 -45 -77 0
12 -44 -83 0
9 -24 -89 0
9 30 -63 0
-26 65 -72 0
-44 -58 59 0
-31 63 65 0
-57 72 73 0
-27 55 96 0
34 36 92 0
-60 -89 0
60 72 -85 0
8 25 28 0
-25 -43 -46 0
12 -50 -85 0
-38 70 -75 0
-2 63 92 0
7 61 -71 0
6 96 -97 0
-33 -83 -88 0
-20 60 84 0
30 44 -82 0
45 -47 -96 0
58 -76 -83 0
-4 18 -37 0
-8 -9 72 0
-21 -32 62 0
-44 -49 -90 0
-22 81 0
17 -24 -28 0
-50 -75 -94 0
4 -21 -65 0
-25 -71 -94 0
-30 65 -78 0
12 -28 43 0
-67 -78 -86 0
13 29 72 0
-50 79 88 0
6 74 -78 0
-16 53 0
-22 76 -89 0
14 27 58 0
11 -60 92 0
61 -73 89 0
18 -56 -77 0
-2 14 -24 0
-48 -57 0
-53 61 94 0
65 78 83 0
-19 -20 -35 0
-17 -23 93 0
56 85 -94 0
-10 47 -76 0
12 -32 64 0
-21 -37 55 0
30 -41 73 0
27 -43 64 0
4 42 77 0
-12 16 96 0
-16 -21 -35 0
-12 91 92 0
-28 38 64 0
-34 37 -86 0
-8 -23 -47 0
-5 37 -78 0
17 79 -86 0
11 -70 -97 0
-45 -64 -91 0
-41 -68 80 0
56 83 84 0
-5 -76 -84 0
2 32 42 0
-49 -79 -83 0
33 55 -67 0
42 54 -70 0
11 48 -77 0
16 -41 -82 0
-21 -54 -67 0
8 -63 67 0
22 -29 -93 0
23 -76 89 0
38 -39 59 0
-16 -41 82 0
-25 -65 -87 0
-3 -65 -79 0
-57 70 -91 0
-12 -46 54 0
-26 91 -96 0
22 82 85 0
21 32 -55 0
65 80 97 0
-28 -83 -97 0
58 88 -94 0
5 -9 81 0
-42 -74 79 0
-24 -83 94 0
7 -15 -97 0
-3 -51 95 0
-14 84 97 0
-6 66 -83 0
-7 28 -38 0
2 10 -25 0
2 14 -44 0
-13 52 58 0
36 -82 92 0
27 73 -80 0
25 70 86 0
42 59 95 0
-15 16 33 0
-11 -13 -41 0
16 37 -40 0
-38 -73 -78 0
29 -45 69 0
10 48 -54 0
45 -61 65 0
17 -19 -54 0
23 -60 61 0
-33 -37 93 0
-28 -57 0
