p cnf 94 371
-11 -92 0
17 -31 -63 0
4 70 -88 0
-21 65 87 0
28 54 69 0
30 51 -90 0
-23 62 0
-6 49 -67 0
37 -48 93 0
18 27 0
-21 56 71 0
35 73 86 0
21 75 82 0
13 -72 -92 0
-16 46 76 0
12 -26 -43 0
-45 -67 85 0
-13 -41 91 0
32 -54 0
21 -58 -82 0
7 51 -76 0
-11 -25 87 0
-26 -31 -91 0
62 -83 0
30 51 -65 0
31 37 66 0
-12 62 -91 0
-9 27 54 0
-45 -60 -79 0
45 87 -94 0
-25 42 76 0
47 58 -75 0
-44 71 91 0
34 70 88 0
6 57 0
-8 -18 -77 0
-5 42 -80 0
-48 -62 -89 0
-32 59 80 0
20 43 -50 0
22 61 83 0
-11 85 -90 0
-8 -42 57 0
-64 75 -91 0
30 74 0
7 56 -79 0
57 59 66 0
-5 -56 86 0
3 -74 -93 0
-23 -33 -71 0
-8 -20 57 0
-5 -17 -61 0
-2 -10 -32 0
4 39 72 0
11 60 79 0
25 47 0
34 -59 91 0
30 41 -82 0
45 -65 74 0
16 -45 65 0
-46 56 91 0
-16 -25 50 0
2 55 79 0
-63 -82 91 0
-16 -58 75 0
-7 -51 -60 0
44 68 88 0
-6 -48 -61 0
20 -68 69 0
-36 51 -56 0
-14 67 78 0
43 92 0
4 -8 0
15 18 -27 0
26 41 -42 0
-38 -39 78 0
-73 -86 -92 0
-4 59 -84 0
25 54 -89 0
-26 -73 -80 0
17 -18 -89 0
9 17 -33 0
7 -16 -78 0
-21 -61 -80 0
45 -85 -91 0
-26 32 56 0
30 -33 0
32 -52 91 0
15 18 76 0
-15 46 68 0
16 17 72 0
8 -76 85 0
11 -60 90 0
47 87 0
-24 -34 81 0
-3 26 -77 0
83 86 88 0
-17 -23 71 0
6 -31 -50 0
-40 -64 0
-13 -76 90 0
61 65 -78 0
29 -32 54 0
61 62 87 0
13 42 -92 0
5 19 -82 0
-21 -66 -82 0
-17 -38 -59 0
13 -23 -62 0
-67 -87 93 0
21 -39 41 0
-5 28 53 0
70 -84 -94 0
18 21 -47 0
39 -43 44 0
18 66 0
28 -58 85 0
-46 -68 -77 0
-17 -37 -42 0
51 77 -82 0
1 -87 93 0
-9 -17 -25 0
14 -15 32 0
23 93 0
-6 -37 -66 0
-31 48 -93 0
4 -54 -86 0
-2 33 -39 0
7 15 -29 0
9 18 38 0
3 56 -68 0
87 -92 0
63 83 94 0
6 -29 65 0
-38 -75 80 0
-42 56 0
-28 -31 -32 0
22 49 -85 0
-9 31 49 0
-82 -86 0
26 -35 -51 0
47 -57 94 0
23 37 55 0
30 51 92 0
32 47 73 0
-17 27 70 0
15 -53 0
44 -53 -87 0
-21 45 -64 0
13 -21 25 0
33 39 82 0
-23 -24 -66 0
-32 48 -50 0
-2 8 -24 0
-64 71 82 0
-7 -21 61 0
47 -63 84 0
3 -54 -81 0
22 -48 77 0
-13 -54 -82 0
-19 41 -94 0
-21 38 -86 0
8 -21 24 0
-19 -57 -60 0
-27 34 -83 0
55 64 -65 0
-3 -28 -58 0
20 78 -80 0
-3 70 -84 0
-28 55 76 0
10 -57 87 0
-17 38 77 0
14 17 -35 0
7 37 73 0
-15 26 91 0
-6 36 -40 0
-8 -12 0
32 37 -73 0
-41 -68 -87 0
-7 18 42 0
-30 32 -33 0
34 51 -91 0
-2 -11 34 0
4 75 80 0
50 -59 -71 0
-60 -62 -78 0
6 -74 91 0
20 33 -57 0
-20 28 -59 0
-68 -69 -78 0
-23 26 0
24 83 -85 0
-47 60 67 0
-67 -85 0
-28 94 0
5 -25 87 0
-2 -16 -61 0
32 49 -81 0
-41 58 -72 0
56 -84 -91 0
-13 46 -48 0
-32 64 91 0
-16 53 -84 0
-24 -79 -87 0
20 -26 40 0
39 55 73 0
15 -31 50 0
12 85 -91 0
5 82 0
32 86 -92 0
49 -52 -80 0
78 -84 0
-5 49 -50 0
-4 -17 -69 0
44 -71 -79 0
-33 -80 88 0
27 -41 -92 0
-21 23 -38 0
50 59 -82 0
36 -44 -84 0
9 -77 83 0
-32 -64 87 0
27 61 71 0
30 37 0
-31 54 87 0
8 -41 85 0
-17 -71 84 0
17 62 -92 0
-1 56 -66 0
-44 -70 0
20 -49 -84 0
-22 67 81 0
-1 67 -90 0
-29 -61 77 0
-11 16 19 0
53 -58 -80 0
-38 79 87 0
1 -21 -33 0
10 33 -89 0
-1 13 -71 0
51 53 79 0
4 56 -93 0
7 11 43 0
-6 14 -83 0
19 -84 88 0
-17 -39 -79 0
