p cnf 94 364
-54 75 -84 0
13 26 -55 0
-9 65 -78 0
-12 59 87 0
6 -54 69 0
-24 -42 56 0
-11 15 -91 0
11 53 83 0
48 56 -72 0
24 41 -80 0
-1 6 -18 0
-37 40 0
5 45 88 0
34 -61 67 0
-11 -74 -77 0
46 -57 -60 0
-2 22 -43 0
64 93 0
9 29 49 0
-5 -6 26 0
56 -76 82 0
4 7 80 0
16 -18 27 0
-25 -53 70 0
2 23 87 0
22 -87 -89 0
73 -78 83 0
55 57 -67 0
-13 16 -63 0
69 75 -82 0
20 33 -79 0
-2 -9 -41 0
15 -75 81 0
73 91 94 0
3 36 52 0
-5 -37 -72 0
17 19 -87 0
23 -36 87 0
-5 26 0
-41 -80 0
-54 -68 79 0
21 51 -85 0
2 -35 -47 0
-22 -58 90 0
-22 -29 -47 0
-10 18 -51 0
32 84 0
9 36 62 0
33 39 43 0
8 73 -84 0
10 -13 41 0
-21 44 47 0
-37 63 83 0
-7 53 89 0
-1 -4 37 0
-38 59 -66 0
28 31 57 0
4 -29 77 0
-15 35 94 0
-11 50 73 0
-13 -40 0
10 25 -92 0
5 -10 -17 0
-9 -37 -48 0
-14 -39 -93 0
11 -30 -59 0
-1 11 -40 0
52 57 -58 0
-9 -23 64 0
-25 85 -87 0
2 60 -71 0
-19 21 -59 0
-7 75 76 0
28 -59 60 0
-7 -13 56 0
8 -56 -84 0
30 52 -82 0
-41 85 -91 0
4 53 -66 0
-10 -24 -34 0
-3 17 21 0
2 -48 -65 0
-56 -60 -82 0
-18 35 73 0
29 -49 81 0
32 -59 -86 0
-14 -87 0
-39 -48 88 0
26 -41 62 0
12 -46 72 0
-35 36 57 0
-41 -48 73 0
13 -24 -52 0
56 73 -75 0
6 -9 36 0
-7 -21 31 0
15 -57 73 0
-2 38 63 0
37 -41 -76 0
13 -66 -78 0
-37 -59 63 0
57 63 0
24 55 -63 0
-10 53 0
-7 -39 -65 0
