p cnf 99 395
28 54 -70 0
10 -59 -94 0
65 66 70 0
3 -35 63 0
15 -78 -94 0
3 -33 49 0
7 -20 95 0
-21 83 84 0
-17 45 -47 0
-3 19 0
-13 -15 56 0
64 -83 91 0
33 46 60 0
28 -44 63 0
60 -80 -90 0
18 39 65 0
29 -35 42 0
-12 19 77 0
-26 69 77 0
-22 -28 -80 0
-17 -18 -85 0
46 -66 -92 0
-81 -92 -93 0
4 14 20 0
6 -61 70 0
-15 29 -36 0
-25 -33 -84 0
19 -72 -82 0
-34 -36 -80 0
6 37 87 0
-37 42 76 0
14 -41 -83 0
-32 47 61 0
10 57 81 0
-13 19 -70 0
18 -40 85 0
37 69 -92 0
-9 -53 -69 0
-4 -28 84 0
32 -53 -61 0
-44 82 -96 0
-41 -90 92 0
-71 -73 -97 0
-57 -74 -83 0
14 -25 98 0
37 -67 -74 0
8 -64 73 0
-10 16 82 0
21 -54 56 0
-36 69 81 0
36 37 -79 0
60 63 86 0
1 30 -36 0
6 25 -71 0
35 -42 -67 0
8 21 49 0
-44 85 95 0
-32 62 75 0
-4 33 -86 0
-21 -29 71 0
18 -26 -46 0
-27 -36 48 0
-4 77 -91 0
76 -78 -81 0
7 34 -60 0
-12 -24 69 0
-1 28 81 0
-49 62 67 0
-20 32 -99 0
57 61 -99 0
-33 -77 -80 0
-3 -17 71 0
5 -11 18 0
-13 55 84 0
-3 -16 85 0
4 32 38 0
18 -38 -85 0
-5 47 -81 0
-19 -24 -48 0
69 -76 80 0
19 -35 78 0
2 42 70 0
-41 -52 -95 0
-8 38 81 0
36 68 -72 0
-11 -71 91 0
8 -17 -23 0
4 43 -56 0
21 -66 84 0
24 -28 -97 0
-20 -49 -50 0
48 61 -87 0
50 -63 82 0
31 33 38 0
30 -55 79 0
29 45 66 0
7 -15 16 0
-15 48 -51 0
53 -65 71 0
-80 86 -90 0
9 -32 0
-1 80 -97 0
31 -51 -78 0
-5 -19 -41 0
-41 -62 0
11 31 -62 0
42 50 -90 0
-11 53 65 0
-10 44 66 0
-52 -66 -86 0
55 87 -88 0
-12 -62 75 0
-4 71 95 0
-10 -27 -46 0
53 59 -94 0
-7 82 97 0
-24 32 -89 0
-77 -90 -94 0
-14 -73 -90 0
-33 -38 47 0
24 57 -75 0
34 55 59 0
-26 55 74 0
-16 -44 -51 0
-2 -31 84 0
22 47 96 0
-26 -39 53 0
11 -47 70 0
40 -73 -92 0
-1 52 -84 0
-8 84 94 0
-11 -59 67 0
47 70 -81 0
12 -15 54 0
13 -48 -95 0
53 68 -72 0
19 -42 -70 0
47 -58 -97 0
-35 38 60 0
-1 -9 59 0
-46 86 91 0
-10 71 95 0
4 -15 44 0
5 -28 66 0
66 72 95 0
50 -67 -99 0
11 43 -46 0
-35 51 64 0
-16 57 73 0
-60 84 -90 0
-1 -31 35 0
-23 -41 69 0
6 -58 68 0
60 -72 -74 0
25 -64 -93 0
-41 -45 76 0
-53 62 72 0
-37 75 -80 0
19 25 84 0
-24 -79 -87 0
-17 -30 -72 0
-4 53 79 0
-10 79 -87 0
-37 -55 83 0
-26 32 -95 0
51 57 97 0
-50 69 -79 0
-11 19 -68 0
-6 -24 -57 0
-2 -8 99 0
11 38 -61 0
-21 57 82 0
-26 -38 86 0
63 67 -91 0
21 -31 -35 0
-8 38 43 0
-11 -35 81 0
28 34 -53 0
70 78 -82 0
-62 70 -85 0
37 -75 85 0
-23 54 -73 0
-43 -63 -78 0
29 51 99 0
38 44 -71 0
39 63 -77 0
-40 -49 89 0
64 96 -97 0
60 -91 -95 0
-42 -43 90 0
28 34 -66 0
9 -67 72 0
51 -57 68 0
3 8 -36 0
-8 -43 96 0
-41 44 -54 0
-17 94 -99 0
-15 -68 77 0
79 92 -98 0
51 53 -76 0
-2 -3 -86 0
-2 -23 0
18 -38 67 0
-41 63 87 0
21 -81 -99 0
38 51 -52 0
-17 60 -64 0
-46 -66 84 0
-19 74 86 0
-46 82 93 0
-25 -51 -90 0
-22 32 -38 0
-15 33 -50 0
-15 45 -49 0
31 -53 88 0
-1 9 -57 0
42 -53 -95 0
-1 -63 -78 0
24 35 47 0
-2 49 -61 0
-38 50 -80 0
-14 -16 -58 0
-53 -85 87 0
-6 16 -31 0
-28 29 30 0
-19 -28 -48 0
-12 16 56 0
-34 57 -98 0
20 -28 40 0
-33 51 -53 0
-3 -58 -99 0
9 -29 -41 0
33 -52 -84 0
-14 56 75 0
-52 -54 84 0
-7 -22 67 0
-33 60 -73 0
-13 40 -55 0
-15 -26 34 0
10 58 69 0
20 -78 81 0
-38 55 -96 0
-2 -39 -52 0
12 56 -72 0
-24 32 -44 0
-30 34 -61 0
2 -38 97 0
-5 -32 -47 0
-33 40 72 0
-31 50 57 0
10 15 -56 0
15 45 82 0
-4 -44 -95 0
40 84 93 0
67 -69 -88 0
45 -50 83 0
-32 37 -76 0
-34 -79 99 0
4 -10 70 0
1 10 -58 0
-18 59 91 0
-10 -12 28 0
53 59 94 0
-32 -47 0
