p cnf 99 395
-41 -62 67 0
-1 69 80 0
33 -50 0
57 68 69 0
27 32 81 0
3 5 -18 0
-4 -36 -66 0
-4 20 60 0
-2 31 -60 0
55 70 97 0
-27 -46 -72 0
19 23 85 0
-19 -28 -53 0
20 -35 97 0
45 -60 71 0
-8 16 71 0
27 -28 69 0
32 36 0
28 -76 86 0
3 -94 -97 0
3 60 -99 0
-18 36 51 0
-40 -78 -95 0
-11 35 -68 0
25 -38 95 0
7 34 50 0
36 -62 -90 0
-25 56 -96 0
24 -42 -73 0
18 -93 98 0
16 30 -99 0
-31 -55 84 0
-30 55 94 0
-11 21 73 0
-10 37 91 0
14 76 -96 0
-20 -21 -34 0
-14 65 -93 0
-15 -34 60 0
-39 -75 86 0
57 -67 98 0
2 53 98 0
5 -22 57 0
18 66 74 0
-25 -52 94 0
-5 -21 -92 0
22 -86 91 0
-16 80 81 0
6 -14 67 0
18 46 -71 0
-18 20 -39 0
64 -67 -74 0
-11 -30 31 0
3 -36 63 0
32 46 61 0
59 62 -74 0
10 -39 41 0
17 69 98 0
14 67 -97 0
21 30 60 0
35 -95 -96 0
21 51 53 0
-14 -42 93 0
18 -60 79 0
16 39 74 0
-4 -22 52 0
-5 17 -66 0
22 -55 -71 0
11 -59 95 0
16 23 -61 0
-8 15 -34 0
-22 29 98 0
55 74 -95 0
-1 7 -22 0
-8 33 -99 0
-21 -57 -62 0
-4 -78 -94 0
-63 84 -96 0
-2 64 -94 0
15 -75 88 0
16 -17 43 0
16 41 -95 0
-1 -20 47 0
-32 -64 -89 0
1 68 69 0
-37 40 -60 0
13 -39 92 0
-30 -55 63 0
-3 -46 67 0
-40 -43 -50 0
41 93 -98 0
12 32 -53 0
-4 -31 68 0
38 -60 -89 0
31 -88 97 0
-33 73 87 0
14 -56 87 0
23 -37 47 0
15 55 -64 0
52 80 97 0
-9 39 68 0
46 54 69 0
-8 -54 -64 0
37 57 81 0
-49 52 67 0
-4 -91 96 0
-9 50 -89 0
-9 -19 -32 0
-1 16 -58 0
20 -48 -64 0
-9 39 41 0
52 76 -82 0
-46 -63 -76 0
-44 72 -88 0
64 -88 -98 0
-6 -8 96 0
-47 -84 -91 0
-3 19 -41 0
30 -51 -59 0
-29 32 50 0
39 43 -83 0
-8 65 73 0
6 50 -87 0
17 -40 -60 0
14 31 47 0
-3 60 -70 0
-12 51 83 0
52 -88 -97 0
56 64 92 0
-12 -54 71 0
-6 21 -27 0
33 -91 0
16 -39 44 0
-28 -37 53 0
-53 -88 -99 0
-3 -34 39 0
23 -64 -85 0
-5 -20 28 0
-47 80 -98 0
22 -37 -41 0
-30 76 -91 0
36 55 92 0
27 -81 -93 0
8 -31 -81 0
-4 -30 80 0
-23 -58 -98 0
-30 46 -57 0
-27 -79 86 0
-4 -52 65 0
51 -54 -68 0
