p cnf 96 378
14 63 -78 0
4 54 -79 0
27 -31 -73 0
5 -13 -72 0
-25 -86 -96 0
22 63 89 0
-21 -60 -69 0
-15 -72 75 0
26 -36 95 0
32 -59 93 0
34 71 0
54 64 -86 0
-42 -50 57 0
23 45 -61 0
34 54 87 0
-62 -78 -84 0
-37 -66 83 0
54 -73 0
-33 -41 -64 0
-31 35 -56 0
-14 33 67 0
22 43 44 0
-72 -82 -93 0
-78 87 89 0
2 53 54 0
49 83 -86 0
49 -58 -76 0
-13 88 0
17 49 59 0
-26 45 -89 0
-32 77 78 0
66 -88 90 0
34 35 -62 0
13 -60 0
-50 -76 -89 0
-9 -76 96 0
-22 -31 50 0
-13 44 -89 0
6 63 91 0
-39 58 -65 0
-15 -48 -50 0
-39 72 95 0
68 72 88 0
38 -89 95 0
-52 57 88 0
-27 -57 -89 0
-6 29 81 0
14 -53 -84 0
-31 68 -93 0
10 52 -93 0
-31 67 -91 0
-35 -36 -90 0
40 49 -92 0
49 71 74 0
45 54 -69 0
-33 64 82 0
-2 -16 -25 0
37 -43 -44 0
-27 -71 -85 0
-56 79 92 0
13 -37 46 0
-18 -26 -51 0
1 67 84 0
-12 -58 -64 0
11 -45 69 0
6 -88 -93 0
73 78 89 0
-34 -54 -94 0
68 93 95 0
1 -3 -52 0
-9 16 47 0
-39 -61 74 0
31 -47 -64 0
1 -33 48 0
-41 -51 -52 0
-50 52 80 0
-46 -52 86 0
10 -50 -78 0
-2 11 -78 0
11 -65 -92 0
21 -55 -88 0
61 -70 -75 0
1 -34 -85 0
-9 16 -73 0
46 80 83 0
-17 -89 -91 0
-42 -78 79 0
-19 45 -59 0
-4 -18 -85 0
-26 30 31 0
10 60 -77 0
-6 29 -57 0
19 -49 73 0
-42 50 -82 0
67 84 -85 0
39 -80 -91 0
-8 40 45 0
6 -54 96 0
6 -53 61 0
1 -38 96 0
2 -17 -27 0
16 31 72 0
-46 -53 -84 0
-59 -67 -75 0
-75 -83 88 0
-25 -50 77 0
24 25 62 0
10 64 -88 0
-35 -40 90 0
51 53 68 0
21 45 72 0
-13 78 79 0
1 26 -75 0
-20 27 37 0
18 29 53 0
22 33 -93 0
10 27 -80 0
36 71 -74 0
-24 58 0
16 52 56 0
10 -43 -66 0
5 34 -65 0
26 47 77 0
35 52 -89 0
-32 -72 -85 0
41 -60 -81 0
49 -68 90 0
7 51 65 0
39 43 -58 0
-16 44 -85 0
51 -83 0
1 -23 44 0
13 17 -25 0
3 11 47 0
-12 -50 87 0
7 -73 77 0
7 -52 84 0
-11 -35 92 0
30 48 51 0
-25 -46 -65 0
-7 -72 -76 0
49 57 85 0
1 40 82 0
16 49 -54 0
6 34 -68 0
24 35 -49 0
51 -63 83 0
-33 83 91 0
12 -34 89 0
-27 80 85 0
-62 -69 -82 0
8 49 -67 0
-8 22 -72 0
83 93 96 0
-4 -65 -76 0
23 93 95 0
-39 65 75 0
4 19 80 0
-2 -22 -25 0
2 -12 -78 0
-21 24 -25 0
17 -33 0
-46 90 -95 0
41 -61 -85 0
-14 -27 -76 0
29 -48 -72 0
38 -39 -78 0
34 -57 94 0
-5 -55 65 0
-16 -41 78 0
-29 46 -83 0
-7 20 -42 0
-6 14 19 0
44 -73 89 0
26 76 84 0
19 49 91 0
-43 53 -88 0
41 45 -74 0
-18 67 95 0
-27 -63 92 0
14 17 -37 0
-31 -86 89 0
-56 -65 -90 0
-36 -66 -86 0
-64 -70 -96 0
-5 46 54 0
-9 41 -73 0
11 27 -75 0
-53 71 80 0
-13 48 50 0
24 -58 84 0
-26 33 75 0
-1 -3 -74 0
-33 66 -76 0
-38 49 -87 0
-29 -49 74 0
-3 25 -26 0
-21 -29 -86 0
18 57 -62 0
58 -68 -74 0
22 -66 75 0
