p cnf 98 386
-15 -68 73 0
10 -34 -71 0
-28 32 -71 0
53 58 -79 0
15 56 -57 0
-3 -6 45 0
8 49 76 0
18 -68 -75 0
-42 72 -82 0
69 -84 93 0
-27 29 -78 0
-13 32 -48 0
-10 16 -37 0
18 -54 -60 0
-1 4 -62 0
5 21 43 0
-1 -10 -16 0
38 77 -84 0
-61 66 -82 0
-10 34 64 0
20 -77 98 0
-43 -61 88 0
-14 -21 -23 0
21 -70 -79 0
-26 53 58 0
21 -53 -61 0
-49 -81 -83 0
-6 -38 -94 0
7 -23 47 0
37 61 -90 0
-30 63 -73 0
20 -47 58 0
-10 61 90 0
6 11 84 0
-36 -74 88 0
25 70 -75 0
26 47 -91 0
2 60 -92 0
57 79 -81 0
23 56 61 0
-17 36 83 0
-9 31 48 0
22 52 -67 0
-24 -26 -36 0
43 -82 -95 0
62 -80 81 0
1 7 14 0
8 49 -92 0
-5 79 -91 0
32 61 84 0
-25 30 -43 0
