p cnf 97 383
61 82 -90 0
6 67 87 0
-24 -65 95 0
-11 13 94 0
-20 28 -81 0
-4 30 -36 0
52 87 90 0
28 -63 -75 0
52 75 85 0
8 -17 41 0
4 -28 79 0
11 -56 -73 0
52 80 94 0
16 -37 64 0
8 -18 -94 0
-7 -54 -77 0
12 -14 50 0
-73 77 86 0
-46 -47 -54 0
63 -65 73 0
23 -53 79 0
18 -51 56 0
67 -73 -78 0
12 23 53 0
-9 53 -69 0
58 -60 68 0
48 -62 68 0
9 52 59 0
-21 24 25 0
-27 49 -73 0
31 42 -72 0
18 24 -67 0
-33 84 89 0
5 51 79 0
60 91 92 0
-11 36 -63 0
-6 -8 91 0
-19 -34 55 0
7 -21 -84 0
-16 -49 87 0
17 -27 -78 0
13 20 -72 0
59 -63 -83 0
-24 -31 48 0
-14 27 87 0
19 58 78 0
-33 60 82 0
42 45 49 0
-16 20 -36 0
-40 -58 -61 0
-13 -84 -91 0
12 16 -48 0
-10 61 -76 0
44 -59 -97 0
83 -87 0
-51 -63 -96 0
7 -35 -76 0
17 -30 80 0
11 21 -47 0
-25 -28 34 0
53 59 -89 0
-15 30 -83 0
-79 86 92 0
-10 15 -58 0
45 -74 93 0
-23 36 -44 0
-7 50 -73 0
-23 -24 0
-26 -28 75 0
15 -43 94 0
-18 35 -66 0
-11 -66 -70 0
-3 -74 -83 0
1 49 -88 0
15 66 -81 0
36 -55 81 0
4 -26 -39 0
19 -49 -70 0
58 72 88 0
-31 -54 71 0
28 -67 97 0
-28 57 91 0
-35 -49 -68 0
-28 -34 -72 0
-11 36 50 0
-3 70 78 0
20 53 93 0
17 -71 84 0
-42 -63 74 0
-4 -11 -50 0
10 44 -54 0
4 21 69 0
15 -27 -70 0
22 -53 92 0
-26 44 -77 0
-27 -33 -48 0
-8 -46 -91 0
-14 32 -49 0
16 48 -61 0
-39 -57 -70 0
9 -80 0
-19 34 51 0
-11 46 -94 0
-5 -17 -61 0
-25 45 -55 0
-48 68 70 0
65 76 -97 0
-33 -50 -77 0
-61 68 -81 0
56 -70 -86 0
-12 23 -87 0
49 71 -76 0
17 29 55 0
-13 64 93 0
-1 -64 -65 0
18 -77 88 0
56 73 0
15 -38 53 0
1 67 -81 0
-9 -36 -43 0
15 76 -88 0
-20 80 -81 0
-1 37 42 0
11 70 85 0
-5 -67 69 0
-24 51 95 0
-25 -52 73 0
-19 30 -97 0
-7 -46 80 0
-41 67 -89 0
-34 -42 75 0
5 53 85 0
24 -38 93 0
-45 57 -74 0
15 25 -31 0
1 -70 77 0
28 -38 -90 0
10 22 74 0
-38 -47 -96 0
-11 53 -79 0
44 50 -60 0
19 -63 79 0
19 45 74 0
-22 27 52 0
-60 62 -79 0
-2 -33 80 0
-45 66 -95 0
3 -12 -33 0
-56 75 0
38 80 0
-8 58 77 0
11 14 -31 0
56 -59 -88 0
1 -23 73 0
8 15 72 0
-8 -61 92 0
63 -70 75 0
-29 -76 0
34 55 0
27 -92 95 0
18 -58 69 0
14 21 30 0
-18 -65 -72 0
-37 -73 -78 0
9 -10 88 0
-3 -68 -81 0
-11 56 97 0
10 -22 -52 0
9 64 -72 0
-67 75 88 0
39 -43 89 0
-15 24 72 0
-15 33 86 0
-11 -15 -75 0
-7 -46 70 0
39 52 -74 0
12 33 -44 0
-39 47 84 0
-9 39 78 0
-4 7 8 0
1 18 -86 0
13 -32 -43 0
-4 -7 -40 0
-11 24 68 0
-8 78 97 0
21 64 -85 0
-17 -29 -54 0
-34 71 -74 0
5 54 79 0
-25 -47 83 0
-20 54 78 0
9 -96 0
-9 70 94 0
8 46 56 0
30 -72 -95 0
-10 21 -53 0
71 85 86 0
-12 -18 39 0
20 -43 -76 0
-12 -59 92 0
-36 -42 92 0
-51 -54 -77 0
-29 -66 -74 0
-18 52 -64 0
-26 36 -37 0
14 81 -91 0
