p cnf 99 394
-5 -7 -72 0
-8 10 16 0
-35 55 81 0
-9 66 -74 0
30 -48 -88 0
-7 14 -89 0
33 40 -49 0
3 -38 90 0
-69 -83 99 0
-3 -42 53 0
-1 -87 96 0
-5 37 73 0
-15 -41 -54 0
-6 41 76 0
43 -49 53 0
39 -42 -49 0
70 85 94 0
-15 30 -66 0
3 -37 79 0
8 -34 -91 0
-29 -34 -74 0
-2 38 55 0
-41 59 72 0
18 19 37 0
24 25 -49 0
-46 -67 94 0
5 -47 -82 0
-30 -73 -92 0
-22 -71 74 0
22 54 89 0
-14 49 73 0
7 25 95 0
-1 -17 -84 0
11 -56 80 0
-15 -74 99 0
-18 -31 -62 0
-26 27 -36 0
-24 32 83 0
3 58 -87 0
-6 -21 70 0
-30 -41 -84 0
-21 -35 97 0
-2 55 89 0
-10 -11 -31 0
1 31 -51 0
41 54 82 0
-54 -56 65 0
19 -27 -64 0
16 45 82 0
17 -79 87 0
-27 93 -95 0
-17 -75 -96 0
-26 -55 -73 0
-40 69 91 0
-37 -75 92 0
84 -97 0
8 19 72 0
-34 56 79 0
14 41 78 0
12 -67 -83 0
4 -24 44 0
-52 -80 86 0
-3 -47 91 0
47 -51 -69 0
-42 56 -66 0
7 57 -71 0
19 75 -81 0
22 -61 75 0
14 19 -94 0
65 -92 94 0
18 48 70 0
7 55 -67 0
3 -56 -84 0
-32 72 -94 0
-75 -77 79 0
16 -52 -91 0
-29 -59 -70 0
-9 73 -88 0
-1 -61 79 0
-22 73 -93 0
-5 26 59 0
15 36 69 0
18 29 -62 0
27 -38 -82 0
-12 21 -93 0
75 -79 96 0
-30 -70 87 0
-28 30 72 0
-43 67 -93 0
8 10 -13 0
-18 58 96 0
31 -38 99 0
-6 -27 46 0
-31 84 -88 0
-33 -36 -85 0
45 66 82 0
-2 73 -99 0
3 25 60 0
-17 -89 97 0
40 68 80 0
10 12 -77 0
10 -67 -91 0
10 -35 40 0
-19 -38 89 0
26 -67 -95 0
-17 -71 76 0
-12 -62 89 0
-20 -34 -78 0
-7 -89 99 0
-27 28 -46 0
3 -42 -65 0
31 -56 68 0
31 67 90 0
-46 -68 -78 0
33 -59 -66 0
-19 -51 93 0
-5 -10 -96 0
42 73 82 0
-36 49 67 0
-29 34 97 0
-10 -46 -69 0
11 -80 -87 0
-21 50 71 0
37 -57 86 0
11 20 53 0
-59 78 90 0
29 -38 69 0
-22 28 -68 0
49 58 66 0
-33 -78 82 0
-7 10 96 0
-12 -25 -40 0
15 -34 61 0
68 88 90 0
1 4 -20 0
36 37 64 0
-56 -71 95 0
-67 74 85 0
25 44 -65 0
64 80 95 0
34 64 -95 0
42 51 77 0
-4 15 69 0
16 25 88 0
-59 -72 73 0
68 -75 -78 0
-29 -39 44 0
-29 53 74 0
25 -30 64 0
12 32 53 0
-16 -25 93 0
-74 -77 -94 0
37 46 77 0
