p cnf 95 380
-25 30 -63 0
14 -22 -26 0
44 -47 -66 0
-49 53 -55 0
2 28 81 0
17 45 -89 0
-33 -70 -73 0
-10 -32 39 0
-28 -72 -86 0
-44 -64 86 0
37 -80 0
16 -22 -67 0
-8 51 71 0
38 87 -94 0
18 -25 -50 0
-10 -46 0
-22 -43 67 0
35 63 0
43 81 0
13 84 85 0
-27 44 91 0
-68 73 88 0
68 74 0
8 -85 -86 0
-43 -62 78 0
-8 19 0
49 72 -84 0
