p cnf 94 356
-4 -32 72 0
85 -88 89 0
26 75 -91 0
-34 55 82 0
-63 83 93 0
-15 27 -93 0
-40 -47 -87 0
-11 -17 -18 0
-36 -47 64 0
1 56 -62 0
-11 60 74 0
23 -67 -79 0
5 22 41 0
-36 63 -81 0
12 17 -36 0
73 -76 87 0
25 -81 92 0
3 66 80 0
15 -21 -86 0
13 -44 45 0
-15 -58 0
34 -75 -87 0
15 45 90 0
7 20 34 0
-50 -65 -72 0
27 79 89 0
52 -79 87 0
9 10 -49 0
15 -53 76 0
-42 -80 -91 0
74 -76 91 0
31 40 -41 0
1 -44 70 0
-25 30 66 0
-34 59 91 0
17 63 88 0
-32 33 69 0
19 -29 77 0
10 -31 74 0
-28 31 0
-29 31 85 0
-24 -62 75 0
44 63 -71 0
-21 -25 -82 0
-2 -46 -63 0
-22 29 55 0
-42 46 75 0
36 -51 -83 0
45 -56 -87 0
-28 74 78 0
14 56 79 0
2 -22 -59 0
20 -44 -91 0
-10 -58 -78 0
-23 40 -89 0
5 14 -62 0
11 -22 28 0
7 -19 -82 0
-13 -22 56 0
63 -65 73 0
-25 36 39 0
58 -74 -90 0
5 -65 -68 0
-22 -37 58 0
-2 -38 85 0
7 40 72 0
-24 -35 56 0
-7 -12 -41 0
21 -22 44 0
-6 7 66 0
-17 19 82 0
5 -14 53 0
30 42 52 0
43 -59 87 0
1 57 -67 0
-35 41 54 0
22 40 -77 0
37 -47 56 0
-4 -40 92 0
-23 -44 -88 0
-39 65 92 0
-30 39 -58 0
3 28 -67 0
-6 36 -70 0
4 72 0
66 -72 83 0
14 66 -91 0
11 22 71 0
78 -86 -92 0
7 24 56 0
-12 -55 72 0
-20 -76 -88 0
-27 -53 -80 0
29 -45 -73 0
-15 -22 -35 0
35 -41 -94 0
-43 73 -83 0
12 41 -89 0
39 -53 74 0
-26 -37 92 0
-38 43 56 0
8 36 -55 0
9 37 -71 0
21 -50 -53 0
-13 14 88 0
-24 -36 -41 0
10 23 0
-6 -21 23 0
24 26 -80 0
-4 -75 -93 0
30 -67 -82 0
-71 -72 -85 0
-17 -53 -65 0
19 -70 0
-41 -42 43 0
-48 55 0
18 -64 -91 0
-14 69 -78 0
-18 -78 0
28 29 -30 0
5 -31 33 0
28 65 -76 0
49 -65 -80 0
42 -53 -76 0
17 -18 32 0
-18 -36 -81 0
13 34 60 0
16 86 -93 0
-33 -41 73 0
10 54 0
21 -35 92 0
-5 13 -63 0
-17 -32 -71 0
-6 -39 -89 0
32 92 0
34 -40 -67 0
-66 80 92 0
5 37 -61 0
-21 50 -81 0
27 -33 -35 0
-12 63 -91 0
14 82 90 0
-20 21 -84 0
-15 -27 60 0
-30 38 69 0
-44 -45 70 0
9 -49 82 0
-18 -28 86 0
1 -54 85 0
16 21 75 0
4 -71 -76 0
5 -49 -50 0
-51 -56 -58 0
67 85 86 0
39 68 -71 0
10 17 85 0
-17 -70 81 0
17 -91 0
-17 35 78 0
12 23 -40 0
21 34 -43 0
-55 -69 -76 0
-31 -51 -81 0
-17 -69 84 0
18 -42 -44 0
-19 60 78 0
49 -68 0
-43 -58 -91 0
-41 50 -86 0
-11 -77 81 0
-15 -24 -86 0
20 -45 -60 0
-4 -6 -24 0
29 -57 -59 0
-21 -54 93 0
-8 9 -57 0
11 -12 88 0
51 -68 80 0
18 -70 -78 0
22 -83 92 0
20 -45 -59 0
34 -35 -66 0
-26 -34 35 0
15 -53 65 0
5 14 22 0
29 -65 84 0
-33 -86 0
33 -57 -81 0
27 65 -87 0
-14 19 -48 0
-36 85 92 0
20 -54 -74 0
43 -47 84 0
