p cnf 95 382
-16 39 65 0
28 -86 -90 0
-46 57 92 0
-9 -28 -81 0
18 -75 76 0
8 -40 0
10 33 90 0
40 -54 -69 0
7 -15 0
-88 -93 94 0
6 51 -72 0
-47 -84 93 0
7 9 -50 0
52 -63 91 0
-8 -14 79 0
-23 35 85 0
-58 -64 -71 0
15 -28 94 0
-37 -52 -85 0
-33 -43 93 0
-42 45 -53 0
24 33 72 0
-7 18 -73 0
38 40 -49 0
32 41 -66 0
31 36 85 0
29 -37 -89 0
41 58 81 0
4 -11 -25 0
57 62 -75 0
6 -13 54 0
61 62 66 0
46 70 0
-27 40 62 0
7 27 78 0
-47 -56 80 0
-12 38 -66 0
-49 -54 -90 0
-46 -71 0
-26 -39 60 0
24 -26 -35 0
-23 56 -90 0
-11 -80 93 0
10 31 33 0
-45 -65 90 0
-47 52 76 0
-19 -41 -60 0
4 23 -64 0
-40 52 56 0
8 19 -31 0
25 27 89 0
19 43 -65 0
-1 19 -42 0
-41 -45 70 0
77 80 -92 0
-35 -83 0
-12 -41 -77 0
16 63 76 0
-10 26 -41 0
-15 -39 52 0
14 66 89 0
-22 66 84 0
-33 52 -90 0
-33 -43 82 0
23 84 -94 0
-5 -41 82 0
3 -55 85 0
-13 -14 -79 0
-9 42 85 0
-20 -57 90 0
62 -69 0
-30 -53 -61 0
28 74 -87 0
-27 -48 95 0
27 42 66 0
12 37 -94 0
29 45 91 0
-15 -50 75 0
66 -90 -91 0
62 -64 90 0
17 19 77 0
-10 -61 0
-7 -41 -87 0
1 73 -78 0
-59 60 -89 0
-7 -38 71 0
17 52 85 0
-8 29 -47 0
47 90 92 0
21 58 -82 0
-12 -85 -89 0
40 -56 -66 0
-18 -56 85 0
13 -18 -76 0
42 54 81 0
-14 -61 -74 0
-71 73 76 0
49 -55 82 0
5 33 -63 0
-29 -58 -95 0
36 63 74 0
13 -41 69 0
54 80 91 0
-49 58 0
9 79 -80 0
59 -63 82 0
-25 -29 35 0
-28 -66 -70 0
-6 26 70 0
-9 -27 -49 0
34 66 -67 0
45 55 -62 0
-17 -25 45 0
-53 -93 0
-23 -71 87 0
-2 -22 31 0
59 67 90 0
16 -77 85 0
8 -12 -86 0
51 71 89 0
-31 -85 93 0
-11 40 73 0
-9 12 -25 0
-17 -75 -78 0
-23 -55 0
-62 -63 90 0
-18 -82 -95 0
10 -49 -63 0
-2 23 37 0
7 50 0
6 49 86 0
-10 -40 81 0
-35 -44 65 0
-28 -58 82 0
12 -76 -94 0
-2 58 87 0
18 81 83 0
-33 -73 -87 0
-3 -57 88 0
13 -21 -79 0
-29 -35 -71 0
-1 62 69 0
-2 40 90 0
-12 19 34 0
-73 85 91 0
-31 -41 -78 0
35 -51 -61 0
26 40 94 0
-5 -12 -23 0
-5 -53 -54 0
26 -49 0
-11 -27 72 0
32 -42 -55 0
-11 -14 82 0
30 -55 73 0
7 -32 69 0
-25 -82 91 0
-14 -66 84 0
7 -12 45 0
-22 -77 90 0
-12 19 -23 0
-7 -16 28 0
-40 -79 -82 0
10 -19 72 0
-7 16 -73 0
1 -30 -71 0
-28 81 87 0
-38 43 0
28 -44 -82 0
8 17 49 0
16 76 82 0
70 -72 93 0
-9 17 53 0
-8 -43 44 0
34 50 -59 0
-5 75 90 0
32 80 94 0
-2 -44 59 0
43 51 -74 0
11 27 65 0
-11 -78 -82 0
63 64 -78 0
-1 -81 85 0
10 -48 71 0
-2 -55 -92 0
-14 31 57 0
-13 14 0
-67 -74 0
-66 -82 0
-66 -81 -83 0
-1 5 0
23 38 87 0
5 -21 60 0
3 40 91 0
-23 69 -91 0
-20 -42 52 0
-49 -69 -83 0
-37 40 95 0
-32 -74 -76 0
5 -47 63 0
-8 -80 90 0
-27 28 -54 0
-5 -63 -92 0
-2 -27 -85 0
-36 49 50 0
-6 31 73 0
29 78 86 0
29 82 83 0
-15 86 95 0
21 45 84 0
2 57 79 0
-38 -54 -93 0
19 -61 79 0
-54 -65 -71 0
2 35 0
62 83 91 0
-37 85 92 0
34 41 75 0
36 60 0
16 57 -81 0
20 58 -80 0
-25 -32 44 0
-6 21 -36 0
40 -63 89 0
-21 35 -89 0
9 -32 52 0
-40 85 -94 0
-19 -69 -81 0
6 -14 0
-47 -63 -71 0
21 -78 0
38 58 -90 0
8 11 -44 0
38 44 -92 0
-38 -78 -85 0
-14 -28 -75 0
-55 -56 74 0
-8 29 66 0
-11 -42 -85 0
-52 65 -72 0
-40 76 -77 0
-27 -74 89 0
4 -5 -6 0
11 55 -79 0
9 67 -89 0
-25 -43 -66 0
-50 -90 0
40 59 68 0
72 -76 92 0
-68 -70 -85 0
