p cnf 96 373
11 -33 57 0
-64 -85 -93 0
73 -77 -88 0
-22 72 -80 0
-27 -55 60 0
87 -94 0
40 -58 76 0
26 -56 -92 0
42 70 -95 0
3 54 64 0
-30 65 -68 0
-44 90 -91 0
39 -45 -61 0
-12 -44 -54 0
51 72 -81 0
-1 -55 95 0
-19 -21 -79 0
39 -45 -88 0
-38 -40 51 0
39 42 76 0
8 21 -85 0
3 -55 -77 0
-3 51 54 0
-2 -8 -34 0
3 41 -45 0
18 30 -44 0
-43 -78 -89 0
-18 67 78 0
6 16 52 0
-18 -91 0
82 -91 0
3 18 94 0
-14 -34 39 0
-61 62 -88 0
-70 -71 0
-1 84 93 0
55 79 -83 0
-38 -43 73 0
-24 59 92 0
10 45 59 0
9 44 0
1 4 50 0
27 33 -63 0
-9 11 -27 0
7 -36 60 0
-49 -82 -88 0
38 -61 -79 0
-2 20 -81 0
-13 30 64 0
-5 -88 91 0
-4 -44 94 0
-18 -56 78 0
60 -81 82 0
-5 -36 -44 0
23 -35 80 0
18 49 61 0
16 -51 89 0
30 -39 59 0
-24 -63 64 0
-17 -36 0
-21 -89 -92 0
27 41 94 0
-1 -37 -74 0
9 -87 -91 0
-2 -4 93 0
-34 44 -70 0
-1 20 -22 0
12 -30 49 0
-13 -59 60 0
-48 -63 -94 0
24 39 50 0
6 62 -86 0
35 -58 64 0
-15 -23 -86 0
-56 -74 -89 0
-43 58 65 0
9 74 82 0
76 81 -83 0
-25 -43 -88 0
35 -51 95 0
40 48 61 0
46 -47 84 0
3 -46 -83 0
-31 -58 78 0
-54 59 -63 0
-5 36 60 0
13 85 87 0
-29 -30 -80 0
-28 -79 85 0
-5 -23 -63 0
15 24 -48 0
6 35 43 0
-47 -57 -89 0
68 -76 -91 0
-21 -40 96 0
-52 -69 90 0
-7 -15 51 0
-37 53 88 0
-5 27 -38 0
58 62 -88 0
-17 -59 69 0
-2 10 34 0
45 46 -60 0
-47 -54 -95 0
30 -43 62 0
21 -74 87 0
26 -31 93 0
-28 59 -67 0
-5 -39 -50 0
-27 -57 78 0
-38 -75 -96 0
42 61 75 0
15 -29 -66 0
16 93 95 0
36 51 90 0
-23 -48 95 0
15 22 -72 0
46 -49 70 0
31 39 -53 0
11 33 -58 0
-49 54 0
15 -76 78 0
-36 -44 89 0
31 -47 -86 0
-4 6 14 0
-15 84 92 0
-31 -46 69 0
18 -35 93 0
1 -55 -93 0
-23 40 64 0
-2 -30 51 0
-3 16 82 0
7 -44 -62 0
35 -54 -66 0
19 -27 -94 0
-69 -79 84 0
-45 65 -71 0
-37 -89 91 0
44 68 -96 0
44 80 90 0
24 28 -85 0
59 63 -74 0
62 -75 -83 0
17 -77 84 0
-12 57 -87 0
32 49 0
1 5 53 0
-9 54 -61 0
7 61 89 0
-10 24 64 0
77 -79 84 0
17 -25 -48 0
42 -44 53 0
-55 77 83 0
7 42 80 0
-37 96 0
-29 53 -59 0
-7 8 -90 0
4 32 83 0
13 20 -58 0
-7 29 -70 0
51 -57 -60 0
