p cnf 99 399
-32 -59 -95 0
-14 20 -68 0
-31 43 -59 0
32 -66 71 0
-27 -45 -61 0
28 75 -77 0
-13 28 -36 0
43 -70 72 0
-24 -97 -99 0
-13 -62 -70 0
-16 -51 -79 0
-33 -38 -96 0
-37 73 92 0
-47 -50 -72 0
-3 -56 88 0
-48 65 93 0
5 33 -84 0
5 13 54 0
-3 17 -64 0
-33 -42 -99 0
-6 42 -57 0
-30 60 66 0
-10 13 62 0
35 56 76 0
-22 75 -81 0
-47 -66 94 0
6 69 76 0
-50 -55 -60 0
-39 47 96 0
-1 -2 -83 0
19 -80 -97 0
-36 -42 -67 0
-35 -56 90 0
6 -38 -81 0
-6 58 -66 0
-56 -63 92 0
