p cnf 98 387
6 -16 35 0
-2 34 35 0
32 -67 -79 0
-15 -31 -75 0
-12 -44 89 0
-34 35 -38 0
18 -58 72 0
5 56 80 0
5 17 -42 0
4 20 81 0
-1 17 -37 0
-2 68 89 0
12 -88 91 0
-10 12 62 0
-32 -45 74 0
6 20 0
-51 -68 -89 0
7 40 45 0
-27 -47 65 0
-32 -50 -90 0
-30 38 74 0
-6 -31 -47 0
11 78 -91 0
-2 63 -77 0
25 -67 85 0
-14 33 72 0
-14 -33 0
-29 35 56 0
-16 20 85 0
17 -90 96 0
-13 -54 87 0
-69 80 91 0
-44 -62 68 0
-43 -66 68 0
51 67 -73 0
-19 61 -94 0
-27 -50 -54 0
-13 34 -80 0
20 29 65 0
-24 37 -51 0
-21 -48 51 0
65 72 86 0
-14 -17 58 0
49 67 78 0
-9 51 58 0
22 27 -30 0
22 89 97 0
24 -33 86 0
61 -90 91 0
4 44 72 0
24 71 88 0
11 -21 76 0
-30 66 -72 0
-55 -81 -88 0
18 60 -75 0
-11 -16 -43 0
46 -65 83 0
38 42 -60 0
38 -53 -56 0
-10 33 -41 0
7 50 -65 0
-43 53 -68 0
-47 -64 76 0
-39 51 -98 0
-22 34 -65 0
-29 -63 95 0
76 83 84 0
12 31 62 0
-8 15 78 0
-18 88 -98 0
59 -63 -80 0
1 17 -49 0
-67 71 -80 0
3 -30 53 0
2 15 34 0
-5 48 -69 0
-59 -72 -73 0
-14 -60 69 0
-8 11 -27 0
72 74 -94 0
39 -41 -52 0
-10 -43 51 0
-21 -55 -88 0
31 -45 -63 0
6 -11 29 0
-72 -78 -96 0
-16 51 78 0
-25 30 75 0
-12 -18 71 0
8 -38 70 0
-1 43 -77 0
28 -38 -72 0
8 71 75 0
-56 -77 -78 0
33 -56 -63 0
-34 -56 -81 0
-5 -24 -46 0
12 -16 -70 0
54 -92 97 0
-23 29 32 0
-54 -68 -69 0
-17 74 -90 0
-6 -47 54 0
-17 30 63 0
34 46 68 0
-42 43 67 0
36 -43 -44 0
4 -57 80 0
-38 84 0
22 -79 -96 0
-21 -32 98 0
-13 -69 -87 0
14 -17 -51 0
4 -38 71 0
15 -51 -89 0
9 51 -56 0
25 42 -53 0
12 80 93 0
73 -80 -89 0
4 -15 -54 0
5 36 -68 0
50 71 -95 0
-15 -22 -35 0
-39 -42 65 0
6 45 -49 0
-13 31 48 0
-48 -49 78 0
-1 -17 52 0
-3 42 -63 0
-12 -58 87 0
-52 76 94 0
-73 84 -89 0
-40 -67 90 0
-15 -39 -74 0
-24 -54 95 0
70 -76 -78 0
-82 86 98 0
-44 54 62 0
-14 85 -94 0
31 -34 -73 0
-19 76 96 0
35 -47 64 0
-37 69 -85 0
14 -53 -57 0
24 -38 -42 0
13 -23 -84 0
-22 58 98 0
-17 46 53 0
9 82 0
27 35 -87 0
