p cnf 93 369
68 -81 -87 0
-11 -58 -91 0
50 53 68 0
-2 -32 33 0
-5 -33 -44 0
-20 -39 -49 0
-8 -30 69 0
-38 -66 -81 0
-33 -45 92 0
-4 9 28 0
-7 42 72 0
6 65 74 0
6 16 77 0
65 -66 0
-21 46 0
-21 -43 71 0
1 71 -79 0
-2 62 -75 0
55 -86 0
-48 78 83 0
-4 31 -65 0
-59 84 93 0
4 6 -85 0
-14 25 -89 0
39 52 -57 0
-16 -48 -75 0
34 -58 -86 0
58 87 0
3 -38 -43 0
44 -54 62 0
-23 -29 -47 0
48 67 -88 0
29 -42 -59 0
-10 -14 -38 0
24 56 66 0
-42 -61 71 0
-29 -32 -76 0
57 -63 -73 0
1 -84 90 0
-6 16 90 0
-31 -33 76 0
4 -27 -81 0
46 -51 -74 0
-43 -52 80 0
-22 -33 -87 0
27 68 -91 0
10 20 37 0
43 -49 86 0
-11 37 -38 0
30 62 66 0
68 77 91 0
17 21 68 0
14 -54 62 0
17 -25 36 0
-8 -11 -67 0
4 -61 89 0
3 7 48 0
-54 -61 62 0
18 -23 -44 0
23 -27 -65 0
-21 -41 0
39 44 -86 0
-1 -16 56 0
5 -21 64 0
11 16 -29 0
78 -87 0
16 -49 55 0
18 35 -60 0
-24 -48 -82 0
-12 91 0
1 -16 -86 0
5 -10 18 0
24 -85 88 0
