p cnf 95 381
-26 -32 -83 0
23 29 69 0
39 82 -94 0
21 47 -86 0
19 37 39 0
-32 -55 68 0
-26 33 66 0
-54 -78 -84 0
-10 38 74 0
-1 50 -69 0
10 55 91 0
35 -53 82 0
11 77 -89 0
35 52 -76 0
1 6 28 0
-15 -41 86 0
-28 53 88 0
-34 43 -48 0
-30 -43 85 0
-57 75 -85 0
-25 40 -49 0
11 -42 -76 0
7 17 -48 0
-21 85 0
34 -50 -60 0
25 57 -60 0
-37 -49 -93 0
49 54 73 0
63 79 -94 0
-53 -80 -89 0
-45 59 -80 0
-59 79 -95 0
-40 -88 0
-6 -73 76 0
32 48 79 0
-2 -23 88 0
13 -41 82 0
-5 27 43 0
-33 -38 60 0
16 26 77 0
9 84 -85 0
19 -67 78 0
45 62 -79 0
-71 77 89 0
-39 -58 -85 0
-14 -39 -74 0
-51 -80 87 0
-34 78 -88 0
6 -7 50 0
37 54 94 0
-21 23 -34 0
15 -23 -32 0
-8 -68 86 0
15 49 -83 0
-13 -15 56 0
14 -45 -84 0
-9 -21 80 0
13 38 -77 0
3 20 -46 0
-32 -68 73 0
15 -67 84 0
7 -56 92 0
48 64 -87 0
-34 -48 -53 0
-13 14 -36 0
-19 45 48 0
-14 43 90 0
56 68 88 0
12 53 -64 0
41 -45 66 0
-1 36 -91 0
22 30 -64 0
-4 16 25 0
50 64 -81 0
-15 -19 -46 0
-2 -75 83 0
34 68 78 0
-63 -65 -88 0
11 36 60 0
-13 -50 -69 0
13 -35 86 0
15 47 -50 0
51 -52 -85 0
-6 -57 62 0
-15 -32 -63 0
20 61 -68 0
19 37 45 0
-67 71 -81 0
5 6 -58 0
-23 27 32 0
13 25 -29 0
-30 -45 -56 0
18 33 -89 0
22 -48 89 0
25 78 83 0
25 50 60 0
11 22 -43 0
-4 17 -52 0
23 42 89 0
-15 20 -38 0
41 64 87 0
-16 43 81 0
-43 49 -66 0
-34 60 85 0
-24 -32 95 0
-4 -26 -73 0
26 55 -75 0
-12 72 94 0
8 43 94 0
-8 -34 -40 0
13 56 69 0
39 -74 -90 0
16 -24 -93 0
-1 8 -26 0
79 82 95 0
-55 58 89 0
9 81 -93 0
-50 72 -91 0
48 55 -61 0
11 38 -45 0
-37 -50 -57 0
-16 -36 51 0
15 34 68 0
24 74 83 0
-13 86 87 0
-51 -60 -80 0
-24 -67 89 0
-33 -45 -73 0
39 49 75 0
-9 53 61 0
-3 -28 -53 0
-12 -24 -27 0
44 63 93 0
33 -36 -55 0
11 -40 -53 0
-7 -43 -88 0
3 10 85 0
-2 -8 80 0
40 -47 -75 0
37 39 87 0
14 46 63 0
-65 66 80 0
16 -40 -95 0
-1 -19 -58 0
42 59 -80 0
-27 47 90 0
-37 -47 48 0
50 -77 -88 0
-10 44 -59 0
-27 35 -92 0
34 81 95 0
6 -7 -52 0
22 -40 85 0
23 34 -46 0
-32 -36 80 0
28 44 -64 0
-15 -59 64 0
12 67 88 0
38 42 49 0
-8 79 82 0
-5 -7 29 0
-46 79 -88 0
21 -26 -64 0
-6 82 91 0
4 30 48 0
-40 -49 -95 0
-3 -13 94 0
-18 28 -74 0
-16 -36 41 0
-18 -28 75 0
35 61 64 0
-14 -20 -64 0
-77 79 -90 0
7 16 40 0
34 53 -92 0
-16 73 -95 0
2 15 18 0
47 -58 88 0
66 75 76 0
5 -24 -51 0
-44 -67 87 0
85 -88 -92 0
29 -57 0
2 25 84 0
-17 23 41 0
-60 66 81 0
13 34 -38 0
-14 -38 58 0
5 -82 0
2 -22 -59 0
-24 -67 74 0
-19 67 -76 0
-15 -52 90 0
7 -92 0
13 27 -41 0
-57 -62 0
37 47 -54 0
19 -22 39 0
-26 31 -93 0
20 45 -62 0
5 -55 60 0
13 -34 47 0
35 -78 0
27 31 53 0
-51 -53 79 0
42 47 52 0
-11 -29 -41 0
56 -80 94 0
-19 -23 -64 0
65 -76 78 0
1 -53 -67 0
-23 -35 -74 0
-17 41 -62 0
-17 -57 -73 0
12 -28 -47 0
-13 57 -72 0
-1 28 -92 0
-19 68 90 0
-48 -50 57 0
-29 -33 -60 0
10 37 -62 0
20 -60 -63 0
-7 13 -34 0
-4 17 35 0
-26 30 73 0
-68 -81 84 0
27 28 88 0
-31 32 -80 0
13 -29 70 0
11 -33 -63 0
-13 -49 93 0
-5 -38 -85 0
-19 51 85 0
-5 42 -53 0
25 -34 -38 0
-29 -66 -81 0
45 -48 71 0
-25 83 0
51 -64 -78 0
-19 42 80 0
78 87 -93 0
-18 -52 81 0
-26 -43 92 0
-3 -73 78 0
35 -84 93 0
-44 69 84 0
40 -77 -83 0
2 -73 -85 0
41 66 -83 0
-23 65 79 0
-14 -38 41 0
59 61 72 0
-14 -39 84 0
-13 34 44 0
19 57 76 0
-60 70 -82 0
