p cnf 95 374
21 -59 -83 0
7 51 -77 0
-11 -25 88 0
-26 -31 -92 0
63 -84 0
30 51 -66 0
31 37 67 0
-12 63 -92 0
-9 27 54 0
-45 -61 -80 0
45 88 -95 0
-25 42 77 0
47 59 -76 0
-44 72 92 0
34 71 89 0
6 57 0
-8 -18 -78 0
-5 42 -81 0
-48 -63 -90 0
-32 60 81 0
20 43 -50 0
22 62 84 0
-11 86 -91 0
-8 -42 57 0
-65 76 -92 0
30 75 0
7 56 -80 0
57 60 67 0
-5 -56 87 0
3 -75 -94 0
-23 -33 -72 0
-8 -20 57 0
-5 -17 -62 0
-2 -10 -32 0
4 39 73 0
11 61 80 0
25 47 -58 0
34 -60 92 0
30 41 -83 0
45 -66 75 0
16 -45 66 0
-46 56 92 0
-63 68 0
-16 -25 50 0
2 55 80 0
-64 -83 92 0
-16 -59 76 0
-7 -51 -61 0
44 69 89 0
-6 -48 -62 0
20 -69 70 0
-36 51 -56 0
-14 68 79 0
43 93 0
4 -8 0
15 18 -27 0
26 41 -42 0
-38 -39 79 0
-74 -87 -93 0
-4 60 -85 0
25 54 -90 0
-26 -74 -81 0
17 -18 -90 0
9 17 -33 0
7 -16 -79 0
-21 -62 -81 0
45 -86 -92 0
-26 32 56 0
30 -33 0
32 -52 92 0
15 18 77 0
-15 46 69 0
16 17 73 0
8 -77 86 0
11 -61 91 0
47 88 0
-24 -34 82 0
-3 26 -78 0
84 87 89 0
-17 -23 72 0
6 -31 -50 0
-40 -58 -65 0
-13 -77 91 0
62 66 -79 0
29 -32 54 0
62 63 88 0
23 -66 0
13 42 -93 0
5 19 -83 0
-21 -67 -83 0
-17 -38 -60 0
13 -23 -63 0
-68 -88 94 0
21 -39 41 0
-5 28 53 0
71 -85 -95 0
18 21 -47 0
39 -43 44 0
18 -58 67 0
28 -59 86 0
-46 -69 -78 0
-17 -37 -42 0
51 78 -83 0
1 -88 94 0
-9 -17 -25 0
14 -15 32 0
23 94 0
-6 -37 -67 0
-31 48 -94 0
4 -54 -87 0
-2 33 -39 0
7 15 -29 0
9 18 38 0
3 56 -69 0
-58 88 -93 0
64 84 95 0
6 -29 66 0
-38 -76 81 0
-42 56 0
-28 -31 -32 0
22 49 -86 0
-9 31 49 0
26 -35 -51 0
47 -57 95 0
23 37 55 0
30 51 93 0
32 47 74 0
-17 27 71 0
15 -53 0
44 -53 -88 0
-21 45 -65 0
13 -21 25 0
33 39 83 0
-23 -24 -67 0
-32 48 -50 0
-2 8 -24 0
-65 72 83 0
-7 -21 62 0
47 -64 85 0
3 -54 -82 0
22 -48 78 0
-13 -54 -83 0
-19 41 -95 0
-21 38 -87 0
8 -21 24 0
-19 -57 -61 0
-27 34 -84 0
55 65 -66 0
-3 -28 -59 0
20 79 -81 0
-3 71 -85 0
-28 55 77 0
10 -57 88 0
-17 38 78 0
14 17 -35 0
7 37 74 0
-15 26 92 0
-6 36 -40 0
-8 -12 0
32 37 -74 0
-41 -69 -88 0
-7 18 42 0
-30 32 -33 0
34 51 -92 0
-2 -11 34 0
4 76 81 0
50 -60 -72 0
-61 -63 -79 0
6 -75 92 0
20 33 -57 0
-20 28 -60 0
-69 -70 -79 0
-23 26 0
24 84 -86 0
-47 61 68 0
-68 -86 0
5 -25 88 0
-2 -16 -62 0
32 49 -82 0
-41 59 -73 0
56 -85 -92 0
-13 46 -48 0
-32 65 92 0
-16 53 -85 0
-24 -80 -88 0
20 -26 40 0
39 55 74 0
15 -31 50 0
12 86 -92 0
5 83 0
32 87 -93 0
49 -52 -81 0
-58 79 -85 0
-5 49 -50 0
-4 -17 -70 0
44 -72 -80 0
-33 -81 89 0
27 -41 -93 0
-21 23 -38 0
50 60 -83 0
36 -44 -85 0
9 -78 84 0
-32 -65 88 0
27 62 72 0
30 37 0
-31 54 88 0
8 -41 86 0
-17 -72 85 0
17 63 -93 0
-1 56 -67 0
-44 -58 -71 0
20 -49 -85 0
-22 68 82 0
-1 68 -91 0
-29 -62 78 0
-11 16 19 0
53 -59 -81 0
-38 80 88 0
1 -21 -33 0
10 33 -90 0
-1 13 -72 0
51 53 80 0
4 56 -94 0
7 11 43 0
-6 14 -84 0
19 -85 89 0
-17 -39 -80 0
-87 -88 0
