p cnf 99 398
-21 24 72 0
43 -55 -66 0
-12 14 48 0
34 60 -82 0
-48 -53 73 0
23 74 87 0
13 25 70 0
57 -88 -96 0
-28 -29 66 0
-8 -92 -98 0
-8 45 54 0
-9 27 -93 0
-58 -73 78 0
14 -25 29 0
19 -22 -87 0
-16 84 -94 0
-3 -9 -71 0
22 -49 -81 0
44 -55 73 0
22 60 71 0
43 -75 90 0
41 50 92 0
26 27 41 0
46 61 86 0
-21 -32 -69 0
-19 -36 75 0
-63 84 -87 0
15 53 -61 0
16 -54 79 0
-10 -27 96 0
-50 -51 63 0
-2 46 88 0
-14 74 -87 0
13 26 51 0
9 25 81 0
-5 9 25 0
4 31 35 0
-47 54 -59 0
1 40 -88 0
30 31 -38 0
-32 -49 98 0
-8 -16 -34 0
-2 40 -85 0
18 51 54 0
8 12 -86 0
18 -73 -89 0
-5 66 -70 0
25 46 -57 0
-11 -27 40 0
-69 -81 -87 0
-23 25 -82 0
12 -37 -93 0
-26 -29 -59 0
28 45 49 0
59 69 71 0
16 -52 87 0
-42 -44 63 0
40 68 -94 0
14 58 -64 0
-53 62 -69 0
-16 -69 90 0
38 73 82 0
23 -40 51 0
6 -27 93 0
-13 52 -65 0
21 37 98 0
-23 -42 -84 0
-61 -77 -90 0
-1 -25 79 0
-21 32 86 0
19 59 -61 0
43 44 94 0
24 52 93 0
-38 -45 -93 0
-48 -86 -93 0
32 59 -65 0
-5 -43 -86 0
-28 -50 -71 0
-17 -70 94 0
-38 -48 92 0
10 -28 36 0
-39 45 -93 0
-27 65 70 0
46 48 85 0
26 -45 -69 0
-6 9 98 0
28 32 94 0
37 -39 -48 0
-63 -66 74 0
-80 83 -92 0
-1 -6 -11 0
-79 88 -95 0
7 -37 -57 0
-17 -35 -47 0
-5 -23 -44 0
58 -59 -76 0
16 -47 -70 0
-30 -47 99 0
-5 -46 -57 0
28 58 -65 0
-56 65 82 0
-25 42 -93 0
1 50 -84 0
-4 15 23 0
-8 -30 54 0
68 -70 82 0
13 -28 -50 0
-8 34 0
40 55 92 0
-46 -87 99 0
-8 47 -77 0
