p cnf 95 363
-11 26 48 0
-4 -32 73 0
86 -89 90 0
26 76 -92 0
-35 56 83 0
-64 84 94 0
-15 27 -94 0
-41 -48 -88 0
-11 -17 -18 0
-37 -48 65 0
1 57 -63 0
-11 61 75 0
23 -68 -80 0
5 22 42 0
-37 64 -82 0
12 17 -37 0
74 -77 88 0
25 -82 93 0
3 67 81 0
15 -21 -87 0
13 -45 46 0
-15 -59 0
35 -76 -88 0
15 46 91 0
7 20 35 0
-51 -66 -73 0
27 80 90 0
53 -80 88 0
9 10 -50 0
15 -54 77 0
-43 -81 -92 0
75 -77 92 0
31 41 -42 0
1 -45 71 0
-25 30 67 0
-35 60 92 0
17 64 89 0
-32 33 70 0
19 -29 78 0
10 -31 75 0
-29 31 86 0
-24 -63 76 0
45 64 -72 0
-21 -25 -83 0
-2 -47 -64 0
-22 29 56 0
-43 47 76 0
37 -52 -84 0
46 -57 -88 0
-28 75 79 0
14 57 80 0
2 -22 -60 0
20 -45 -92 0
-10 -59 -79 0
-23 41 -90 0
-63 -89 0
5 14 -63 0
11 -22 28 0
7 -19 -83 0
-13 -22 57 0
64 -66 74 0
-25 37 40 0
59 -75 -91 0
5 -66 -69 0
-22 -38 59 0
-2 -39 86 0
7 41 73 0
-24 -36 57 0
-7 -12 -42 0
21 -22 45 0
-6 7 67 0
-17 19 83 0
5 -14 54 0
30 43 53 0
-29 34 -35 0
44 -60 88 0
1 58 -68 0
-36 42 55 0
22 41 -78 0
38 -48 57 0
-4 -41 93 0
-23 -45 -89 0
-40 66 93 0
-30 40 -59 0
3 28 -68 0
-6 37 -71 0
4 73 0
67 -73 84 0
14 67 -92 0
11 22 72 0
79 -87 -93 0
7 24 57 0
-12 -56 73 0
-20 -77 -89 0
-27 -54 -81 0
29 -46 -74 0
-15 -22 -36 0
36 -42 -95 0
-44 74 -84 0
12 42 -90 0
40 -54 75 0
-26 -38 93 0
-39 44 57 0
8 37 -56 0
9 38 -72 0
21 -51 -54 0
-13 14 89 0
-24 -37 -42 0
10 23 0
-6 -21 23 0
24 26 -81 0
-4 -76 -94 0
30 -68 -83 0
-72 -73 -86 0
-17 -54 -66 0
19 -71 0
-42 -43 44 0
-49 56 0
18 -65 -92 0
-14 70 -79 0
-18 -79 0
28 29 -30 0
5 -31 33 0
28 66 -77 0
50 -66 -81 0
43 -54 -77 0
17 -18 32 0
-18 -37 -82 0
13 35 61 0
16 87 -94 0
-33 -42 74 0
10 55 0
21 -36 93 0
-5 13 -64 0
-17 -32 -72 0
-6 -40 -90 0
32 93 0
35 -41 -68 0
-67 81 93 0
5 38 -62 0
-21 51 -82 0
27 -33 -36 0
-12 64 -92 0
14 83 91 0
-20 21 -85 0
-15 -27 61 0
-30 39 70 0
-45 -46 71 0
9 -50 83 0
-18 -28 87 0
-33 34 -58 0
1 -55 86 0
28 34 -87 0
16 21 76 0
4 -72 -77 0
5 -50 -51 0
-52 -57 -59 0
68 86 87 0
34 45 72 0
40 69 -72 0
10 17 86 0
-17 -71 82 0
17 -92 0
-17 36 79 0
12 23 -41 0
21 35 -44 0
-56 -70 -77 0
-31 -52 -82 0
-17 -70 85 0
18 -43 -45 0
-19 61 79 0
50 -69 0
-44 -59 -92 0
-42 51 -87 0
-11 -78 82 0
-15 -24 -87 0
20 -46 -61 0
-70 71 0
-4 -6 -24 0
29 -58 -60 0
-21 -55 94 0
-8 9 -58 0
11 -12 89 0
52 -69 81 0
18 -71 -79 0
22 -84 93 0
20 -46 -60 0
35 -36 -67 0
-26 -35 36 0
15 -54 66 0
5 14 22 0
29 -66 85 0
-33 -87 0
33 -58 -82 0
27 66 -88 0
-14 19 -49 0
-37 86 93 0
20 -55 -75 0
44 -48 85 0
