p cnf 93 361
21 33 59 0
-44 -45 -70 0
13 45 -82 0
18 29 -83 0
-67 -72 89 0
38 -60 93 0
1 19 -39 0
47 53 59 0
6 -46 -84 0
-83 -87 88 0
-34 77 -85 0
-57 80 88 0
36 -53 65 0
-35 -49 69 0
-44 52 -73 0
-50 -58 -89 0
-6 19 -32 0
-50 55 79 0
-50 84 89 0
-86 -88 90 0
16 32 -64 0
-14 53 -83 0
-46 60 89 0
46 -85 -89 0
-24 -72 -82 0
10 -33 -72 0
14 18 28 0
-11 16 80 0
-20 81 -90 0
-8 -61 -71 0
56 57 -85 0
-14 31 -34 0
-24 -39 -81 0
-19 -22 -74 0
39 57 93 0
40 45 61 0
41 51 -75 0
-11 -32 74 0
9 23 69 0
35 45 -68 0
6 -19 -76 0
-48 -52 63 0
-20 -80 83 0
55 60 71 0
20 -25 -77 0
-52 66 86 0
-48 -86 0
24 -50 -89 0
-10 -38 44 0
28 54 -65 0
10 -76 83 0
20 -44 -68 0
31 -45 -86 0
-29 -30 -34 0
-33 73 -87 0
-1 -17 -83 0
-36 49 -78 0
-7 -13 58 0
-20 35 66 0
-37 -40 81 0
4 20 90 0
6 70 84 0
17 43 68 0
-59 73 78 0
-15 68 80 0
-54 64 -77 0
17 -82 87 0
-49 81 -86 0
73 -75 -76 0
7 -49 66 0
63 -75 -77 0
52 65 76 0
44 -78 91 0
-11 -26 -43 0
18 -38 54 0
12 -61 -83 0
-20 -68 77 0
14 22 50 0
-5 -16 -40 0
-28 -64 91 0
-73 81 -89 0
-31 85 -91 0
11 -85 89 0
-50 87 91 0
35 -36 49 0
-44 47 83 0
-37 50 -57 0
10 23 48 0
-14 -37 -89 0
14 -32 -84 0
-15 17 -57 0
3 -69 90 0
-11 42 0
16 24 37 0
10 -35 -55 0
51 -52 -60 0
-16 52 -71 0
-32 76 87 0
-8 74 -86 0
41 -48 83 0
-52 -54 -93 0
15 -34 -55 0
20 -29 -41 0
5 32 -34 0
48 50 60 0
-1 -34 -77 0
-3 9 30 0
-8 -15 -92 0
-23 -88 -93 0
25 53 -85 0
-8 13 23 0
8 22 -43 0
27 50 -64 0
19 51 0
44 -90 0
-27 -59 89 0
-62 64 85 0
-53 75 88 0
47 54 93 0
-4 -52 90 0
-8 13 38 0
-18 42 0
-46 79 0
-9 -24 -28 0
-16 -82 83 0
6 -19 -80 0
5 -26 69 0
49 -63 90 0
12 27 -80 0
26 64 80 0
22 38 48 0
-31 -37 82 0
-15 45 56 0
-14 56 -93 0
-12 -23 86 0
-5 39 -89 0
-9 15 93 0
-20 -81 -92 0
-4 -35 -39 0
39 58 -88 0
29 42 73 0
-8 -76 85 0
6 9 24 0
24 29 0
-31 54 67 0
17 -32 -61 0
47 89 0
-21 -57 92 0
31 61 81 0
-18 49 66 0
-46 72 -89 0
-33 53 -75 0
-2 -35 -56 0
54 -71 -91 0
-16 -21 -37 0
-10 -59 66 0
40 -77 -81 0
23 29 -31 0
-39 -50 77 0
-61 81 86 0
-32 -80 92 0
-7 73 85 0
3 63 -92 0
-13 43 85 0
13 -79 89 0
-34 -50 80 0
-32 71 -91 0
-1 14 26 0
16 20 81 0
8 81 90 0
14 19 91 0
-2 77 79 0
16 -18 75 0
-8 42 0
47 -81 82 0
-18 -35 -91 0
-9 32 81 0
33 38 -72 0
-20 -23 -55 0
18 -29 -62 0
-3 -10 -13 0
-54 60 -71 0
13 77 -81 0
5 18 -41 0
-56 61 -67 0
-20 -28 -48 0
37 -71 -79 0
-3 -11 -83 0
-34 -46 -66 0
-62 65 -77 0
36 -43 -83 0
11 -50 90 0
40 64 -83 0
-10 29 90 0
-2 6 -83 0
25 -26 91 0
36 76 85 0
-1 10 -35 0
8 23 86 0
-52 -57 61 0
-35 67 -89 0
-17 -51 79 0
41 53 0
-29 33 70 0
28 85 93 0
-5 7 -93 0
-32 41 -85 0
-31 32 -87 0
-24 58 59 0
-31 64 65 0
-7 12 38 0
-22 -40 -88 0
-51 -56 80 0
-27 30 40 0
-20 -22 -25 0
-9 53 -54 0
-79 91 0
-18 -20 28 0
-16 -40 50 0
14 -42 -66 0
-30 -56 -79 0
9 43 -52 0
-29 -62 -74 0
58 84 92 0
-22 71 -92 0
-64 -85 91 0
11 -14 64 0
-17 50 -68 0
48 52 82 0
