p cnf 99 393
9 15 -44 0
-25 76 86 0
27 62 0
31 66 -69 0
18 45 -92 0
-47 -57 -69 0
-35 74 -97 0
-22 -55 59 0
31 -64 90 0
-10 -75 -82 0
-24 35 52 0
-9 79 -84 0
18 -34 65 0
31 -40 -50 0
13 -26 96 0
-2 60 -63 0
-25 -39 41 0
37 61 -93 0
59 61 65 0
-21 61 76 0
17 35 40 0
28 42 -69 0
-11 40 98 0
27 -44 -91 0
17 -50 52 0
-31 40 -67 0
1 -49 -60 0
5 -68 69 0
-4 29 -37 0
50 -65 -96 0
38 88 -89 0
20 35 -99 0
37 67 82 0
10 27 -62 0
-14 53 -66 0
28 -62 -99 0
-36 66 -87 0
5 54 67 0
-4 -8 -67 0
27 28 -88 0
43 49 -71 0
2 -55 62 0
4 -15 22 0
89 92 94 0
-53 81 -87 0
-36 -39 77 0
8 -9 -29 0
-16 87 88 0
-65 -76 90 0
-1 -17 -70 0
-10 45 82 0
-84 -86 99 0
33 74 -81 0
64 -72 -93 0
23 -57 71 0
5 -68 -76 0
-5 -87 -96 0
-5 26 -78 0
-9 -67 -86 0
-10 -52 -81 0
-72 -76 -91 0
20 -46 -70 0
-57 -81 86 0
5 -68 -70 0
-22 47 -75 0
-29 75 -79 0
4 -70 74 0
23 55 63 0
-14 38 -77 0
24 74 81 0
5 -56 -91 0
-3 -20 -82 0
26 -58 -94 0
13 56 57 0
12 24 -28 0
61 70 79 0
2 83 -96 0
-8 35 43 0
38 -48 73 0
-23 28 -56 0
47 -57 64 0
23 59 -96 0
75 82 95 0
-23 -34 44 0
51 71 -94 0
-70 80 -98 0
-39 -50 -98 0
24 -26 -94 0
-33 -50 80 0
39 -85 98 0
13 -24 -33 0
11 -16 66 0
38 85 87 0
-34 49 -98 0
-52 -62 -97 0
-7 -9 -71 0
-15 -54 69 0
37 57 58 0
-13 -28 -32 0
-51 -66 87 0
57 -93 96 0
-36 -59 -94 0
-11 -29 -73 0
-9 -34 96 0
-17 -25 -98 0
-6 -59 -86 0
3 -61 67 0
5 -29 -39 0
-12 22 -45 0
34 -39 -63 0
-13 -43 65 0
-32 -65 -75 0
35 -44 94 0
10 -71 -72 0
-48 91 93 0
-33 -37 81 0
-31 -65 66 0
34 47 -94 0
6 28 -84 0
67 68 88 0
18 48 65 0
78 81 89 0
-44 -56 -83 0
-18 -72 80 0
-8 -33 -53 0
12 -58 99 0
42 -55 90 0
22 -51 -90 0
-46 -73 89 0
-6 64 -99 0
-24 47 78 0
10 66 -90 0
-4 9 55 0
-69 -70 -86 0
51 -85 -91 0
60 -70 -85 0
-42 -55 80 0
-69 -73 -75 0
4 69 -77 0
-16 -42 -97 0
4 33 48 0
-5 -72 -81 0
-55 -60 62 0
11 16 -67 0
57 -58 71 0
-22 43 83 0
-20 -37 69 0
-38 62 78 0
5 -23 -88 0
-29 -61 -77 0
-41 -60 78 0
18 28 -72 0
6 16 41 0
38 41 -49 0
-34 -47 -99 0
23 70 -96 0
7 -14 -36 0
45 65 -97 0
-34 53 61 0
22 90 -93 0
32 49 -64 0
41 43 94 0
53 70 97 0
40 -71 92 0
22 72 -74 0
11 63 -91 0
-49 -65 -94 0
45 -71 89 0
-18 31 77 0
20 62 77 0
74 -87 -95 0
17 38 94 0
23 -64 76 0
9 -15 72 0
58 -75 78 0
-42 -53 91 0
-50 -55 76 0
-49 -65 -66 0
10 30 0
14 21 -97 0
71 72 87 0
-35 71 89 0
3 -71 87 0
-43 -72 92 0
35 79 -83 0
11 36 65 0
-11 -50 85 0
9 23 -82 0
-53 60 87 0
-6 44 -69 0
31 36 53 0
-29 33 0
-58 -69 -76 0
-28 -43 -79 0
-40 -77 -83 0
-10 42 -87 0
-27 50 -60 0
56 -65 68 0
36 77 -93 0
-11 -48 -77 0
-21 -40 71 0
9 34 82 0
5 -45 46 0
9 47 57 0
-19 -55 61 0
-43 52 -89 0
-9 15 50 0
7 26 -96 0
-1 15 46 0
23 74 87 0
49 -52 -83 0
-30 65 71 0
36 58 -69 0
17 43 -47 0
59 -84 99 0
8 52 -85 0
61 76 -83 0
15 55 83 0
36 -74 81 0
27 -28 -55 0
31 -51 97 0
40 -67 -91 0
19 -32 97 0
15 81 0
11 67 -71 0
35 50 -80 0
-51 81 87 0
41 -50 -88 0
-16 68 71 0
45 53 58 0
-46 74 95 0
-4 -63 -94 0
-56 79 -87 0
34 -61 67 0
15 48 -90 0
60 -70 88 0
-31 45 -54 0
-3 32 59 0
3 -25 -43 0
-9 36 -82 0
10 77 89 0
-4 48 71 0
39 -70 89 0
-10 -70 -99 0
7 8 18 0
-5 -8 42 0
-50 -66 -73 0
4 29 60 0
11 -39 0
-16 68 -88 0
-25 56 -75 0
-15 -41 -52 0
11 20 27 0
2 71 -90 0
16 -65 84 0
49 50 98 0
-20 30 50 0
-27 -62 97 0
26 -79 94 0
-23 61 93 0
20 44 -85 0
-7 -92 95 0
