p cnf 95 371
-89 -90 93 0
49 -85 92 0
14 -57 -73 0
-24 54 91 0
49 61 71 0
7 -48 95 0
-3 37 52 0
23 70 -71 0
-29 49 51 0
16 36 57 0
3 -36 -51 0
-31 -62 0
-3 13 -55 0
-13 33 43 0
-13 -50 -92 0
-43 -57 79 0
57 87 -94 0
-16 17 -78 0
-66 81 -88 0
-3 -33 -74 0
65 66 -88 0
-24 -39 -56 0
1 31 66 0
22 29 56 0
-32 61 -71 0
37 53 -90 0
24 41 68 0
31 71 72 0
24 -48 66 0
-3 -29 43 0
-12 -88 95 0
67 77 0
-9 57 -74 0
-8 -14 36 0
-2 20 67 0
11 -29 93 0
-10 -78 0
-2 62 84 0
1 -12 37 0
25 51 54 0
4 17 0
-34 -78 94 0
42 75 0
-41 45 82 0
-58 87 -93 0
-4 -15 -56 0
15 62 63 0
55 64 -81 0
46 -49 74 0
-38 52 -95 0
58 61 73 0
46 -88 0
-17 28 -57 0
-33 73 -90 0
44 -52 -78 0
28 51 88 0
9 27 -57 0
5 62 78 0
-1 43 52 0
-15 20 40 0
-68 -76 -81 0
-34 -43 -51 0
-29 65 84 0
-10 62 79 0
-2 -39 78 0
-35 62 -92 0
-60 -61 -84 0
18 53 -65 0
53 71 91 0
-2 -48 -59 0
52 72 -90 0
-58 -61 90 0
-31 67 -85 0
4 22 54 0
-18 -80 85 0
-26 31 -81 0
29 -45 69 0
58 62 94 0
-13 80 90 0
22 67 -80 0
12 72 -79 0
-46 -49 0
35 58 -91 0
-21 -43 -89 0
37 52 86 0
32 -41 49 0
-32 -42 -46 0
10 28 76 0
51 71 -78 0
21 41 46 0
-13 -87 95 0
15 -73 -87 0
-27 78 -92 0
-1 7 24 0
-53 54 -80 0
-3 -24 -29 0
-27 -85 86 0
18 -87 -89 0
42 -45 72 0
30 47 85 0
-51 54 70 0
-16 -25 57 0
12 -85 -93 0
-18 24 29 0
13 38 46 0
-39 -58 -75 0
-16 41 55 0
33 -50 -81 0
-8 -9 -39 0
17 39 -70 0
30 -77 -87 0
13 -63 91 0
38 -93 0
-19 24 -84 0
4 20 55 0
16 -83 85 0
1 -7 -52 0
-24 -63 86 0
60 -62 -67 0
-14 23 78 0
13 -51 75 0
8 53 -92 0
38 79 -80 0
-29 64 -70 0
-29 62 -64 0
31 81 -85 0
33 -42 85 0
30 64 -65 0
44 91 0
-28 -83 -90 0
1 35 82 0
4 22 38 0
28 -68 -95 0
-46 83 -88 0
-21 28 92 0
-20 -77 -87 0
5 34 79 0
13 -37 -47 0
-36 -40 -68 0
3 21 -43 0
-8 54 60 0
-48 -77 95 0
-26 -52 -84 0
35 42 -71 0
-6 45 50 0
-20 64 -72 0
15 23 -73 0
44 54 58 0
7 32 -38 0
11 -65 84 0
40 -58 63 0
2 16 21 0
69 -82 -89 0
-11 -59 -93 0
51 54 69 0
-2 -33 34 0
-52 -67 84 0
-5 -34 -45 0
-20 -40 -50 0
-8 -31 70 0
-39 -67 -82 0
-34 -46 94 0
-4 9 29 0
-7 43 73 0
6 66 75 0
6 16 78 0
66 -67 0
-21 26 47 0
-21 -44 72 0
1 72 -80 0
-2 63 -76 0
-49 79 85 0
-4 32 -66 0
-60 86 95 0
4 6 -87 0
-14 25 -91 0
40 53 -58 0
-16 -49 -76 0
35 -59 -88 0
59 89 0
3 -39 -44 0
45 -55 63 0
-23 -30 -48 0
49 68 -90 0
30 -43 -60 0
-10 -14 -39 0
58 -85 0
24 57 67 0
-43 -62 72 0
-30 -33 -77 0
58 -64 -74 0
1 -86 92 0
-6 16 92 0
-32 -34 77 0
4 -28 -82 0
47 -52 -75 0
-44 -53 81 0
-22 -34 -89 0
28 69 -93 0
10 20 38 0
44 -50 88 0
-11 38 -39 0
31 63 67 0
69 78 93 0
17 21 69 0
14 -55 63 0
17 -25 37 0
-8 -11 -68 0
4 -62 91 0
3 7 49 0
-55 -62 63 0
18 -23 -45 0
23 -28 -66 0
-21 -42 0
40 45 -88 0
-1 -16 57 0
5 -21 65 0
11 16 -30 0
79 -89 0
16 -50 56 0
18 36 -61 0
-24 -49 -83 0
1 -16 -88 0
5 -10 18 0
24 -87 90 0
